数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/02/28,丙烯,山东省,鲁西南,7550,7600,7575,25,0.33%,元/吨,,Propylene_Domestic,3
2023/02/27,丙烯,山东省,鲁西南,7550,7550,7550,25,0.33%,元/吨,,Propylene_Domestic,3
2023/02/24,丙烯,山东省,鲁西南,7500,7550,7525,-75,-0.99%,元/吨,,Propylene_Domestic,3
2023/02/23,丙烯,山东省,鲁西南,7600,7600,7600,-75,-0.98%,元/吨,,Propylene_Domestic,3
2023/02/22,丙烯,山东省,鲁西南,7650,7700,7675,-50,-0.65%,元/吨,,Propylene_Domestic,3
2023/02/21,丙烯,山东省,鲁西南,7700,7750,7725,50,0.65%,元/吨,,Propylene_Domestic,3
2023/02/20,丙烯,山东省,鲁西南,7650,7700,7675,75,0.99%,元/吨,,Propylene_Domestic,3
2023/02/17,丙烯,山东省,鲁西南,7550,7650,7600,50,0.66%,元/吨,,Propylene_Domestic,3
2023/02/16,丙烯,山东省,鲁西南,7500,7600,7550,-50,-0.66%,元/吨,,Propylene_Domestic,3
2023/02/15,丙烯,山东省,鲁西南,7600,7600,7600,0,0%,元/吨,,Propylene_Domestic,3
2023/02/14,丙烯,山东省,鲁西南,7600,7600,7600,25,0.33%,元/吨,,Propylene_Domestic,3
2023/02/13,丙烯,山东省,鲁西南,7550,7600,7575,-50,-0.66%,元/吨,,Propylene_Domestic,3
2023/02/10,丙烯,山东省,鲁西南,7600,7650,7625,-50,-0.65%,元/吨,,Propylene_Domestic,3
2023/02/09,丙烯,山东省,鲁西南,7650,7700,7675,0,0%,元/吨,,Propylene_Domestic,3
2023/02/08,丙烯,山东省,鲁西南,7650,7700,7675,-50,-0.65%,元/吨,,Propylene_Domestic,3
2023/02/07,丙烯,山东省,鲁西南,7700,7750,7725,50,0.65%,元/吨,,Propylene_Domestic,3
2023/02/06,丙烯,山东省,鲁西南,7650,7700,7675,100,1.32%,元/吨,,Propylene_Domestic,3
2023/02/03,丙烯,山东省,鲁西南,7550,7600,7575,25,0.33%,元/吨,,Propylene_Domestic,3
2023/02/02,丙烯,山东省,鲁西南,7500,7600,7550,0,0%,元/吨,,Propylene_Domestic,3
2023/02/01,丙烯,山东省,鲁西南,7500,7600,7550,-75,-0.98%,元/吨,,Propylene_Domestic,3
2023/01/31,丙烯,山东省,鲁西南,7600,7650,7625,-50,-0.65%,元/吨,,Propylene_Domestic,3
2023/01/30,丙烯,山东省,鲁西南,7650,7700,7675,-25,-0.32%,元/吨,,Propylene_Domestic,3
2023/01/29,丙烯,山东省,鲁西南,7700,7700,7700,-75,-0.96%,元/吨,,Propylene_Domestic,3
2023/01/28,丙烯,山东省,鲁西南,7750,7800,7775,225,2.98%,元/吨,,Propylene_Domestic,3
2023/01/20,丙烯,山东省,鲁西南,7450,7650,7550,-25,-0.33%,元/吨,,Propylene_Domestic,3
2023/01/19,丙烯,山东省,鲁西南,7500,7650,7575,0,0%,元/吨,,Propylene_Domestic,3
2023/01/18,丙烯,山东省,鲁西南,7500,7650,7575,-50,-0.66%,元/吨,,Propylene_Domestic,3
2023/01/17,丙烯,山东省,鲁西南,7600,7650,7625,0,0%,元/吨,,Propylene_Domestic,3
2023/01/16,丙烯,山东省,鲁西南,7600,7650,7625,165,2.21%,元/吨,,Propylene_Domestic,3
2023/01/13,丙烯,山东省,鲁西南,7450,7470,7460,45,0.61%,元/吨,,Propylene_Domestic,3
2023/01/12,丙烯,山东省,鲁西南,7400,7430,7415,40,0.54%,元/吨,,Propylene_Domestic,3
2023/01/11,丙烯,山东省,鲁西南,7350,7400,7375,0,0%,元/吨,,Propylene_Domestic,3
2023/01/10,丙烯,山东省,鲁西南,7350,7400,7375,0,0%,元/吨,,Propylene_Domestic,3
2023/01/09,丙烯,山东省,鲁西南,7350,7400,7375,0,0%,元/吨,,Propylene_Domestic,3
2023/01/06,丙烯,山东省,鲁西南,7350,7400,7375,0,0%,元/吨,,Propylene_Domestic,3
2023/01/05,丙烯,山东省,鲁西南,7350,7400,7375,0,0%,元/吨,,Propylene_Domestic,3
2023/01/04,丙烯,山东省,鲁西南,7350,7400,7375,25,0.34%,元/吨,,Propylene_Domestic,3
2023/01/03,丙烯,山东省,鲁西南,7350,7350,7350,25,0.34%,元/吨,,Propylene_Domestic,3
2022/12/30,丙烯,山东省,鲁西南,7300,7350,7325,0,0%,元/吨,,Propylene_Domestic,3
2022/12/29,丙烯,山东省,鲁西南,7300,7350,7325,-25,-0.34%,元/吨,,Propylene_Domestic,3
2022/12/28,丙烯,山东省,鲁西南,7300,7400,7350,0,0%,元/吨,,Propylene_Domestic,3
2022/12/27,丙烯,山东省,鲁西南,7300,7400,7350,0,0%,元/吨,,Propylene_Domestic,3
2022/12/26,丙烯,山东省,鲁西南,7300,7400,7350,-85,-1.14%,元/吨,,Propylene_Domestic,3
2022/12/23,丙烯,山东省,鲁西南,7420,7450,7435,-65,-0.87%,元/吨,,Propylene_Domestic,3
2022/12/22,丙烯,山东省,鲁西南,7500,7500,7500,-50,-0.66%,元/吨,,Propylene_Domestic,3
2022/12/21,丙烯,山东省,鲁西南,7550,7550,7550,-15,-0.2%,元/吨,,Propylene_Domestic,3
2022/12/20,丙烯,山东省,鲁西南,7550,7580,7565,65,0.87%,元/吨,,Propylene_Domestic,3
2022/12/19,丙烯,山东省,鲁西南,7450,7550,7500,-200,-2.6%,元/吨,,Propylene_Domestic,3
2022/12/16,丙烯,山东省,鲁西南,7700,7700,7700,-50,-0.65%,元/吨,,Propylene_Domestic,3
2022/12/15,丙烯,山东省,鲁西南,7750,7750,7750,0,0%,元/吨,,Propylene_Domestic,3
2022/12/14,丙烯,山东省,鲁西南,7750,7750,7750,75,0.98%,元/吨,,Propylene_Domestic,3
2022/12/13,丙烯,山东省,鲁西南,7650,7700,7675,100,1.32%,元/吨,,Propylene_Domestic,3
2022/12/12,丙烯,山东省,鲁西南,7550,7600,7575,50,0.66%,元/吨,,Propylene_Domestic,3
2022/12/09,丙烯,山东省,鲁西南,7500,7550,7525,-50,-0.66%,元/吨,,Propylene_Domestic,3
2022/12/08,丙烯,山东省,鲁西南,7550,7600,7575,-100,-1.3%,元/吨,,Propylene_Domestic,3
2022/12/07,丙烯,山东省,鲁西南,7650,7700,7675,-50,-0.65%,元/吨,,Propylene_Domestic,3
2022/12/06,丙烯,山东省,鲁西南,7700,7750,7725,-50,-0.64%,元/吨,,Propylene_Domestic,3
2022/12/05,丙烯,山东省,鲁西南,7750,7800,7775,0,0%,元/吨,,Propylene_Domestic,3
2022/12/02,丙烯,山东省,鲁西南,7750,7800,7775,0,0%,元/吨,,Propylene_Domestic,3
2022/12/01,丙烯,山东省,鲁西南,7750,7800,7775,0,0%,元/吨,,Propylene_Domestic,3
2022/11/30,丙烯,山东省,鲁西南,7750,7800,7775,40,0.52%,元/吨,,Propylene_Domestic,3
2022/11/29,丙烯,山东省,鲁西南,7720,7750,7735,100,1.31%,元/吨,,Propylene_Domestic,3
2022/11/28,丙烯,山东省,鲁西南,7620,7650,7635,200,2.69%,元/吨,,Propylene_Domestic,3
2022/11/25,丙烯,山东省,鲁西南,7420,7450,7435,0,0%,元/吨,,Propylene_Domestic,3
2022/11/24,丙烯,山东省,鲁西南,7420,7450,7435,0,0%,元/吨,,Propylene_Domestic,3
2022/11/23,丙烯,山东省,鲁西南,7420,7450,7435,-10,-0.13%,元/吨,,Propylene_Domestic,3
2022/11/22,丙烯,山东省,鲁西南,7420,7470,7445,0,0%,元/吨,,Propylene_Domestic,3
2022/11/21,丙烯,山东省,鲁西南,7420,7470,7445,45,0.61%,元/吨,,Propylene_Domestic,3
2022/11/18,丙烯,山东省,鲁西南,7400,7400,7400,0,0%,元/吨,,Propylene_Domestic,3
2022/11/17,丙烯,山东省,鲁西南,7400,7400,7400,10,0.14%,元/吨,,Propylene_Domestic,3
2022/11/16,丙烯,山东省,鲁西南,7380,7400,7390,15,0.2%,元/吨,,Propylene_Domestic,3
2022/11/15,丙烯,山东省,鲁西南,7350,7400,7375,-70,-0.94%,元/吨,,Propylene_Domestic,3
2022/11/14,丙烯,山东省,鲁西南,7420,7470,7445,-30,-0.4%,元/吨,,Propylene_Domestic,3
2022/11/11,丙烯,山东省,鲁西南,7450,7500,7475,0,0%,元/吨,,Propylene_Domestic,3
2022/11/10,丙烯,山东省,鲁西南,7450,7500,7475,50,0.67%,元/吨,,Propylene_Domestic,3
2022/11/09,丙烯,山东省,鲁西南,7400,7450,7425,80,1.09%,元/吨,,Propylene_Domestic,3
2022/11/08,丙烯,山东省,鲁西南,7320,7370,7345,100,1.38%,元/吨,,Propylene_Domestic,3
2022/11/07,丙烯,山东省,鲁西南,7220,7270,7245,120,1.68%,元/吨,,Propylene_Domestic,3
2022/11/04,丙烯,山东省,鲁西南,7100,7150,7125,0,0%,元/吨,,Propylene_Domestic,3
2022/11/03,丙烯,山东省,鲁西南,7100,7150,7125,0,0%,元/吨,,Propylene_Domestic,3
2022/11/02,丙烯,山东省,鲁西南,7100,7150,7125,0,0%,元/吨,,Propylene_Domestic,3
2022/11/01,丙烯,山东省,鲁西南,7100,7150,7125,-75,-1.04%,元/吨,,Propylene_Domestic,3
2022/10/31,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/28,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/27,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/26,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/25,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/24,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/21,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/20,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/19,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/18,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/17,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/14,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/13,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/12,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/11,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/10,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/09,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/08,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/30,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/29,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/28,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/27,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/26,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/23,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/22,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/21,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/20,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/19,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/16,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/15,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/14,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/13,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/09,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/08,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/07,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/06,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/05,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/02,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/09/01,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/31,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/30,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/29,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/26,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/25,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/24,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/23,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/22,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/19,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/18,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/17,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/16,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/15,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/12,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/11,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/10,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/09,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/08,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/05,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/04,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/03,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/02,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/08/01,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/29,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/28,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/27,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/26,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/25,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/22,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/21,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/20,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/19,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/18,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/15,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/14,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/13,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/12,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/11,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/08,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/07,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/06,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/05,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/04,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/07/01,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/30,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/29,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/28,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/27,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/24,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/23,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/22,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/21,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/20,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/17,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/16,丙烯,山东省,鲁西南,,,,无权限,,元/吨,未更新,Propylene_Domestic,3
2022/06/15,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/14,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/13,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/10,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/09,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/08,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/07,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/06,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/02,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/06/01,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/31,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/30,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/27,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/26,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/25,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/24,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/23,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/20,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/19,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/18,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/17,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/16,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/13,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/12,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/11,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/10,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/09,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/07,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/06,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/05/05,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/29,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/28,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/27,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/26,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/25,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/24,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/22,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/21,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/20,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/19,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/18,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/15,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/14,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/13,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/12,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/11,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/08,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/07,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/06,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/02,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/04/01,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/31,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/30,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/29,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/28,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/25,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/24,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/23,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/22,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/21,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/18,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/17,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/16,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/15,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/14,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/11,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/10,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/09,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/08,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/07,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/04,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/03,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/02,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/03/01,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/28,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/25,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/24,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/23,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/22,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/21,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/18,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/17,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/16,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/15,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/14,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/11,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/10,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/09,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/08,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/02/07,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/01/30,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/01/29,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/01/28,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/01/27,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/01/26,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/01/25,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/01/24,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/01/21,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/01/20,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/01/19,丙烯,山东省,鲁西南,,,,无权限,,元/吨,,Propylene_Domestic,3
