数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/05/11,醋酸乙酯,华南地区,华南,6550,6600,6575,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/05/10,醋酸乙酯,华南地区,华南,6550,6600,6575,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/05/09,醋酸乙酯,华南地区,华南,6550,6600,6575,-25,-0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/05/08,醋酸乙酯,华南地区,华南,6600,6600,6600,25,0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/05/06,醋酸乙酯,华南地区,华南,6550,6600,6575,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/05/05,醋酸乙酯,华南地区,华南,6550,6600,6575,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/05/04,醋酸乙酯,华南地区,华南,6550,6600,6575,50,0.77%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/28,醋酸乙酯,华南地区,华南,6500,6550,6525,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/27,醋酸乙酯,华南地区,华南,6500,6550,6525,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/26,醋酸乙酯,华南地区,华南,6500,6550,6525,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/25,醋酸乙酯,华南地区,华南,6500,6550,6525,-25,-0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/24,醋酸乙酯,华南地区,华南,6500,6600,6550,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/23,醋酸乙酯,华南地区,华南,6500,6600,6550,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/21,醋酸乙酯,华南地区,华南,6500,6600,6550,-75,-1.13%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/20,醋酸乙酯,华南地区,华南,6600,6650,6625,-50,-0.75%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/19,醋酸乙酯,华南地区,华南,6650,6700,6675,125,1.91%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/18,醋酸乙酯,华南地区,华南,6500,6600,6550,25,0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/17,醋酸乙酯,华南地区,华南,6500,6550,6525,25,0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/14,醋酸乙酯,华南地区,华南,6450,6550,6500,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/13,醋酸乙酯,华南地区,华南,6450,6550,6500,50,0.78%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/12,醋酸乙酯,华南地区,华南,6400,6500,6450,-25,-0.39%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/11,醋酸乙酯,华南地区,华南,6450,6500,6475,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/10,醋酸乙酯,华南地区,华南,6450,6500,6475,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/07,醋酸乙酯,华南地区,华南,6450,6500,6475,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/06,醋酸乙酯,华南地区,华南,6450,6500,6475,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/04,醋酸乙酯,华南地区,华南,6450,6500,6475,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/04/03,醋酸乙酯,华南地区,华南,6450,6500,6475,-25,-0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/31,醋酸乙酯,华南地区,华南,6450,6550,6500,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/30,醋酸乙酯,华南地区,华南,6450,6550,6500,-25,-0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/29,醋酸乙酯,华南地区,华南,6500,6550,6525,25,0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/28,醋酸乙酯,华南地区,华南,6450,6550,6500,25,0.39%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/27,醋酸乙酯,华南地区,华南,6450,6500,6475,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/24,醋酸乙酯,华南地区,华南,6450,6500,6475,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/23,醋酸乙酯,华南地区,华南,6450,6500,6475,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/22,醋酸乙酯,华南地区,华南,6450,6500,6475,-75,-1.15%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/21,醋酸乙酯,华南地区,华南,6500,6600,6550,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/20,醋酸乙酯,华南地区,华南,6500,6600,6550,-25,-0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/17,醋酸乙酯,华南地区,华南,6550,6600,6575,25,0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/16,醋酸乙酯,华南地区,华南,6500,6600,6550,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/15,醋酸乙酯,华南地区,华南,6500,6600,6550,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/14,醋酸乙酯,华南地区,华南,6500,6600,6550,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/13,醋酸乙酯,华南地区,华南,6500,6600,6550,-25,-0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/10,醋酸乙酯,华南地区,华南,6550,6600,6575,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/09,醋酸乙酯,华南地区,华南,6550,6600,6575,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/08,醋酸乙酯,华南地区,华南,6550,6600,6575,-50,-0.75%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/07,醋酸乙酯,华南地区,华南,6600,6650,6625,-50,-0.75%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/06,醋酸乙酯,华南地区,华南,6650,6700,6675,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/03,醋酸乙酯,华南地区,华南,6650,6700,6675,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/02,醋酸乙酯,华南地区,华南,6600,6700,6675,50,0.75%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/03/01,醋酸乙酯,华南地区,华南,6600,6650,6625,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/28,醋酸乙酯,华南地区,华南,6600,6650,6625,-25,-0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/27,醋酸乙酯,华南地区,华南,6600,6700,6650,50,0.76%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/24,醋酸乙酯,华南地区,华南,6600,6600,6600,-25,-0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/23,醋酸乙酯,华南地区,华南,6600,6650,6625,-25,-0.38%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/22,醋酸乙酯,华南地区,华南,6600,6700,6650,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/21,醋酸乙酯,华南地区,华南,6600,6700,6650,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/20,醋酸乙酯,华南地区,华南,6600,6700,6650,-50,-0.75%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/17,醋酸乙酯,华南地区,华南,6650,6750,6700,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/16,醋酸乙酯,华南地区,华南,6650,6750,6700,75,1.13%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/15,醋酸乙酯,华南地区,华南,6600,6650,6625,-50,-0.75%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/14,醋酸乙酯,华南地区,华南,6650,6700,6675,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/13,醋酸乙酯,华南地区,华南,6650,6700,6675,-50,-0.74%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/10,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/09,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/08,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/07,醋酸乙酯,华南地区,华南,6700,6750,6725,-50,-0.74%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/06,醋酸乙酯,华南地区,华南,6750,6800,6775,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/03,醋酸乙酯,华南地区,华南,6750,6800,6775,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/02,醋酸乙酯,华南地区,华南,6750,6800,6775,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/02/01,醋酸乙酯,华南地区,华南,6750,6800,6775,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/31,醋酸乙酯,华南地区,华南,6750,6800,6775,50,0.74%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/30,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/29,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/28,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/20,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/19,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/18,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/17,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/16,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/13,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/12,醋酸乙酯,华南地区,华南,6700,6750,6725,50,0.75%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/11,醋酸乙酯,华南地区,华南,6650,6700,6675,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/10,醋酸乙酯,华南地区,华南,6650,6700,6675,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/09,醋酸乙酯,华南地区,华南,6650,6700,6675,-50,-0.74%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/06,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/05,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/04,醋酸乙酯,华南地区,华南,6700,6750,6725,-50,-0.74%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2023/01/03,醋酸乙酯,华南地区,华南,6750,6800,6775,25,0.37%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/30,醋酸乙酯,华南地区,华南,6700,6800,6750,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/29,醋酸乙酯,华南地区,华南,6700,6800,6750,-25,-0.37%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/28,醋酸乙酯,华南地区,华南,6750,6800,6775,-25,-0.37%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/27,醋酸乙酯,华南地区,华南,6750,6850,6800,-100,-1.45%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/26,醋酸乙酯,华南地区,华南,6850,6950,6900,-50,-0.72%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/23,醋酸乙酯,华南地区,华南,6900,7000,6950,-100,-1.42%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/22,醋酸乙酯,华南地区,华南,7000,7100,7050,-25,-0.35%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/21,醋酸乙酯,华南地区,华南,7050,7100,7075,50,0.71%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/20,醋酸乙酯,华南地区,华南,7000,7050,7025,25,0.36%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/19,醋酸乙酯,华南地区,华南,7000,7000,7000,175,2.56%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/16,醋酸乙酯,华南地区,华南,6800,6850,6825,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/15,醋酸乙酯,华南地区,华南,6750,6900,6825,75,1.11%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/14,醋酸乙酯,华南地区,华南,6700,6800,6750,25,0.37%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/13,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/12,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/09,醋酸乙酯,华南地区,华南,6700,6750,6725,50,0.75%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/08,醋酸乙酯,华南地区,华南,6650,6700,6675,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/07,醋酸乙酯,华南地区,华南,6650,6700,6675,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/06,醋酸乙酯,华南地区,华南,6650,6700,6675,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/05,醋酸乙酯,华南地区,华南,6650,6700,6675,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/02,醋酸乙酯,华南地区,华南,6650,6700,6675,50,0.75%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/12/01,醋酸乙酯,华南地区,华南,6600,6650,6625,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/30,醋酸乙酯,华南地区,华南,6600,6650,6625,-50,-0.75%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/29,醋酸乙酯,华南地区,华南,6650,6700,6675,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/28,醋酸乙酯,华南地区,华南,6650,6700,6675,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/25,醋酸乙酯,华南地区,华南,6650,6700,6675,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/24,醋酸乙酯,华南地区,华南,6650,6700,6675,-50,-0.74%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/23,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/22,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/21,醋酸乙酯,华南地区,华南,6700,6750,6725,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/18,醋酸乙酯,华南地区,华南,6700,6750,6725,-25,-0.37%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/17,醋酸乙酯,华南地区,华南,6700,6800,6750,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/16,醋酸乙酯,华南地区,华南,6700,6800,6750,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/15,醋酸乙酯,华南地区,华南,6700,6800,6750,-100,-1.46%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/14,醋酸乙酯,华南地区,华南,6800,6900,6850,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/11,醋酸乙酯,华南地区,华南,6800,6900,6850,-25,-0.36%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/10,醋酸乙酯,华南地区,华南,6850,6900,6875,-25,-0.36%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/09,醋酸乙酯,华南地区,华南,6900,6900,6900,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/08,醋酸乙酯,华南地区,华南,6900,6900,6900,50,0.73%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/07,醋酸乙酯,华南地区,华南,6800,6900,6850,-50,-0.72%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/04,醋酸乙酯,华南地区,华南,6850,6950,6900,-25,-0.36%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/03,醋酸乙酯,华南地区,华南,6900,6950,6925,-25,-0.36%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/02,醋酸乙酯,华南地区,华南,6900,7000,6950,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/11/01,醋酸乙酯,华南地区,华南,6900,7000,6950,0,0%,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/31,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/28,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/27,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/26,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/25,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/24,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/21,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/20,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/19,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/18,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/17,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/14,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/13,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/12,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/11,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/10,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/09,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/10/08,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/30,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/29,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/28,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/27,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/26,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/23,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/22,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/21,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/20,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/19,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/16,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/15,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/14,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/13,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/09,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/08,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/07,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/06,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/05,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/02,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/09/01,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/31,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/30,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/29,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/26,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/25,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/24,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/23,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/22,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/19,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/18,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/17,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/16,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/15,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/12,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/11,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/10,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/09,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/08,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/05,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/04,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/03,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/02,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/08/01,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/29,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/28,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/27,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/26,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/25,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/22,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/21,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/20,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/19,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/18,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/15,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/14,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/13,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/12,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
2022/07/11,醋酸乙酯,华南地区,华南,,,,无权限,,元/吨,厂提现汇,Ethyl_Acetate_Domestic,3
