数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/03/16,硝酸,山东省,山东,10,11,10.3,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/03/13,硝酸,山东省,山东,10,11,10.3,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/03/12,硝酸,山东省,山东,10,11,10.3,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/03/11,硝酸,山东省,山东,10,11,10.3,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/03/10,硝酸,山东省,山东,10,11,10.3,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/03/09,硝酸,山东省,山东,10,11,10.3,-0.4,-3.74%,元/度,,Nitric_Acid_Domestic,3
2026/03/06,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/03/05,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/03/04,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/03/03,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/03/02,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/28,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/27,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/26,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/25,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/24,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/14,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/13,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/12,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/11,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/10,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/09,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/06,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/05,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/04,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/03,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/02/02,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/30,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/29,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/28,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/27,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/26,硝酸,山东省,山东,10.3,11,10.7,-0.3,-2.73%,元/度,,Nitric_Acid_Domestic,3
2026/01/23,硝酸,山东省,山东,10.3,11.8,11,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/22,硝酸,山东省,山东,10.3,11.8,11,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/21,硝酸,山东省,山东,10.3,11.8,11,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/20,硝酸,山东省,山东,10.3,11.8,11,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/19,硝酸,山东省,山东,10.3,11.8,11,-0.4,-3.51%,元/度,,Nitric_Acid_Domestic,3
2026/01/16,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/15,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/14,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/13,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/12,硝酸,山东省,山东,11,11.8,11.4,-0.7,-5.79%,元/度,,Nitric_Acid_Domestic,3
2026/01/09,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/08,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/07,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/06,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/05,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/04,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/31,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/30,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/29,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/26,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/25,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/24,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/23,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/22,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/19,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/18,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/17,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/16,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/15,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/12,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/11,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/10,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/09,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/08,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/05,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/04,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/03,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/02,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/01,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/28,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/27,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/26,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/25,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/24,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/21,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/20,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/19,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/18,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/17,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/14,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/13,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/12,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/11,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/10,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/07,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/06,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/05,硝酸,山东省,山东,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/04,硝酸,山东省,山东,11.8,12.5,12.1,0.7,6.14%,元/度,,Nitric_Acid_Domestic,3
2025/11/03,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/31,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/30,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/29,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/28,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/27,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/24,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/23,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/22,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/21,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/20,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/17,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/16,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/15,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/14,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/13,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/11,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/10,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/09,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/30,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/29,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/28,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/26,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/25,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/24,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/23,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/22,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/19,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/18,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/17,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/16,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/15,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/12,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/11,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/10,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/09,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/08,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/05,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/04,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/03,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/02,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/01,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/29,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/28,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/27,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/26,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/25,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/22,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/21,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/20,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/19,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/18,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/15,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/14,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/13,硝酸,山东省,山东,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/12,硝酸,山东省,山东,11,11.8,11.4,0.7,6.54%,元/度,,Nitric_Acid_Domestic,3
2025/08/11,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/08,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/07,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/06,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/05,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/04,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/08/01,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/31,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/30,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/29,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/28,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/25,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/24,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/23,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/22,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/21,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/18,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/17,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/16,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/15,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/14,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/11,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/10,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/09,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/08,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/07,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/04,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/03,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/02,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/07/01,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/06/30,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/06/27,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/06/26,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/06/25,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/06/24,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/06/23,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/06/20,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/06/19,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/06/18,硝酸,山东省,山东,10.3,11,10.7,0,0%,元/度,,Nitric_Acid_Domestic,3
