数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/05/22,醋酸乙烯,华东地区,山东,7000,7200,7100,0,0%,元/吨,,VAM_Domestic,3
2026/05/21,醋酸乙烯,华东地区,山东,7000,7200,7100,0,0%,元/吨,,VAM_Domestic,3
2026/05/20,醋酸乙烯,华东地区,山东,7000,7200,7100,0,0%,元/吨,,VAM_Domestic,3
2026/05/19,醋酸乙烯,华东地区,山东,7000,7200,7100,0,0%,元/吨,,VAM_Domestic,3
2026/05/18,醋酸乙烯,华东地区,山东,7000,7200,7100,-250,-3.4%,元/吨,,VAM_Domestic,3
2026/05/15,醋酸乙烯,华东地区,山东,7200,7500,7350,-100,-1.34%,元/吨,,VAM_Domestic,3
2026/05/14,醋酸乙烯,华东地区,山东,7300,7600,7450,-50,-0.67%,元/吨,,VAM_Domestic,3
2026/05/13,醋酸乙烯,华东地区,山东,7400,7600,7500,-200,-2.6%,元/吨,,VAM_Domestic,3
2026/05/12,醋酸乙烯,华东地区,山东,7600,7800,7700,0,0%,元/吨,,VAM_Domestic,3
2026/05/11,醋酸乙烯,华东地区,山东,7600,7800,7700,-350,-4.35%,元/吨,,VAM_Domestic,3
2026/05/09,醋酸乙烯,华东地区,山东,7900,8200,8050,-300,-3.59%,元/吨,,VAM_Domestic,3
2026/05/08,醋酸乙烯,华东地区,山东,8200,8500,8350,-400,-4.57%,元/吨,,VAM_Domestic,3
2026/05/07,醋酸乙烯,华东地区,山东,8600,8900,8750,-600,-6.42%,元/吨,,VAM_Domestic,3
2026/05/06,醋酸乙烯,华东地区,山东,9200,9500,9350,-500,-5.08%,元/吨,,VAM_Domestic,3
2026/04/30,醋酸乙烯,华东地区,山东,9500,10200,9850,-150,-1.5%,元/吨,,VAM_Domestic,3
2026/04/29,醋酸乙烯,华东地区,山东,9800,10200,10000,-250,-2.44%,元/吨,,VAM_Domestic,3
2026/04/28,醋酸乙烯,华东地区,山东,10000,10500,10250,-450,-4.21%,元/吨,,VAM_Domestic,3
2026/04/27,醋酸乙烯,华东地区,山东,10500,10900,10700,-550,-4.89%,元/吨,,VAM_Domestic,3
2026/04/24,醋酸乙烯,华东地区,山东,11000,11500,11250,0,0%,元/吨,,VAM_Domestic,3
2026/04/23,醋酸乙烯,华东地区,山东,11000,11500,11250,0,0%,元/吨,,VAM_Domestic,3
2026/04/22,醋酸乙烯,华东地区,山东,11000,11500,11250,0,0%,元/吨,,VAM_Domestic,3
2026/04/21,醋酸乙烯,华东地区,山东,11000,11500,11250,-250,-2.17%,元/吨,,VAM_Domestic,3
2026/04/20,醋酸乙烯,华东地区,山东,11000,12000,11500,-500,-4.17%,元/吨,,VAM_Domestic,3
2026/04/17,醋酸乙烯,华东地区,山东,11500,12500,12000,0,0%,元/吨,,VAM_Domestic,3
2026/04/16,醋酸乙烯,华东地区,山东,11500,12500,12000,0,0%,元/吨,,VAM_Domestic,3
2026/04/15,醋酸乙烯,华东地区,山东,11500,12500,12000,-250,-2.04%,元/吨,,VAM_Domestic,3
2026/04/14,醋酸乙烯,华东地区,山东,12000,12500,12250,0,0%,元/吨,,VAM_Domestic,3
2026/04/13,醋酸乙烯,华东地区,山东,12000,12500,12250,0,0%,元/吨,,VAM_Domestic,3
2026/04/10,醋酸乙烯,华东地区,山东,12000,12500,12250,0,0%,元/吨,,VAM_Domestic,3
2026/04/09,醋酸乙烯,华东地区,山东,12000,12500,12250,0,0%,元/吨,,VAM_Domestic,3
2026/04/08,醋酸乙烯,华东地区,山东,12000,12500,12250,0,0%,元/吨,,VAM_Domestic,3
