数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/04/27,甲醇,西北地区,内蒙古,2200,2290,2245,-5,-0.22%,元/吨,出厂价,Methanol_Domestic,3
2023/04/26,甲醇,西北地区,内蒙古,2210,2290,2250,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/25,甲醇,西北地区,内蒙古,2210,2290,2250,-15,-0.66%,元/吨,出厂价,Methanol_Domestic,3
2023/04/24,甲醇,西北地区,内蒙古,2240,2290,2265,-5,-0.22%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/04/23,甲醇,西北地区,内蒙古,2240,2300,2270,-10,-0.44%,元/吨,出厂价,Methanol_Domestic,3
2023/04/21,甲醇,西北地区,内蒙古,2240,2320,2280,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/20,甲醇,西北地区,内蒙古,2240,2320,2280,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/19,甲醇,西北地区,内蒙古,2240,2320,2280,-10,-0.44%,元/吨,出厂价,Methanol_Domestic,3
2023/04/18,甲醇,西北地区,内蒙古,2260,2320,2290,27.5,1.22%,元/吨,出厂价,Methanol_Domestic,3
2023/04/17,甲醇,西北地区,内蒙古,2205,2320,2262.5,92.5,4.26%,元/吨,出厂价,Methanol_Domestic,3
2023/04/14,甲醇,西北地区,内蒙古,2120,2220,2170,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/13,甲醇,西北地区,内蒙古,2120,2220,2170,80,3.83%,元/吨,出厂价,Methanol_Domestic,3
2023/04/12,甲醇,西北地区,内蒙古,2060,2120,2090,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/11,甲醇,西北地区,内蒙古,2060,2120,2090,-55,-2.56%,元/吨,出厂价,Methanol_Domestic,3
2023/04/10,甲醇,西北地区,内蒙古,2060,2230,2145,-15,-0.69%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/04/07,甲醇,西北地区,内蒙古,2090,2230,2160,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/06,甲醇,西北地区,内蒙古,2090,2230,2160,-55,-2.48%,元/吨,出厂价,Methanol_Domestic,3
2023/04/04,甲醇,西北地区,内蒙古,2160,2270,2215,-5,-0.23%,元/吨,出厂价,Methanol_Domestic,3
2023/04/03,甲醇,西北地区,内蒙古,2170,2270,2220,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/03/31,甲醇,西北地区,内蒙古,2170,2270,2220,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/30,甲醇,西北地区,内蒙古,2170,2270,2220,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/29,甲醇,西北地区,内蒙古,2170,2270,2220,-15,-0.67%,元/吨,出厂价,Methanol_Domestic,3
2023/03/28,甲醇,西北地区,内蒙古,2170,2300,2235,-25,-1.11%,元/吨,出厂价,Methanol_Domestic,3
2023/03/27,甲醇,西北地区,内蒙古,2220,2300,2260,-25,-1.09%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/03/24,甲醇,西北地区,内蒙古,2220,2350,2285,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/23,甲醇,西北地区,内蒙古,2220,2350,2285,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/22,甲醇,西北地区,内蒙古,2220,2350,2285,-30,-1.3%,元/吨,厂提现汇,Methanol_Domestic,3
2023/03/21,甲醇,西北地区,内蒙古,2280,2350,2315,-40,-1.7%,元/吨,出厂价,Methanol_Domestic,3
2023/03/20,甲醇,西北地区,内蒙古,2320,2390,2355,5,0.21%,元/吨,出厂价,Methanol_Domestic,3
2023/03/17,甲醇,西北地区,内蒙古,2310,2390,2350,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/16,甲醇,西北地区,内蒙古,2310,2390,2350,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/15,甲醇,西北地区,内蒙古,2310,2390,2350,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/14,甲醇,西北地区,内蒙古,2310,2390,2350,15,0.64%,元/吨,出厂价,Methanol_Domestic,3
2023/03/13,甲醇,西北地区,内蒙古,2300,2370,2335,0,0%,元/吨,"出厂价,延续上周",Methanol_Domestic,3
2023/03/10,甲醇,西北地区,内蒙古,2300,2370,2335,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/09,甲醇,西北地区,内蒙古,2300,2370,2335,-2.5,-0.11%,元/吨,出厂价,Methanol_Domestic,3
2023/03/08,甲醇,西北地区,内蒙古,2305,2370,2337.5,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/07,甲醇,西北地区,内蒙古,2305,2370,2337.5,5,0.21%,元/吨,出厂价,Methanol_Domestic,3
2023/03/06,甲醇,西北地区,内蒙古,2305,2360,2332.5,32.5,1.41%,元/吨,出厂价,Methanol_Domestic,3
2023/03/03,甲醇,西北地区,内蒙古,2280,2320,2300,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/02,甲醇,西北地区,内蒙古,2280,2320,2300,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/01,甲醇,西北地区,内蒙古,2280,2320,2300,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/28,甲醇,西北地区,内蒙古,2280,2320,2300,50,2.22%,元/吨,出厂价,Methanol_Domestic,3
2023/02/27,甲醇,西北地区,内蒙古,2180,2320,2250,30,1.35%,元/吨,出厂价,Methanol_Domestic,3
2023/02/24,甲醇,西北地区,内蒙古,2180,2260,2220,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/23,甲醇,西北地区,内蒙古,2180,2260,2220,50,2.3%,元/吨,出厂价,Methanol_Domestic,3
2023/02/22,甲醇,西北地区,内蒙古,2140,2220,2170,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/21,甲醇,西北地区,内蒙古,2140,2220,2170,35,1.64%,元/吨,出厂价,Methanol_Domestic,3
2023/02/20,甲醇,西北地区,内蒙古,2130,2140,2135,-15,-0.7%,元/吨,出厂价,Methanol_Domestic,3
2023/02/17,甲醇,西北地区,内蒙古,2120,2180,2150,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/16,甲醇,西北地区,内蒙古,2120,2180,2150,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/02/15,甲醇,西北地区,内蒙古,2120,2180,2150,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/14,甲醇,西北地区,内蒙古,2120,2180,2150,-25,-1.15%,元/吨,出厂价,Methanol_Domestic,3
2023/02/13,甲醇,西北地区,内蒙古,2150,2200,2175,-55,-2.47%,元/吨,出厂价,Methanol_Domestic,3
2023/02/10,甲醇,西北地区,内蒙古,2210,2250,2230,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/09,甲醇,西北地区,内蒙古,2210,2250,2230,10,0.45%,元/吨,出厂价,Methanol_Domestic,3
2023/02/08,甲醇,西北地区,内蒙古,2190,2250,2220,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/07,甲醇,西北地区,内蒙古,2190,2250,2220,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/06,甲醇,西北地区,内蒙古,2190,2250,2220,-70,-3.06%,元/吨,出厂价,Methanol_Domestic,3
2023/02/03,甲醇,西北地区,内蒙古,2250,2330,2290,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/02,甲醇,西北地区,内蒙古,2250,2330,2290,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/01,甲醇,西北地区,内蒙古,2250,2330,2290,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/31,甲醇,西北地区,内蒙古,2250,2330,2290,-20,-0.87%,元/吨,出厂价,Methanol_Domestic,3
2023/01/30,甲醇,西北地区,内蒙古,2290,2330,2310,15,0.65%,元/吨,出厂价,Methanol_Domestic,3
2023/01/29,甲醇,西北地区,内蒙古,2280,2310,2295,45,2%,元/吨,出厂价,Methanol_Domestic,3
2023/01/28,甲醇,西北地区,内蒙古,2240,2260,2250,210,10.29%,元/吨,出厂价,Methanol_Domestic,3
2023/01/20,甲醇,西北地区,内蒙古,1980,2100,2040,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/19,甲醇,西北地区,内蒙古,1980,2100,2040,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/18,甲醇,西北地区,内蒙古,1980,2100,2040,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/17,甲醇,西北地区,内蒙古,1980,2100,2040,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/16,甲醇,西北地区,内蒙古,1980,2100,2040,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2023/01/13,甲醇,西北地区,内蒙古,1980,2100,2040,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/12,甲醇,西北地区,内蒙古,1980,2100,2040,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/11,甲醇,西北地区,内蒙古,1980,2100,2040,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/10,甲醇,西北地区,内蒙古,1980,2100,2040,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/09,甲醇,西北地区,内蒙古,1980,2100,2040,-20,-0.97%,元/吨,出厂价,Methanol_Domestic,3
2023/01/06,甲醇,西北地区,内蒙古,2000,2120,2060,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/05,甲醇,西北地区,内蒙古,2000,2120,2060,-15,-0.72%,元/吨,出厂价,Methanol_Domestic,3
2023/01/04,甲醇,西北地区,内蒙古,2030,2120,2075,-15,-0.72%,元/吨,出厂价,Methanol_Domestic,3
2023/01/03,甲醇,西北地区,内蒙古,2060,2120,2090,160,8.29%,元/吨,出厂价,Methanol_Domestic,3
2022/12/30,甲醇,西北地区,内蒙古,1900,1960,1930,15,0.78%,元/吨,出厂价,Methanol_Domestic,3
2022/12/29,甲醇,西北地区,内蒙古,1900,1930,1915,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/28,甲醇,西北地区,内蒙古,1900,1930,1915,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/27,甲醇,西北地区,内蒙古,1900,1930,1915,-65,-3.28%,元/吨,出厂价,Methanol_Domestic,3
2022/12/26,甲醇,西北地区,内蒙古,1910,2050,1980,-30,-1.49%,元/吨,出厂价,Methanol_Domestic,3
2022/12/23,甲醇,西北地区,内蒙古,1970,2050,2010,-10,-0.5%,元/吨,出厂价,Methanol_Domestic,3
2022/12/22,甲醇,西北地区,内蒙古,1990,2050,2020,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/21,甲醇,西北地区,内蒙古,1990,2050,2020,-5,-0.25%,元/吨,出厂价,Methanol_Domestic,3
2022/12/20,甲醇,西北地区,内蒙古,2000,2050,2025,-55,-2.64%,元/吨,出厂价,Methanol_Domestic,3
2022/12/19,甲醇,西北地区,内蒙古,2060,2100,2080,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/16,甲醇,西北地区,内蒙古,2060,2100,2080,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/15,甲醇,西北地区,内蒙古,2060,2100,2080,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/14,甲醇,西北地区,内蒙古,2060,2100,2080,5,0.24%,元/吨,出厂价,Methanol_Domestic,3
2022/12/13,甲醇,西北地区,内蒙古,2050,2100,2075,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/12,甲醇,西北地区,内蒙古,2050,2100,2075,15,0.73%,元/吨,出厂价,Methanol_Domestic,3
2022/12/09,甲醇,西北地区,内蒙古,2020,2100,2060,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2022/12/08,甲醇,西北地区,内蒙古,2020,2100,2060,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2022/12/07,甲醇,西北地区,内蒙古,2020,2100,2060,-40,-1.9%,元/吨,厂提现汇,Methanol_Domestic,3
2022/12/06,甲醇,西北地区,内蒙古,2040,2160,2100,-95,-4.33%,元/吨,出厂价,Methanol_Domestic,3
2022/12/05,甲醇,西北地区,内蒙古,2140,2250,2195,-40,-1.79%,元/吨,出厂价,Methanol_Domestic,3
2022/12/02,甲醇,西北地区,内蒙古,2220,2250,2235,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/01,甲醇,西北地区,内蒙古,2220,2250,2235,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/30,甲醇,西北地区,内蒙古,2220,2250,2235,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/29,甲醇,西北地区,内蒙古,2220,2250,2235,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/28,甲醇,西北地区,内蒙古,2220,2250,2235,-40,-1.76%,元/吨,出厂价,Methanol_Domestic,3
2022/11/25,甲醇,西北地区,内蒙古,2250,2300,2275,5,0.22%,元/吨,出厂价,Methanol_Domestic,3
2022/11/24,甲醇,西北地区,内蒙古,2240,2300,2270,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/23,甲醇,西北地区,内蒙古,2240,2300,2270,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/22,甲醇,西北地区,内蒙古,2240,2300,2270,5,0.22%,元/吨,出厂价,Methanol_Domestic,3
2022/11/21,甲醇,西北地区,内蒙古,2230,2300,2265,0,0%,元/吨,延续上周价格,Methanol_Domestic,3
2022/11/18,甲醇,西北地区,内蒙古,2230,2300,2265,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/17,甲醇,西北地区,内蒙古,2230,2300,2265,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/16,甲醇,西北地区,内蒙古,2230,2300,2265,-5,-0.22%,元/吨,出厂价,Methanol_Domestic,3
2022/11/15,甲醇,西北地区,内蒙古,2240,2300,2270,-35,-1.52%,元/吨,出厂价,Methanol_Domestic,3
2022/11/14,甲醇,西北地区,内蒙古,2260,2350,2305,-10,-0.43%,元/吨,出厂价,Methanol_Domestic,3
2022/11/11,甲醇,西北地区,内蒙古,2280,2350,2315,-10,-0.43%,元/吨,出厂价,Methanol_Domestic,3
2022/11/10,甲醇,西北地区,内蒙古,2300,2350,2325,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/09,甲醇,西北地区,内蒙古,2300,2350,2325,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/08,甲醇,西北地区,内蒙古,2300,2350,2325,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/07,甲醇,西北地区,内蒙古,2300,2350,2325,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/04,甲醇,西北地区,内蒙古,2300,2350,2325,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/03,甲醇,西北地区,内蒙古,2300,2350,2325,10,0.43%,元/吨,出厂价,Methanol_Domestic,3
2022/11/02,甲醇,西北地区,内蒙古,2300,2330,2315,10,0.43%,元/吨,出厂价,Methanol_Domestic,3
2022/11/01,甲醇,西北地区,内蒙古,2280,2330,2305,-35,-1.5%,元/吨,出厂价,Methanol_Domestic,3
2022/10/31,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/28,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/10/27,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/10/26,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/10/25,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/10/24,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/10/21,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/20,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/19,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/18,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/17,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/14,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/13,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/12,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/11,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/10,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/09,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/08,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/30,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/29,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/28,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/27,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/26,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,延续上周价格,Methanol_Domestic,3
2022/09/23,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/22,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/21,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/20,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/19,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/16,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/15,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/14,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/13,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/09,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/08,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/07,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/06,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/05,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,延续上周价格,Methanol_Domestic,3
2022/09/02,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/01,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/31,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/30,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/29,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/26,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/25,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/24,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/23,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/22,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/19,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/18,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/17,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/16,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/15,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,延续上周价格,Methanol_Domestic,3
2022/08/12,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/11,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/10,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/09,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/08,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/05,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/04,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/03,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/02,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/08/01,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/29,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/28,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/27,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/26,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/25,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,延续上周价格,Methanol_Domestic,3
2022/07/22,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/21,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/20,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/19,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/18,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/15,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/14,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/13,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/12,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/11,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/08,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/07,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/06,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/05,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/04,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/07/01,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/30,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/29,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/28,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/27,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/24,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/23,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/22,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/21,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/20,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/17,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/16,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/15,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/14,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/13,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/10,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/09,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/08,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/07,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/06,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/06/02,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/06/01,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/05/31,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/05/30,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/05/27,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/05/26,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/05/25,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/05/24,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/05/23,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/05/20,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/05/19,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/05/18,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/05/17,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/05/16,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,厂提现汇,Methanol_Domestic,3
2022/05/13,甲醇,西北地区,内蒙古,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
