数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/06/02,醋酸丁酯,华东地区,华东,6300,6450,6375,-75,-1.16%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/06/01,醋酸丁酯,华东地区,华东,6400,6500,6450,-100,-1.53%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/29,醋酸丁酯,华东地区,华东,6500,6600,6550,-75,-1.13%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/28,醋酸丁酯,华东地区,华东,6550,6700,6625,-50,-0.75%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/27,醋酸丁酯,华东地区,华东,6600,6750,6675,-25,-0.37%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/26,醋酸丁酯,华东地区,华东,6650,6750,6700,-50,-0.74%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/25,醋酸丁酯,华东地区,华东,6700,6800,6750,-50,-0.74%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/22,醋酸丁酯,华东地区,华东,6700,6900,6800,-125,-1.81%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/21,醋酸丁酯,华东地区,华东,6800,7050,6925,-175,-2.46%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/20,醋酸丁酯,华东地区,华东,7000,7200,7100,-125,-1.73%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/19,醋酸丁酯,华东地区,华东,7200,7250,7225,-50,-0.69%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/18,醋酸丁酯,华东地区,华东,7250,7300,7275,-125,-1.69%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/15,醋酸丁酯,华东地区,华东,7350,7450,7400,-50,-0.67%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/14,醋酸丁酯,华东地区,华东,7400,7500,7450,-85,-1.13%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/13,醋酸丁酯,华东地区,华东,7470,7600,7535,-25,-0.33%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/12,醋酸丁酯,华东地区,华东,7520,7600,7560,-15,-0.2%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/11,醋酸丁酯,华东地区,华东,7550,7600,7575,25,0.33%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/09,醋酸丁酯,华东地区,华东,7500,7600,7550,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/08,醋酸丁酯,华东地区,华东,7500,7600,7550,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/07,醋酸丁酯,华东地区,华东,7500,7600,7550,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/05/06,醋酸丁酯,华东地区,华东,7500,7600,7550,50,0.67%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/30,醋酸丁酯,华东地区,华东,7450,7550,7500,50,0.67%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/29,醋酸丁酯,华东地区,华东,7400,7500,7450,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/28,醋酸丁酯,华东地区,华东,7400,7500,7450,-25,-0.33%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/27,醋酸丁酯,华东地区,华东,7450,7500,7475,-25,-0.33%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/24,醋酸丁酯,华东地区,华东,7500,7500,7500,-100,-1.32%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/23,醋酸丁酯,华东地区,华东,7600,7600,7600,0,0%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/22,醋酸丁酯,华东地区,华东,7600,7600,7600,-75,-0.98%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/21,醋酸丁酯,华东地区,华东,7600,7750,7675,-50,-0.65%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/20,醋酸丁酯,华东地区,华东,7700,7750,7725,-50,-0.64%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
2026/04/17,醋酸丁酯,华东地区,华东,7750,7800,7775,-125,-1.58%,元/吨,厂提现汇,Butyl_Acetate_Domestic,3
