数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/10/09,丙烯,欧洲,西北欧,808,816,812,-3,-0.37%,欧元/吨,FD,Propylene,4
2023/10/06,丙烯,欧洲,西北欧,811,819,815,88,12.1%,欧元/吨,FD,Propylene,4
2023/10/05,丙烯,欧洲,西北欧,723,731,727,-0.5,-0.07%,欧元/吨,FD,Propylene,4
2023/10/04,丙烯,欧洲,西北欧,723.5,731.5,727.5,-0.5,-0.07%,欧元/吨,FD,Propylene,4
2023/10/03,丙烯,欧洲,西北欧,724,732,728,0,0%,欧元/吨,FD,Propylene,4
2023/10/02,丙烯,欧洲,西北欧,724,732,728,-27,-3.58%,欧元/吨,FD,Propylene,4
2023/09/29,丙烯,欧洲,西北欧,751,759,755,0,0%,欧元/吨,FD,Propylene,4
2023/09/28,丙烯,欧洲,西北欧,751,759,755,24,3.28%,欧元/吨,FD,Propylene,4
2023/09/27,丙烯,欧洲,西北欧,727,735,731,6,0.83%,欧元/吨,FD,Propylene,4
2023/09/26,丙烯,欧洲,西北欧,721,729,725,6,0.83%,欧元/吨,FD,Propylene,4
2023/09/25,丙烯,欧洲,西北欧,715,723,719,18,2.57%,欧元/吨,FD,Propylene,4
2023/09/22,丙烯,欧洲,西北欧,697,705,701,-19,-2.64%,欧元/吨,FD,Propylene,4
2023/09/21,丙烯,欧洲,西北欧,716,724,720,3,0.42%,欧元/吨,FD,Propylene,4
2023/09/20,丙烯,欧洲,西北欧,713,721,717,4,0.56%,欧元/吨,FD,Propylene,4
2023/09/19,丙烯,欧洲,西北欧,709,717,713,4,0.56%,欧元/吨,FD,Propylene,4
2023/09/18,丙烯,欧洲,西北欧,705,713,709,8,1.14%,欧元/吨,FD,Propylene,4
2023/09/15,丙烯,欧洲,西北欧,697,705,701,4,0.57%,欧元/吨,FD,Propylene,4
2023/09/14,丙烯,欧洲,西北欧,693,701,697,3,0.43%,欧元/吨,FD,Propylene,4
2023/09/13,丙烯,欧洲,西北欧,690,698,694,4,0.58%,欧元/吨,FD,Propylene,4
2023/09/12,丙烯,欧洲,西北欧,686,694,690,-8,-1.15%,欧元/吨,FD,Propylene,4
2023/09/11,丙烯,欧洲,西北欧,694,702,698,3,0.43%,欧元/吨,FD,Propylene,4
2023/09/08,丙烯,欧洲,西北欧,691,699,695,13,1.91%,欧元/吨,FD,Propylene,4
2023/09/07,丙烯,欧洲,西北欧,678,686,682,1,0.15%,欧元/吨,FD,Propylene,4
2023/09/06,丙烯,欧洲,西北欧,677,685,681,1,0.15%,欧元/吨,FD,Propylene,4
2023/09/05,丙烯,欧洲,西北欧,676,684,680,-9,-1.31%,欧元/吨,FD,Propylene,4
2023/09/04,丙烯,欧洲,西北欧,685,693,689,0,0%,欧元/吨,FD,Propylene,4
2023/09/01,丙烯,欧洲,西北欧,685,693,689,-9,-1.29%,欧元/吨,FD,Propylene,4
2023/08/31,丙烯,欧洲,西北欧,694,702,698,2,0.29%,欧元/吨,FD,Propylene,4
2023/08/30,丙烯,欧洲,西北欧,692,700,696,1,0.14%,欧元/吨,FD,Propylene,4
2023/08/29,丙烯,欧洲,西北欧,691,699,695,7,1.02%,欧元/吨,FD,Propylene,4
2023/08/28,丙烯,欧洲,西北欧,684,692,688,0,0%,欧元/吨,FD,Propylene,4
2023/08/25,丙烯,欧洲,西北欧,684,692,688,2,0.29%,欧元/吨,FD,Propylene,4
2023/08/24,丙烯,欧洲,西北欧,682,690,686,2,0.29%,欧元/吨,FD,Propylene,4
2023/08/23,丙烯,欧洲,西北欧,680,688,684,3,0.44%,欧元/吨,FD,Propylene,4
2023/08/22,丙烯,欧洲,西北欧,677,685,681,12,1.79%,欧元/吨,FD,Propylene,4
2023/08/21,丙烯,欧洲,西北欧,665,673,669,5,0.75%,欧元/吨,FD,Propylene,4
2023/08/18,丙烯,欧洲,西北欧,660,668,664,12,1.84%,欧元/吨,FD,Propylene,4
2023/08/17,丙烯,欧洲,西北欧,648,656,652,2,0.31%,欧元/吨,FD,Propylene,4
2023/08/16,丙烯,欧洲,西北欧,646,654,650,1,0.15%,欧元/吨,FD,Propylene,4
2023/08/15,丙烯,欧洲,西北欧,645,653,649,-9,-1.37%,欧元/吨,FD,Propylene,4
2023/08/14,丙烯,欧洲,西北欧,654,662,658,5,0.77%,欧元/吨,FD,Propylene,4
2023/08/11,丙烯,欧洲,西北欧,649,657,653,2,0.31%,欧元/吨,FD,Propylene,4
2023/08/10,丙烯,欧洲,西北欧,647,655,651,2,0.31%,欧元/吨,FD,Propylene,4
2023/08/09,丙烯,欧洲,西北欧,645,653,649,2,0.31%,欧元/吨,FD,Propylene,4
2023/08/08,丙烯,欧洲,西北欧,643,651,647,1,0.15%,欧元/吨,FD,Propylene,4
2023/08/07,丙烯,欧洲,西北欧,642,650,646,3,0.47%,欧元/吨,FD,Propylene,4
2023/08/04,丙烯,欧洲,西北欧,639,647,643,2,0.31%,欧元/吨,FD,Propylene,4
2023/08/03,丙烯,欧洲,西北欧,637,645,641,10,1.58%,欧元/吨,FD,Propylene,4
2023/08/02,丙烯,欧洲,西北欧,627,635,631,31,5.17%,欧元/吨,FD,Propylene,4
2023/08/01,丙烯,欧洲,西北欧,596,604,600,-33,-5.21%,欧元/吨,FD,Propylene,4
2023/07/31,丙烯,欧洲,西北欧,629,637,633,4,0.64%,欧元/吨,FD,Propylene,4
2023/07/28,丙烯,欧洲,西北欧,625,633,629,108,20.73%,欧元/吨,FD,Propylene,4
2023/07/27,丙烯,欧洲,西北欧,517,525,521,13,2.56%,欧元/吨,FD,Propylene,4
2023/07/26,丙烯,欧洲,西北欧,504,512,508,2,0.4%,欧元/吨,FD,Propylene,4
2023/07/25,丙烯,欧洲,西北欧,502,510,506,2,0.4%,欧元/吨,FD,Propylene,4
2023/07/24,丙烯,欧洲,西北欧,500,508,504,3,0.6%,欧元/吨,FD,Propylene,4
2023/07/21,丙烯,欧洲,西北欧,497,505,501,-38,-7.05%,欧元/吨,FD,Propylene,4
2023/07/20,丙烯,欧洲,西北欧,535,543,539,2,0.37%,欧元/吨,FD,Propylene,4
2023/07/19,丙烯,欧洲,西北欧,533,541,537,1,0.19%,欧元/吨,FD,Propylene,4
2023/07/18,丙烯,欧洲,西北欧,532,540,536,31,6.14%,欧元/吨,FD,Propylene,4
2023/07/17,丙烯,欧洲,西北欧,501,509,505,2,0.4%,欧元/吨,FD,Propylene,4
2023/07/14,丙烯,欧洲,西北欧,499,507,503,1,0.2%,欧元/吨,FD,Propylene,4
2023/07/13,丙烯,欧洲,西北欧,498,506,502,2,0.4%,欧元/吨,FD,Propylene,4
2023/07/12,丙烯,欧洲,西北欧,496,504,500,1,0.2%,欧元/吨,FD,Propylene,4
2023/07/11,丙烯,欧洲,西北欧,495,503,499,0,0%,欧元/吨,FD,Propylene,4
2023/07/10,丙烯,欧洲,西北欧,495,503,499,0,0%,欧元/吨,FD,Propylene,4
2023/07/07,丙烯,欧洲,西北欧,495,503,499,10,2.04%,欧元/吨,FD,Propylene,4
2023/07/06,丙烯,欧洲,西北欧,485,493,489,0,0%,欧元/吨,FD,Propylene,4
2023/07/05,丙烯,欧洲,西北欧,485,493,489,-11,-2.2%,欧元/吨,FD,Propylene,4
2023/07/04,丙烯,欧洲,西北欧,496,504,500,0,0%,欧元/吨,FD,Propylene,4
2023/07/03,丙烯,欧洲,西北欧,496,504,500,0,0%,欧元/吨,FD,Propylene,4
2023/06/30,丙烯,欧洲,西北欧,496,504,500,64,14.68%,欧元/吨,FD,Propylene,4
2023/06/29,丙烯,欧洲,西北欧,432,440,436,-2,-0.46%,欧元/吨,FD,Propylene,4
2023/06/28,丙烯,欧洲,西北欧,434,442,438,-7,-1.57%,欧元/吨,FD,Propylene,4
2023/06/27,丙烯,欧洲,西北欧,441,449,445,-5,-1.11%,欧元/吨,FD,Propylene,4
2023/06/26,丙烯,欧洲,西北欧,446,454,450,-39,-7.98%,欧元/吨,FD,Propylene,4
2023/06/23,丙烯,欧洲,西北欧,485,493,489,-6,-1.21%,欧元/吨,FD,Propylene,4
2023/06/22,丙烯,欧洲,西北欧,491,499,495,-5,-1%,欧元/吨,FD,Propylene,4
2023/06/21,丙烯,欧洲,西北欧,496,504,500,-23,-4.4%,欧元/吨,FD,Propylene,4
2023/06/20,丙烯,欧洲,西北欧,519,527,523,-5,-0.95%,欧元/吨,FD,Propylene,4
2023/06/19,丙烯,欧洲,西北欧,524,532,528,-39,-6.88%,欧元/吨,FD,Propylene,4
2023/06/16,丙烯,欧洲,西北欧,563,571,567,-4,-0.7%,欧元/吨,FD,Propylene,4
2023/06/15,丙烯,欧洲,西北欧,567,575,571,-4,-0.7%,欧元/吨,FD,Propylene,4
2023/06/14,丙烯,欧洲,西北欧,571,579,575,-4,-0.69%,欧元/吨,FD,Propylene,4
2023/06/13,丙烯,欧洲,西北欧,575,583,579,-5,-0.86%,欧元/吨,FD,Propylene,4
2023/06/12,丙烯,欧洲,西北欧,580,588,584,-7,-1.18%,欧元/吨,FD,Propylene,4
2023/06/09,丙烯,欧洲,西北欧,587,595,591,-54,-8.37%,欧元/吨,FD,Propylene,4
2023/06/08,丙烯,欧洲,西北欧,641,649,645,-2,-0.31%,欧元/吨,FD,Propylene,4
2023/06/07,丙烯,欧洲,西北欧,643,651,647,-3,-0.46%,欧元/吨,FD,Propylene,4
2023/06/06,丙烯,欧洲,西北欧,646,654,650,-2,-0.31%,欧元/吨,FD,Propylene,4
2023/06/05,丙烯,欧洲,西北欧,648,656,652,-6,-0.91%,欧元/吨,FD,Propylene,4
2023/06/02,丙烯,欧洲,西北欧,654,662,658,-4,-0.6%,欧元/吨,FD,Propylene,4
2023/06/01,丙烯,欧洲,西北欧,658,666,662,2,0.3%,欧元/吨,FD,Propylene,4
2023/05/31,丙烯,欧洲,西北欧,656,664,660,1,0.15%,欧元/吨,FD,Propylene,4
2023/05/30,丙烯,欧洲,西北欧,655,663,659,-2,-0.3%,欧元/吨,FD,Propylene,4
2023/05/29,丙烯,欧洲,西北欧,657,665,661,0,0%,欧元/吨,FD,Propylene,4
2023/05/26,丙烯,欧洲,西北欧,657,665,661,-60,-8.32%,欧元/吨,FD,Propylene,4
2023/05/25,丙烯,欧洲,西北欧,717,725,721,1,0.14%,欧元/吨,FD,Propylene,4
2023/05/24,丙烯,欧洲,西北欧,716,724,720,0,0%,欧元/吨,FD,Propylene,4
2023/05/23,丙烯,欧洲,西北欧,716,724,720,0,0%,欧元/吨,FD,Propylene,4
2023/05/22,丙烯,欧洲,西北欧,716,724,720,-2,-0.28%,欧元/吨,FD,Propylene,4
2023/05/19,丙烯,欧洲,西北欧,718,726,722,-40,-5.25%,欧元/吨,FD,Propylene,4
2023/05/18,丙烯,欧洲,西北欧,758,766,762,-2,-0.26%,欧元/吨,FD,Propylene,4
2023/05/17,丙烯,欧洲,西北欧,760,768,764,-4,-0.52%,欧元/吨,FD,Propylene,4
2023/05/16,丙烯,欧洲,西北欧,764,772,768,-4,-0.52%,欧元/吨,FD,Propylene,4
2023/05/15,丙烯,欧洲,西北欧,768,776,772,-6,-0.77%,欧元/吨,FD,Propylene,4
2023/05/12,丙烯,欧洲,西北欧,774,782,778,-3,-0.38%,欧元/吨,FD,Propylene,4
2023/05/11,丙烯,欧洲,西北欧,777,785,781,-3,-0.38%,欧元/吨,FD,Propylene,4
2023/05/10,丙烯,欧洲,西北欧,780,788,784,-3,-0.38%,欧元/吨,FD,Propylene,4
2023/05/09,丙烯,欧洲,西北欧,783,791,787,-3,-0.38%,欧元/吨,FD,Propylene,4
2023/05/08,丙烯,欧洲,西北欧,786,794,790,0,0%,欧元/吨,FD,Propylene,4
2023/05/05,丙烯,欧洲,西北欧,786,794,790,-45,-5.39%,欧元/吨,FD,Propylene,4
2023/05/04,丙烯,欧洲,西北欧,831,839,835,0,0%,欧元/吨,FD,Propylene,4
2023/05/03,丙烯,欧洲,西北欧,831,839,835,-1,-0.12%,欧元/吨,FD,Propylene,4
2023/05/02,丙烯,欧洲,西北欧,832,840,836,-35,-4.02%,欧元/吨,FD,Propylene,4
2023/05/01,丙烯,欧洲,西北欧,867,875,871,0,0%,欧元/吨,FD,Propylene,4
2023/04/28,丙烯,欧洲,西北欧,867,875,871,-40,-4.39%,欧元/吨,FD,Propylene,4
2023/04/27,丙烯,欧洲,西北欧,907,915,911,-3,-0.33%,欧元/吨,FD,Propylene,4
2023/04/26,丙烯,欧洲,西北欧,910,918,914,-2,-0.22%,欧元/吨,FD,Propylene,4
2023/04/25,丙烯,欧洲,西北欧,912,920,916,-2,-0.22%,欧元/吨,FD,Propylene,4
2023/04/24,丙烯,欧洲,西北欧,914,922,918,2,0.22%,欧元/吨,FD,Propylene,4
2023/04/21,丙烯,欧洲,西北欧,912,920,916,-36,-3.78%,欧元/吨,FD,Propylene,4
2023/04/20,丙烯,欧洲,西北欧,948,956,952,0,0%,欧元/吨,FD,Propylene,4
2023/04/19,丙烯,欧洲,西北欧,948,956,952,2,0.21%,欧元/吨,FD,Propylene,4
2023/04/18,丙烯,欧洲,西北欧,946,954,950,2,0.21%,欧元/吨,FD,Propylene,4
2023/04/17,丙烯,欧洲,西北欧,944,952,948,5,0.53%,欧元/吨,FD,Propylene,4
2023/04/14,丙烯,欧洲,西北欧,939,947,943,2,0.21%,欧元/吨,FD,Propylene,4
2023/04/13,丙烯,欧洲,西北欧,937,945,941,-9,-0.95%,欧元/吨,FD,Propylene,4
2023/04/12,丙烯,欧洲,西北欧,946,954,950,2,0.21%,欧元/吨,FD,Propylene,4
2023/04/11,丙烯,欧洲,西北欧,944,952,948,16,1.72%,欧元/吨,FD,Propylene,4
2023/04/10,丙烯,欧洲,西北欧,928,936,932,1,0.11%,欧元/吨,FD,Propylene,4
2023/04/07,丙烯,欧洲,西北欧,927,935,931,0,0%,欧元/吨,FD,Propylene,4
2023/04/06,丙烯,欧洲,西北欧,927,935,931,24,2.65%,欧元/吨,FD,Propylene,4
2023/04/05,丙烯,欧洲,西北欧,903,911,907,12,1.34%,欧元/吨,FD,Propylene,4
2023/04/04,丙烯,欧洲,西北欧,891,899,895,1,0.11%,欧元/吨,FD,Propylene,4
2023/04/03,丙烯,欧洲,西北欧,890,898,894,1,0.11%,欧元/吨,FD,Propylene,4
2023/03/31,丙烯,欧洲,西北欧,889,897,893,-27,-2.93%,欧元/吨,FD,Propylene,4
2023/03/30,丙烯,欧洲,西北欧,916,924,920,28,3.14%,欧元/吨,FD,Propylene,4
2023/03/29,丙烯,欧洲,西北欧,888,896,892,-2,-0.22%,欧元/吨,FD,Propylene,4
2023/03/28,丙烯,欧洲,西北欧,890,898,894,-4,-0.45%,欧元/吨,FD,Propylene,4
2023/03/27,丙烯,欧洲,西北欧,894,902,898,-9,-0.99%,欧元/吨,FD,Propylene,4
2023/03/24,丙烯,欧洲,西北欧,903,911,907,-15,-1.63%,欧元/吨,FD,Propylene,4
2023/03/23,丙烯,欧洲,西北欧,918,926,922,-6,-0.65%,欧元/吨,FD,Propylene,4
2023/03/22,丙烯,欧洲,西北欧,924,932,928,-8,-0.85%,欧元/吨,FD,Propylene,4
2023/03/21,丙烯,欧洲,西北欧,932,940,936,-8,-0.85%,欧元/吨,FD,Propylene,4
2023/03/20,丙烯,欧洲,西北欧,940,948,944,13,1.4%,欧元/吨,FD,Propylene,4
2023/03/17,丙烯,欧洲,西北欧,927,935,931,-7,-0.75%,欧元/吨,FD,Propylene,4
2023/03/16,丙烯,欧洲,西北欧,934,942,938,-5,-0.53%,欧元/吨,FD,Propylene,4
2023/03/15,丙烯,欧洲,西北欧,939,947,943,-3,-0.32%,欧元/吨,FD,Propylene,4
2023/03/14,丙烯,欧洲,西北欧,942,950,946,-3,-0.32%,欧元/吨,FD,Propylene,4
2023/03/13,丙烯,欧洲,西北欧,945,953,949,0,0%,欧元/吨,FD,Propylene,4
2023/03/10,丙烯,欧洲,西北欧,945,953,949,-12,-1.25%,欧元/吨,FD,Propylene,4
2023/03/09,丙烯,欧洲,西北欧,957,965,961,0,0%,欧元/吨,FD,Propylene,4
2023/03/08,丙烯,欧洲,西北欧,957,965,961,0,0%,欧元/吨,FD,Propylene,4
2023/03/07,丙烯,欧洲,西北欧,957,965,961,0,0%,欧元/吨,FD,Propylene,4
2023/03/06,丙烯,欧洲,西北欧,957,965,961,1,0.1%,欧元/吨,FD,Propylene,4
2023/03/03,丙烯,欧洲,西北欧,956,964,960,0,0%,欧元/吨,FD,Propylene,4
2023/03/02,丙烯,欧洲,西北欧,956,964,960,12,1.27%,欧元/吨,FD,Propylene,4
2023/03/01,丙烯,欧洲,西北欧,944,952,948,0,0%,欧元/吨,FD,Propylene,4
2023/02/28,丙烯,欧洲,西北欧,944,952,948,5,0.53%,欧元/吨,FD,Propylene,4
2023/02/27,丙烯,欧洲,西北欧,939,947,943,3,0.32%,欧元/吨,FD,Propylene,4
2023/02/24,丙烯,欧洲,西北欧,936,944,940,34,3.75%,欧元/吨,FD,Propylene,4
2023/02/23,丙烯,欧洲,西北欧,902,910,906,2,0.22%,欧元/吨,FD,Propylene,4
2023/02/22,丙烯,欧洲,西北欧,900,908,904,2,0.22%,欧元/吨,FD,Propylene,4
2023/02/21,丙烯,欧洲,西北欧,898,906,902,-19,-2.06%,欧元/吨,FD,Propylene,4
2023/02/20,丙烯,欧洲,西北欧,917,925,921,2,0.22%,欧元/吨,FD,Propylene,4
2023/02/17,丙烯,欧洲,西北欧,915,923,919,3,0.33%,欧元/吨,FD,Propylene,4
2023/02/16,丙烯,欧洲,西北欧,912,920,916,0,0%,欧元/吨,FD,Propylene,4
2023/02/15,丙烯,欧洲,西北欧,912,920,916,-1,-0.11%,欧元/吨,FD,Propylene,4
2023/02/14,丙烯,欧洲,西北欧,913,921,917,0,0%,欧元/吨,FD,Propylene,4
2023/02/13,丙烯,欧洲,西北欧,913,921,917,-2,-0.22%,欧元/吨,FD,Propylene,4
2023/02/10,丙烯,欧洲,西北欧,915,923,919,-2,-0.22%,欧元/吨,FD,Propylene,4
2023/02/09,丙烯,欧洲,西北欧,917,925,921,-1,-0.11%,欧元/吨,FD,Propylene,4
2023/02/08,丙烯,欧洲,西北欧,918,926,922,-2,-0.22%,欧元/吨,FD,Propylene,4
2023/02/07,丙烯,欧洲,西北欧,920,928,924,-2,-0.22%,欧元/吨,FD,Propylene,4
2023/02/06,丙烯,欧洲,西北欧,922,930,926,0,0%,欧元/吨,FD,Propylene,4
2023/02/03,丙烯,欧洲,西北欧,922,930,926,-11,-1.17%,欧元/吨,FD,Propylene,4
2023/02/02,丙烯,欧洲,西北欧,933,941,937,0,0%,欧元/吨,FD,Propylene,4
2023/02/01,丙烯,欧洲,西北欧,933,941,937,0,0%,欧元/吨,FD,Propylene,4
2023/01/31,丙烯,欧洲,西北欧,933,941,937,-48,-4.87%,欧元/吨,FD,Propylene,4
2023/01/30,丙烯,欧洲,西北欧,981,989,985,-47,-4.55%,欧元/吨,FD,Propylene,4
2023/01/27,丙烯,欧洲,西北欧,1028,1036,1032,0,0%,欧元/吨,FD,Propylene,4
2023/01/26,丙烯,欧洲,西北欧,1028,1036,1032,12,1.18%,欧元/吨,FD,Propylene,4
2023/01/25,丙烯,欧洲,西北欧,1015,1025,1020,14,1.39%,欧元/吨,FD,Propylene,4
2023/01/24,丙烯,欧洲,西北欧,1002,1010,1006,16,1.62%,欧元/吨,FD,Propylene,4
2023/01/23,丙烯,欧洲,西北欧,986,994,990,12,1.23%,欧元/吨,FD,Propylene,4
2023/01/20,丙烯,欧洲,西北欧,974,982,978,56,6.07%,欧元/吨,FD,Propylene,4
2023/01/19,丙烯,欧洲,西北欧,918,926,922,0,0%,欧元/吨,FD,Propylene,4
2023/01/18,丙烯,欧洲,西北欧,918,926,922,5,0.55%,欧元/吨,FD,Propylene,4
2023/01/17,丙烯,欧洲,西北欧,913,921,917,6,0.66%,欧元/吨,FD,Propylene,4
2023/01/16,丙烯,欧洲,西北欧,907,915,911,23,2.59%,欧元/吨,FD,Propylene,4
2023/01/13,丙烯,欧洲,西北欧,884,892,888,0,0%,欧元/吨,1,Propylene,4
2023/01/12,丙烯,欧洲,西北欧,884,892,888,19,2.19%,欧元/吨,1,Propylene,4
2023/01/11,丙烯,欧洲,西北欧,865,873,869,2,0.23%,欧元/吨,FD,Propylene,4
2023/01/10,丙烯,欧洲,西北欧,863,871,867,13,1.52%,欧元/吨,FD,Propylene,4
2023/01/09,丙烯,欧洲,西北欧,850,858,854,2,0.23%,欧元/吨,FD,Propylene,4
2023/01/06,丙烯,欧洲,西北欧,848,856,852,1,0.12%,欧元/吨,FD,Propylene,4
2023/01/05,丙烯,欧洲,西北欧,847,855,851,1,0.12%,欧元/吨,FD,Propylene,4
2023/01/04,丙烯,欧洲,西北欧,846,854,850,0,0%,欧元/吨,FD,Propylene,4
2023/01/03,丙烯,欧洲,西北欧,846,854,850,0,0%,欧元/吨,FD,Propylene,4
2023/01/02,丙烯,欧洲,西北欧,846,854,850,0,0%,欧元/吨,FD,Propylene,4
2022/12/30,丙烯,欧洲,西北欧,846,854,850,5,0.59%,欧元/吨,FD,Propylene,4
2022/12/29,丙烯,欧洲,西北欧,841,849,845,2,0.24%,欧元/吨,FD,Propylene,4
2022/12/28,丙烯,欧洲,西北欧,839,847,843,5,0.6%,欧元/吨,FD,Propylene,4
2022/12/27,丙烯,欧洲,西北欧,834,842,838,0,0%,欧元/吨,FD,Propylene,4
2022/12/26,丙烯,欧洲,西北欧,834,842,838,0,0%,欧元/吨,FD,Propylene,4
2022/12/23,丙烯,欧洲,西北欧,834,842,838,2,0.24%,欧元/吨,FD,Propylene,4
2022/12/22,丙烯,欧洲,西北欧,832,840,836,1,0.12%,欧元/吨,FD,Propylene,4
2022/12/21,丙烯,欧洲,西北欧,831,839,835,-1,-0.12%,欧元/吨,FD,Propylene,4
2022/12/20,丙烯,欧洲,西北欧,832,840,836,-2,-0.24%,欧元/吨,FD,Propylene,4
2022/12/19,丙烯,欧洲,西北欧,834,842,838,0,0%,欧元/吨,FD,Propylene,4
2022/12/16,丙烯,欧洲,西北欧,834,842,838,-14,-1.64%,欧元/吨,FD,Propylene,4
2022/12/15,丙烯,欧洲,西北欧,848,856,852,-4,-0.47%,欧元/吨,FD,Propylene,4
2022/12/14,丙烯,欧洲,西北欧,852,860,856,-4,-0.47%,欧元/吨,FD,Propylene,4
2022/12/13,丙烯,欧洲,西北欧,856,864,860,-24,-2.71%,欧元/吨,FD,Propylene,4
2022/12/12,丙烯,欧洲,西北欧,880,888,884,-3,-0.34%,欧元/吨,FD,Propylene,4
2022/12/09,丙烯,欧洲,西北欧,883,891,887,-11,-1.22%,欧元/吨,FD,Propylene,4
2022/12/08,丙烯,欧洲,西北欧,894,902,898,-2,-0.22%,欧元/吨,FD,Propylene,4
2022/12/07,丙烯,欧洲,西北欧,896,904,900,-2,-0.22%,欧元/吨,FD,Propylene,4
2022/12/06,丙烯,欧洲,西北欧,898,906,902,0,0%,欧元/吨,FD,Propylene,4
2022/12/05,丙烯,欧洲,西北欧,898,906,902,0,0%,欧元/吨,FD,Propylene,4
2022/12/02,丙烯,欧洲,西北欧,898,906,902,1,0.11%,欧元/吨,FD,Propylene,4
2022/12/01,丙烯,欧洲,西北欧,897,905,901,0,0%,欧元/吨,FD,Propylene,4
2022/11/30,丙烯,欧洲,西北欧,897,905,901,3,0.33%,欧元/吨,FD,Propylene,4
2022/11/29,丙烯,欧洲,西北欧,894,902,898,-6,-0.66%,欧元/吨,FD,Propylene,4
2022/11/28,丙烯,欧洲,西北欧,900,908,904,-6,-0.66%,欧元/吨,FD,Propylene,4
2022/11/25,丙烯,欧洲,西北欧,906,914,910,-16,-1.73%,欧元/吨,FD,Propylene,4
2022/11/24,丙烯,欧洲,西北欧,922,930,926,-4,-0.43%,欧元/吨,FD,Propylene,4
2022/11/23,丙烯,欧洲,西北欧,926,934,930,-2,-0.21%,欧元/吨,FD,Propylene,4
2022/11/22,丙烯,欧洲,西北欧,928,936,932,7,0.76%,欧元/吨,FD,Propylene,4
2022/11/21,丙烯,欧洲,西北欧,921,929,925,-3,-0.32%,欧元/吨,FD,Propylene,4
2022/11/18,丙烯,欧洲,西北欧,924,932,928,-2,-0.22%,欧元/吨,FD,Propylene,4
2022/11/17,丙烯,欧洲,西北欧,926,934,930,-2,-0.21%,欧元/吨,FD,Propylene,4
2022/11/16,丙烯,欧洲,西北欧,928,936,932,0,0%,欧元/吨,FD,Propylene,4
2022/11/15,丙烯,欧洲,西北欧,928,936,932,0,0%,欧元/吨,FD,Propylene,4
2022/11/14,丙烯,欧洲,西北欧,928,936,932,2,0.22%,欧元/吨,FD,Propylene,4
2022/11/11,丙烯,欧洲,西北欧,926,934,930,25,2.76%,欧元/吨,FD,Propylene,4
2022/11/10,丙烯,欧洲,西北欧,901,909,905,0,0%,欧元/吨,FD,Propylene,4
2022/11/09,丙烯,欧洲,西北欧,901,909,905,1,0.11%,欧元/吨,FD,Propylene,4
2022/11/08,丙烯,欧洲,西北欧,900,908,904,1,0.11%,欧元/吨,FD,Propylene,4
2022/11/07,丙烯,欧洲,西北欧,899,907,903,2,0.22%,欧元/吨,FD,Propylene,4
2022/11/04,丙烯,欧洲,西北欧,897,905,901,1,0.11%,欧元/吨,FD,Propylene,4
2022/11/03,丙烯,欧洲,西北欧,896,904,900,-37,-3.95%,欧元/吨,FD,Propylene,4
2022/11/02,丙烯,欧洲,西北欧,933,941,937,66,7.58%,欧元/吨,FD,Propylene,4
2022/11/01,丙烯,欧洲,西北欧,867,875,871,3,0.35%,欧元/吨,FD,Propylene,4
2022/10/31,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/28,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/27,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/26,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/25,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/24,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/21,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/20,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/19,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/18,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/17,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/14,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/13,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/12,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/11,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/10,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/07,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/06,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/05,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/04,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/10/03,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/09/30,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
2022/09/29,丙烯,欧洲,西北欧,,,,无权限,,欧元/吨,FD,Propylene,4
