数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/10/24,丙烯,华东地区,苏南,7000,7100,7050,0,0%,元/吨,,Propylene_Domestic,3
2023/10/23,丙烯,华东地区,苏南,7000,7100,7050,-50,-0.7%,元/吨,,Propylene_Domestic,3
2023/10/20,丙烯,华东地区,苏南,7100,7100,7100,0,0%,元/吨,,Propylene_Domestic,3
2023/10/19,丙烯,华东地区,苏南,7100,7100,7100,-25,-0.35%,元/吨,,Propylene_Domestic,3
2023/10/18,丙烯,华东地区,苏南,7100,7150,7125,0,0%,元/吨,,Propylene_Domestic,3
2023/10/17,丙烯,华东地区,苏南,7100,7150,7125,0,0%,元/吨,,Propylene_Domestic,3
2023/10/16,丙烯,华东地区,苏南,7100,7150,7125,50,0.71%,元/吨,,Propylene_Domestic,3
2023/10/13,丙烯,华东地区,苏南,7050,7100,7075,0,0%,元/吨,,Propylene_Domestic,3
2023/10/12,丙烯,华东地区,苏南,7050,7100,7075,-75,-1.05%,元/吨,,Propylene_Domestic,3
2023/10/11,丙烯,华东地区,苏南,7100,7200,7150,0,0%,元/吨,,Propylene_Domestic,3
2023/10/10,丙烯,华东地区,苏南,7100,7200,7150,0,0%,元/吨,,Propylene_Domestic,3
2023/10/09,丙烯,华东地区,苏南,7100,7200,7150,0,0%,元/吨,,Propylene_Domestic,3
2023/10/08,丙烯,华东地区,苏南,7100,7200,7150,0,0%,元/吨,,Propylene_Domestic,3
2023/10/07,丙烯,华东地区,苏南,7100,7200,7150,25,0.35%,元/吨,,Propylene_Domestic,3
2023/09/28,丙烯,华东地区,苏南,7100,7150,7125,0,0%,元/吨,,Propylene_Domestic,3
2023/09/27,丙烯,华东地区,苏南,7100,7150,7125,-25,-0.35%,元/吨,,Propylene_Domestic,3
2023/09/26,丙烯,华东地区,苏南,7150,7150,7150,0,0%,元/吨,,Propylene_Domestic,3
2023/09/25,丙烯,华东地区,苏南,7150,7150,7150,0,0%,元/吨,,Propylene_Domestic,3
2023/09/22,丙烯,华东地区,苏南,7150,7150,7150,0,0%,元/吨,,Propylene_Domestic,3
2023/09/21,丙烯,华东地区,苏南,7150,7150,7150,25,0.35%,元/吨,,Propylene_Domestic,3
2023/09/20,丙烯,华东地区,苏南,7100,7150,7125,50,0.71%,元/吨,,Propylene_Domestic,3
2023/09/19,丙烯,华东地区,苏南,7050,7100,7075,0,0%,元/吨,,Propylene_Domestic,3
2023/09/18,丙烯,华东地区,苏南,7050,7100,7075,100,1.43%,元/吨,,Propylene_Domestic,3
2023/09/15,丙烯,华东地区,苏南,6950,7000,6975,25,0.36%,元/吨,,Propylene_Domestic,3
2023/09/14,丙烯,华东地区,苏南,6950,6950,6950,0,0%,元/吨,,Propylene_Domestic,3
2023/09/13,丙烯,华东地区,苏南,6950,6950,6950,50,0.72%,元/吨,,Propylene_Domestic,3
2023/09/12,丙烯,华东地区,苏南,6900,6900,6900,50,0.73%,元/吨,,Propylene_Domestic,3
2023/09/11,丙烯,华东地区,苏南,6850,6850,6850,0,0%,元/吨,,Propylene_Domestic,3
2023/09/08,丙烯,华东地区,苏南,6850,6850,6850,-25,-0.36%,元/吨,,Propylene_Domestic,3
2023/09/07,丙烯,华东地区,苏南,6850,6900,6875,-25,-0.36%,元/吨,,Propylene_Domestic,3
2023/09/06,丙烯,华东地区,苏南,6900,6900,6900,-25,-0.36%,元/吨,,Propylene_Domestic,3
2023/09/05,丙烯,华东地区,苏南,6900,6950,6925,-25,-0.36%,元/吨,,Propylene_Domestic,3
2023/09/04,丙烯,华东地区,苏南,6950,6950,6950,200,2.96%,元/吨,,Propylene_Domestic,3
2023/09/01,丙烯,华东地区,苏南,6700,6800,6750,75,1.12%,元/吨,,Propylene_Domestic,3
2023/08/31,丙烯,华东地区,苏南,6650,6700,6675,0,0%,元/吨,,Propylene_Domestic,3
2023/08/30,丙烯,华东地区,苏南,6650,6700,6675,-25,-0.37%,元/吨,,Propylene_Domestic,3
2023/08/29,丙烯,华东地区,苏南,6700,6700,6700,0,0%,元/吨,,Propylene_Domestic,3
2023/08/28,丙烯,华东地区,苏南,6700,6700,6700,-25,-0.37%,元/吨,,Propylene_Domestic,3
2023/08/25,丙烯,华东地区,苏南,6700,6750,6725,-50,-0.74%,元/吨,,Propylene_Domestic,3
2023/08/24,丙烯,华东地区,苏南,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2023/08/23,丙烯,华东地区,苏南,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2023/08/22,丙烯,华东地区,苏南,6750,6800,6775,0,0%,元/吨,,Propylene_Domestic,3
2023/08/21,丙烯,华东地区,苏南,6750,6800,6775,25,0.37%,元/吨,,Propylene_Domestic,3
2023/08/18,丙烯,华东地区,苏南,6700,6800,6750,125,1.89%,元/吨,,Propylene_Domestic,3
2023/08/17,丙烯,华东地区,苏南,6600,6650,6625,0,0%,元/吨,,Propylene_Domestic,3
2023/08/16,丙烯,华东地区,苏南,6600,6650,6625,0,0%,元/吨,,Propylene_Domestic,3
2023/08/15,丙烯,华东地区,苏南,6600,6650,6625,0,0%,元/吨,,Propylene_Domestic,3
2023/08/14,丙烯,华东地区,苏南,6600,6650,6625,0,0%,元/吨,,Propylene_Domestic,3
2023/08/11,丙烯,华东地区,苏南,6600,6650,6625,0,0%,元/吨,,Propylene_Domestic,3
2023/08/10,丙烯,华东地区,苏南,6600,6650,6625,0,0%,元/吨,,Propylene_Domestic,3
2023/08/09,丙烯,华东地区,苏南,6600,6650,6625,-25,-0.38%,元/吨,,Propylene_Domestic,3
2023/08/08,丙烯,华东地区,苏南,6650,6650,6650,-15,-0.23%,元/吨,,Propylene_Domestic,3
2023/08/07,丙烯,华东地区,苏南,6650,6680,6665,15,0.23%,元/吨,,Propylene_Domestic,3
2023/08/04,丙烯,华东地区,苏南,6650,6650,6650,-25,-0.37%,元/吨,,Propylene_Domestic,3
2023/08/03,丙烯,华东地区,苏南,6650,6700,6675,0,0%,元/吨,,Propylene_Domestic,3
2023/08/02,丙烯,华东地区,苏南,6650,6700,6675,25,0.38%,元/吨,,Propylene_Domestic,3
2023/08/01,丙烯,华东地区,苏南,6650,6650,6650,0,0%,元/吨,,Propylene_Domestic,3
2023/07/31,丙烯,华东地区,苏南,6650,6650,6650,0,0%,元/吨,,Propylene_Domestic,3
2023/07/28,丙烯,华东地区,苏南,6600,6700,6650,0,0%,元/吨,,Propylene_Domestic,3
2023/07/27,丙烯,华东地区,苏南,6600,6700,6650,0,0%,元/吨,,Propylene_Domestic,3
2023/07/26,丙烯,华东地区,苏南,6600,6700,6650,50,0.76%,元/吨,,Propylene_Domestic,3
2023/07/25,丙烯,华东地区,苏南,6550,6650,6600,0,0%,元/吨,,Propylene_Domestic,3
2023/07/24,丙烯,华东地区,苏南,6550,6650,6600,25,0.38%,元/吨,,Propylene_Domestic,3
2023/07/21,丙烯,华东地区,苏南,6550,6600,6575,225,3.54%,元/吨,,Propylene_Domestic,3
2023/07/20,丙烯,华东地区,苏南,6350,6350,6350,-25,-0.39%,元/吨,,Propylene_Domestic,3
2023/07/19,丙烯,华东地区,苏南,6350,6400,6375,0,0%,元/吨,,Propylene_Domestic,3
2023/07/18,丙烯,华东地区,苏南,6350,6400,6375,-25,-0.39%,元/吨,,Propylene_Domestic,3
2023/07/17,丙烯,华东地区,苏南,6400,6400,6400,-50,-0.78%,元/吨,,Propylene_Domestic,3
2023/07/14,丙烯,华东地区,苏南,6450,6450,6450,25,0.39%,元/吨,,Propylene_Domestic,3
2023/07/13,丙烯,华东地区,苏南,6400,6450,6425,0,0%,元/吨,,Propylene_Domestic,3
2023/07/12,丙烯,华东地区,苏南,6400,6450,6425,50,0.78%,元/吨,,Propylene_Domestic,3
2023/07/11,丙烯,华东地区,苏南,6350,6400,6375,0,0%,元/吨,,Propylene_Domestic,3
2023/07/10,丙烯,华东地区,苏南,6350,6400,6375,-25,-0.39%,元/吨,,Propylene_Domestic,3
2023/07/07,丙烯,华东地区,苏南,6400,6400,6400,-75,-1.16%,元/吨,,Propylene_Domestic,3
2023/07/06,丙烯,华东地区,苏南,6450,6500,6475,0,0%,元/吨,,Propylene_Domestic,3
2023/07/05,丙烯,华东地区,苏南,6450,6500,6475,0,0%,元/吨,,Propylene_Domestic,3
2023/07/04,丙烯,华东地区,苏南,6450,6500,6475,0,0%,元/吨,,Propylene_Domestic,3
2023/07/03,丙烯,华东地区,苏南,6450,6500,6475,0,0%,元/吨,,Propylene_Domestic,3
2023/06/30,丙烯,华东地区,苏南,6450,6500,6475,-25,-0.38%,元/吨,,Propylene_Domestic,3
2023/06/29,丙烯,华东地区,苏南,6450,6550,6500,0,0%,元/吨,,Propylene_Domestic,3
2023/06/28,丙烯,华东地区,苏南,6450,6550,6500,100,1.56%,元/吨,,Propylene_Domestic,3
2023/06/27,丙烯,华东地区,苏南,6400,6400,6400,25,0.39%,元/吨,,Propylene_Domestic,3
2023/06/26,丙烯,华东地区,苏南,6350,6400,6375,25,0.39%,元/吨,,Propylene_Domestic,3
2023/06/25,丙烯,华东地区,苏南,6300,6400,6350,0,0%,元/吨,,Propylene_Domestic,3
2023/06/21,丙烯,华东地区,苏南,6300,6400,6350,50,0.79%,元/吨,,Propylene_Domestic,3
2023/06/20,丙烯,华东地区,苏南,6250,6350,6300,50,0.8%,元/吨,,Propylene_Domestic,3
2023/06/19,丙烯,华东地区,苏南,6200,6300,6250,250,4.17%,元/吨,,Propylene_Domestic,3
2023/06/16,丙烯,华东地区,苏南,5950,6050,6000,75,1.27%,元/吨,,Propylene_Domestic,3
2023/06/15,丙烯,华东地区,苏南,5900,5950,5925,0,0%,元/吨,,Propylene_Domestic,3
2023/06/14,丙烯,华东地区,苏南,5900,5950,5925,0,0%,元/吨,,Propylene_Domestic,3
2023/06/13,丙烯,华东地区,苏南,5900,5950,5925,-25,-0.42%,元/吨,,Propylene_Domestic,3
2023/06/12,丙烯,华东地区,苏南,5950,5950,5950,0,0%,元/吨,,Propylene_Domestic,3
2023/06/09,丙烯,华东地区,苏南,5900,6000,5950,0,0%,元/吨,,Propylene_Domestic,3
2023/06/08,丙烯,华东地区,苏南,5900,6000,5950,50,0.85%,元/吨,,Propylene_Domestic,3
2023/06/07,丙烯,华东地区,苏南,5900,5900,5900,0,0%,元/吨,,Propylene_Domestic,3
2023/06/06,丙烯,华东地区,苏南,5900,5900,5900,-50,-0.84%,元/吨,,Propylene_Domestic,3
2023/06/05,丙烯,华东地区,苏南,5900,6000,5950,0,0%,元/吨,,Propylene_Domestic,3
2023/06/02,丙烯,华东地区,苏南,5900,6000,5950,-50,-0.83%,元/吨,,Propylene_Domestic,3
2023/06/01,丙烯,华东地区,苏南,6000,6000,6000,-50,-0.83%,元/吨,,Propylene_Domestic,3
2023/05/31,丙烯,华东地区,苏南,6000,6100,6050,-50,-0.82%,元/吨,,Propylene_Domestic,3
2023/05/30,丙烯,华东地区,苏南,6000,6200,6100,-50,-0.81%,元/吨,,Propylene_Domestic,3
2023/05/29,丙烯,华东地区,苏南,6100,6200,6150,-125,-1.99%,元/吨,,Propylene_Domestic,3
2023/05/26,丙烯,华东地区,苏南,6250,6300,6275,-120,-1.88%,元/吨,,Propylene_Domestic,3
2023/05/25,丙烯,华东地区,苏南,6390,6400,6395,-55,-0.85%,元/吨,,Propylene_Domestic,3
2023/05/24,丙烯,华东地区,苏南,6450,6450,6450,-150,-2.27%,元/吨,,Propylene_Domestic,3
2023/05/23,丙烯,华东地区,苏南,6600,6600,6600,-50,-0.75%,元/吨,,Propylene_Domestic,3
2023/05/22,丙烯,华东地区,苏南,6600,6700,6650,-125,-1.85%,元/吨,,Propylene_Domestic,3
2023/05/19,丙烯,华东地区,苏南,6750,6800,6775,-50,-0.73%,元/吨,,Propylene_Domestic,3
2023/05/18,丙烯,华东地区,苏南,6800,6850,6825,0,0%,元/吨,,Propylene_Domestic,3
2023/05/17,丙烯,华东地区,苏南,6800,6850,6825,-5,-0.07%,元/吨,,Propylene_Domestic,3
2023/05/16,丙烯,华东地区,苏南,6830,6830,6830,-45,-0.65%,元/吨,,Propylene_Domestic,3
2023/05/15,丙烯,华东地区,苏南,6850,6900,6875,-25,-0.36%,元/吨,,Propylene_Domestic,3
2023/05/12,丙烯,华东地区,苏南,6900,6900,6900,-50,-0.72%,元/吨,,Propylene_Domestic,3
2023/05/11,丙烯,华东地区,苏南,6900,7000,6950,-50,-0.71%,元/吨,,Propylene_Domestic,3
2023/05/10,丙烯,华东地区,苏南,7000,7000,7000,0,0%,元/吨,,Propylene_Domestic,3
2023/05/09,丙烯,华东地区,苏南,7000,7000,7000,-75,-1.06%,元/吨,,Propylene_Domestic,3
2023/05/08,丙烯,华东地区,苏南,7050,7100,7075,0,0%,元/吨,,Propylene_Domestic,3
2023/05/06,丙烯,华东地区,苏南,7050,7100,7075,-25,-0.35%,元/吨,,Propylene_Domestic,3
2023/05/05,丙烯,华东地区,苏南,7100,7100,7100,-50,-0.7%,元/吨,,Propylene_Domestic,3
2023/05/04,丙烯,华东地区,苏南,7150,7150,7150,-75,-1.04%,元/吨,,Propylene_Domestic,3
2023/04/28,丙烯,华东地区,苏南,7200,7250,7225,0,0%,元/吨,,Propylene_Domestic,3
2023/04/27,丙烯,华东地区,苏南,7200,7250,7225,-50,-0.69%,元/吨,,Propylene_Domestic,3
2023/04/26,丙烯,华东地区,苏南,7250,7300,7275,-50,-0.68%,元/吨,,Propylene_Domestic,3
2023/04/25,丙烯,华东地区,苏南,7300,7350,7325,0,0%,元/吨,,Propylene_Domestic,3
2023/04/24,丙烯,华东地区,苏南,7300,7350,7325,25,0.34%,元/吨,,Propylene_Domestic,3
2023/04/23,丙烯,华东地区,苏南,7300,7300,7300,-50,-0.68%,元/吨,,Propylene_Domestic,3
2023/04/21,丙烯,华东地区,苏南,7350,7350,7350,-25,-0.34%,元/吨,,Propylene_Domestic,3
2023/04/20,丙烯,华东地区,苏南,7350,7400,7375,-75,-1.01%,元/吨,,Propylene_Domestic,3
2023/04/19,丙烯,华东地区,苏南,7400,7500,7450,25,0.34%,元/吨,,Propylene_Domestic,3
2023/04/18,丙烯,华东地区,苏南,7400,7450,7425,0,0%,元/吨,,Propylene_Domestic,3
2023/04/17,丙烯,华东地区,苏南,7400,7450,7425,75,1.02%,元/吨,,Propylene_Domestic,3
2023/04/14,丙烯,华东地区,苏南,7350,7350,7350,0,0%,元/吨,,Propylene_Domestic,3
2023/04/13,丙烯,华东地区,苏南,7350,7350,7350,0,0%,元/吨,,Propylene_Domestic,3
2023/04/12,丙烯,华东地区,苏南,7350,7350,7350,25,0.34%,元/吨,,Propylene_Domestic,3
2023/04/11,丙烯,华东地区,苏南,7300,7350,7325,0,0%,元/吨,,Propylene_Domestic,3
2023/04/10,丙烯,华东地区,苏南,7300,7350,7325,25,0.34%,元/吨,,Propylene_Domestic,3
2023/04/07,丙烯,华东地区,苏南,7300,7300,7300,0,0%,元/吨,,Propylene_Domestic,3
2023/04/06,丙烯,华东地区,苏南,7300,7300,7300,-25,-0.34%,元/吨,,Propylene_Domestic,3
2023/04/04,丙烯,华东地区,苏南,7300,7350,7325,0,0%,元/吨,,Propylene_Domestic,3
2023/04/03,丙烯,华东地区,苏南,7300,7350,7325,100,1.38%,元/吨,,Propylene_Domestic,3
2023/03/31,丙烯,华东地区,苏南,7200,7250,7225,0,0%,元/吨,,Propylene_Domestic,3
2023/03/30,丙烯,华东地区,苏南,7200,7250,7225,0,0%,元/吨,,Propylene_Domestic,3
2023/03/29,丙烯,华东地区,苏南,7200,7250,7225,0,0%,元/吨,,Propylene_Domestic,3
2023/03/28,丙烯,华东地区,苏南,7200,7250,7225,25,0.35%,元/吨,,Propylene_Domestic,3
2023/03/27,丙烯,华东地区,苏南,7200,7200,7200,-75,-1.03%,元/吨,,Propylene_Domestic,3
2023/03/24,丙烯,华东地区,苏南,7250,7300,7275,0,0%,元/吨,,Propylene_Domestic,3
2023/03/23,丙烯,华东地区,苏南,7250,7300,7275,-25,-0.34%,元/吨,,Propylene_Domestic,3
2023/03/22,丙烯,华东地区,苏南,7300,7300,7300,-50,-0.68%,元/吨,,Propylene_Domestic,3
2023/03/21,丙烯,华东地区,苏南,7300,7400,7350,0,0%,元/吨,,Propylene_Domestic,3
2023/03/20,丙烯,华东地区,苏南,7300,7400,7350,-75,-1.01%,元/吨,,Propylene_Domestic,3
2023/03/17,丙烯,华东地区,苏南,7400,7450,7425,0,0%,元/吨,,Propylene_Domestic,3
2023/03/16,丙烯,华东地区,苏南,7400,7450,7425,-125,-1.66%,元/吨,,Propylene_Domestic,3
2023/03/15,丙烯,华东地区,苏南,7550,7550,7550,0,0%,元/吨,,Propylene_Domestic,3
2023/03/14,丙烯,华东地区,苏南,7550,7550,7550,0,0%,元/吨,,Propylene_Domestic,3
2023/03/13,丙烯,华东地区,苏南,7550,7550,7550,-40,-0.53%,元/吨,,Propylene_Domestic,3
2023/03/10,丙烯,华东地区,苏南,7580,7600,7590,-10,-0.13%,元/吨,,Propylene_Domestic,3
2023/03/09,丙烯,华东地区,苏南,7600,7600,7600,-75,-0.98%,元/吨,,Propylene_Domestic,3
2023/03/08,丙烯,华东地区,苏南,7650,7700,7675,25,0.33%,元/吨,,Propylene_Domestic,3
2023/03/07,丙烯,华东地区,苏南,7600,7700,7650,0,0%,元/吨,,Propylene_Domestic,3
2023/03/06,丙烯,华东地区,苏南,7600,7700,7650,0,0%,元/吨,,Propylene_Domestic,3
2023/03/03,丙烯,华东地区,苏南,7650,7650,7650,0,0%,元/吨,,Propylene_Domestic,3
2023/03/02,丙烯,华东地区,苏南,7650,7650,7650,0,0%,元/吨,,Propylene_Domestic,3
2023/03/01,丙烯,华东地区,苏南,7600,7700,7650,25,0.33%,元/吨,,Propylene_Domestic,3
2023/02/28,丙烯,华东地区,苏南,7600,7650,7625,50,0.66%,元/吨,,Propylene_Domestic,3
2023/02/27,丙烯,华东地区,苏南,7550,7600,7575,-25,-0.33%,元/吨,,Propylene_Domestic,3
2023/02/24,丙烯,华东地区,苏南,7550,7650,7600,-150,-1.94%,元/吨,,Propylene_Domestic,3
2023/02/23,丙烯,华东地区,苏南,7750,7750,7750,0,0%,元/吨,,Propylene_Domestic,3
2023/02/22,丙烯,华东地区,苏南,7750,7750,7750,0,0%,元/吨,,Propylene_Domestic,3
2023/02/21,丙烯,华东地区,苏南,7750,7750,7750,-25,-0.32%,元/吨,,Propylene_Domestic,3
2023/02/20,丙烯,华东地区,苏南,7750,7800,7775,0,0%,元/吨,,Propylene_Domestic,3
2023/02/17,丙烯,华东地区,苏南,7750,7800,7775,0,0%,元/吨,,Propylene_Domestic,3
2023/02/16,丙烯,华东地区,苏南,7750,7800,7775,-100,-1.27%,元/吨,,Propylene_Domestic,3
2023/02/15,丙烯,华东地区,苏南,7850,7900,7875,75,0.96%,元/吨,,Propylene_Domestic,3
2023/02/14,丙烯,华东地区,苏南,7800,7800,7800,25,0.32%,元/吨,,Propylene_Domestic,3
2023/02/13,丙烯,华东地区,苏南,7750,7800,7775,75,0.97%,元/吨,,Propylene_Domestic,3
2023/02/10,丙烯,华东地区,苏南,7650,7750,7700,-100,-1.28%,元/吨,,Propylene_Domestic,3
2023/02/09,丙烯,华东地区,苏南,7750,7850,7800,-100,-1.27%,元/吨,,Propylene_Domestic,3
2023/02/08,丙烯,华东地区,苏南,7900,7900,7900,-25,-0.32%,元/吨,,Propylene_Domestic,3
2023/02/07,丙烯,华东地区,苏南,7900,7950,7925,75,0.96%,元/吨,,Propylene_Domestic,3
2023/02/06,丙烯,华东地区,苏南,7800,7900,7850,150,1.95%,元/吨,,Propylene_Domestic,3
2023/02/03,丙烯,华东地区,苏南,7700,7700,7700,0,0%,元/吨,,Propylene_Domestic,3
2023/02/02,丙烯,华东地区,苏南,7600,7800,7700,0,0%,元/吨,,Propylene_Domestic,3
2023/02/01,丙烯,华东地区,苏南,7600,7800,7700,100,1.32%,元/吨,,Propylene_Domestic,3
2023/01/31,丙烯,华东地区,苏南,7600,7600,7600,0,0%,元/吨,,Propylene_Domestic,3
2023/01/30,丙烯,华东地区,苏南,7600,7600,7600,50,0.66%,元/吨,,Propylene_Domestic,3
2023/01/29,丙烯,华东地区,苏南,7500,7600,7550,0,0%,元/吨,,Propylene_Domestic,3
2023/01/28,丙烯,华东地区,苏南,7500,7600,7550,325,4.5%,元/吨,,Propylene_Domestic,3
2023/01/20,丙烯,华东地区,苏南,7200,7250,7225,0,0%,元/吨,,Propylene_Domestic,3
2023/01/19,丙烯,华东地区,苏南,7200,7250,7225,0,0%,元/吨,,Propylene_Domestic,3
2023/01/18,丙烯,华东地区,苏南,7200,7250,7225,0,0%,元/吨,,Propylene_Domestic,3
2023/01/17,丙烯,华东地区,苏南,7200,7250,7225,35,0.49%,元/吨,,Propylene_Domestic,3
2023/01/16,丙烯,华东地区,苏南,7180,7200,7190,0,0%,元/吨,,Propylene_Domestic,3
2023/01/13,丙烯,华东地区,苏南,7180,7200,7190,190,2.71%,元/吨,,Propylene_Domestic,3
2023/01/12,丙烯,华东地区,苏南,6900,7100,7000,150,2.19%,元/吨,,Propylene_Domestic,3
2023/01/11,丙烯,华东地区,苏南,6800,6900,6850,0,0%,元/吨,,Propylene_Domestic,3
2023/01/10,丙烯,华东地区,苏南,6800,6900,6850,-100,-1.44%,元/吨,,Propylene_Domestic,3
2023/01/09,丙烯,华东地区,苏南,6900,7000,6950,0,0%,元/吨,,Propylene_Domestic,3
2023/01/06,丙烯,华东地区,苏南,6900,7000,6950,-125,-1.77%,元/吨,,Propylene_Domestic,3
2023/01/05,丙烯,华东地区,苏南,7050,7100,7075,0,0%,元/吨,,Propylene_Domestic,3
2023/01/04,丙烯,华东地区,苏南,7050,7100,7075,0,0%,元/吨,,Propylene_Domestic,3
2023/01/03,丙烯,华东地区,苏南,7050,7100,7075,0,0%,元/吨,,Propylene_Domestic,3
2022/12/30,丙烯,华东地区,苏南,7050,7100,7075,-40,-0.56%,元/吨,,Propylene_Domestic,3
2022/12/29,丙烯,华东地区,苏南,7080,7150,7115,-35,-0.49%,元/吨,,Propylene_Domestic,3
2022/12/28,丙烯,华东地区,苏南,7100,7200,7150,-50,-0.69%,元/吨,,Propylene_Domestic,3
2022/12/27,丙烯,华东地区,苏南,7150,7250,7200,-75,-1.03%,元/吨,,Propylene_Domestic,3
2022/12/26,丙烯,华东地区,苏南,7250,7300,7275,-100,-1.36%,元/吨,,Propylene_Domestic,3
2022/12/23,丙烯,华东地区,苏南,7350,7400,7375,-125,-1.67%,元/吨,,Propylene_Domestic,3
2022/12/22,丙烯,华东地区,苏南,7500,7500,7500,0,0%,元/吨,,Propylene_Domestic,3
2022/12/21,丙烯,华东地区,苏南,7500,7500,7500,0,0%,元/吨,,Propylene_Domestic,3
2022/12/20,丙烯,华东地区,苏南,7500,7500,7500,0,0%,元/吨,,Propylene_Domestic,3
2022/12/19,丙烯,华东地区,苏南,7500,7500,7500,-50,-0.66%,元/吨,,Propylene_Domestic,3
2022/12/16,丙烯,华东地区,苏南,7550,7550,7550,-50,-0.66%,元/吨,,Propylene_Domestic,3
2022/12/15,丙烯,华东地区,苏南,7600,7600,7600,0,0%,元/吨,,Propylene_Domestic,3
2022/12/14,丙烯,华东地区,苏南,7600,7600,7600,0,0%,元/吨,,Propylene_Domestic,3
2022/12/13,丙烯,华东地区,苏南,7600,7600,7600,50,0.66%,元/吨,,Propylene_Domestic,3
2022/12/12,丙烯,华东地区,苏南,7500,7600,7550,0,0%,元/吨,,Propylene_Domestic,3
2022/12/09,丙烯,华东地区,苏南,7500,7600,7550,-25,-0.33%,元/吨,,Propylene_Domestic,3
2022/12/08,丙烯,华东地区,苏南,7550,7600,7575,0,0%,元/吨,,Propylene_Domestic,3
2022/12/07,丙烯,华东地区,苏南,7550,7600,7575,0,0%,元/吨,,Propylene_Domestic,3
2022/12/06,丙烯,华东地区,苏南,7550,7600,7575,25,0.33%,元/吨,,Propylene_Domestic,3
2022/12/05,丙烯,华东地区,苏南,7500,7600,7550,0,0%,元/吨,,Propylene_Domestic,3
2022/12/02,丙烯,华东地区,苏南,7500,7600,7550,0,0%,元/吨,,Propylene_Domestic,3
2022/12/01,丙烯,华东地区,苏南,7500,7600,7550,0,0%,元/吨,,Propylene_Domestic,3
2022/11/30,丙烯,华东地区,苏南,7500,7600,7550,-50,-0.66%,元/吨,,Propylene_Domestic,3
2022/11/29,丙烯,华东地区,苏南,7600,7600,7600,0,0%,元/吨,,Propylene_Domestic,3
2022/11/28,丙烯,华东地区,苏南,7600,7600,7600,250,3.4%,元/吨,,Propylene_Domestic,3
2022/11/25,丙烯,华东地区,苏南,7350,7350,7350,25,0.34%,元/吨,,Propylene_Domestic,3
2022/11/24,丙烯,华东地区,苏南,7300,7350,7325,0,0%,元/吨,,Propylene_Domestic,3
2022/11/23,丙烯,华东地区,苏南,7300,7350,7325,0,0%,元/吨,,Propylene_Domestic,3
2022/11/22,丙烯,华东地区,苏南,7300,7350,7325,-25,-0.34%,元/吨,,Propylene_Domestic,3
2022/11/21,丙烯,华东地区,苏南,7300,7400,7350,35,0.48%,元/吨,,Propylene_Domestic,3
2022/11/18,丙烯,华东地区,苏南,7280,7350,7315,0,0%,元/吨,,Propylene_Domestic,3
2022/11/17,丙烯,华东地区,苏南,7280,7350,7315,0,0%,元/吨,,Propylene_Domestic,3
2022/11/16,丙烯,华东地区,苏南,7280,7350,7315,0,0%,元/吨,,Propylene_Domestic,3
2022/11/15,丙烯,华东地区,苏南,7280,7350,7315,-35,-0.48%,元/吨,,Propylene_Domestic,3
2022/11/14,丙烯,华东地区,苏南,7300,7400,7350,0,0%,元/吨,,Propylene_Domestic,3
2022/11/11,丙烯,华东地区,苏南,7350,7350,7350,0,0%,元/吨,,Propylene_Domestic,3
2022/11/10,丙烯,华东地区,苏南,7350,7350,7350,0,0%,元/吨,,Propylene_Domestic,3
2022/11/09,丙烯,华东地区,苏南,7350,7350,7350,25,0.34%,元/吨,,Propylene_Domestic,3
2022/11/08,丙烯,华东地区,苏南,7300,7350,7325,50,0.69%,元/吨,,Propylene_Domestic,3
2022/11/07,丙烯,华东地区,苏南,7250,7300,7275,75,1.04%,元/吨,,Propylene_Domestic,3
2022/11/04,丙烯,华东地区,苏南,7200,7200,7200,0,0%,元/吨,,Propylene_Domestic,3
2022/11/03,丙烯,华东地区,苏南,7200,7200,7200,25,0.35%,元/吨,,Propylene_Domestic,3
2022/11/02,丙烯,华东地区,苏南,7100,7250,7175,0,0%,元/吨,,Propylene_Domestic,3
2022/11/01,丙烯,华东地区,苏南,7100,7250,7175,-125,-1.71%,元/吨,,Propylene_Domestic,3
2022/10/31,丙烯,华东地区,苏南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/28,丙烯,华东地区,苏南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/27,丙烯,华东地区,苏南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/26,丙烯,华东地区,苏南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/25,丙烯,华东地区,苏南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/24,丙烯,华东地区,苏南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/21,丙烯,华东地区,苏南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/20,丙烯,华东地区,苏南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/19,丙烯,华东地区,苏南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/18,丙烯,华东地区,苏南,,,,无权限,,元/吨,,Propylene_Domestic,3
2022/10/17,丙烯,华东地区,苏南,,,,无权限,,元/吨,,Propylene_Domestic,3
