数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/07/17,辛醇,华东地区,江苏,9950,10000,9950,100,1.02%,元/吨,,Octanol_Domestic,3
2023/07/14,辛醇,华东地区,江苏,9850,9900,9850,200,2.07%,元/吨,,Octanol_Domestic,3
2023/07/13,辛醇,华东地区,江苏,9650,9700,9650,-100,-1.03%,元/吨,,Octanol_Domestic,3
2023/07/12,辛醇,华东地区,江苏,9750,9750,9750,-100,-1.02%,元/吨,,Octanol_Domestic,3
2023/07/11,辛醇,华东地区,江苏,9850,9900,9850,-25,-0.25%,元/吨,,Octanol_Domestic,3
2023/07/10,辛醇,华东地区,江苏,9850,9900,9875,75,0.77%,元/吨,,Octanol_Domestic,3
2023/07/07,辛醇,华东地区,江苏,9800,9800,9800,100,1.03%,元/吨,,Octanol_Domestic,3
2023/07/06,辛醇,华东地区,江苏,9700,9700,9700,0,0%,元/吨,,Octanol_Domestic,3
2023/07/05,辛醇,华东地区,江苏,9650,9700,9700,0,0%,元/吨,,Octanol_Domestic,3
2023/07/04,辛醇,华东地区,江苏,9700,9700,9700,-50,-0.51%,元/吨,,Octanol_Domestic,3
2023/07/03,辛醇,华东地区,江苏,9750,9800,9750,150,1.56%,元/吨,,Octanol_Domestic,3
2023/06/30,辛醇,华东地区,江苏,9600,9600,9600,150,1.59%,元/吨,,Octanol_Domestic,3
2023/06/29,辛醇,华东地区,江苏,9450,9500,9450,-100,-1.05%,元/吨,,Octanol_Domestic,3
2023/06/28,辛醇,华东地区,江苏,9550,9550,9550,-100,-1.04%,元/吨,,Octanol_Domestic,3
2023/06/27,辛醇,华东地区,江苏,9650,9650,9650,-100,-1.03%,元/吨,,Octanol_Domestic,3
2023/06/26,辛醇,华东地区,江苏,9750,9800,9750,0,0%,元/吨,,Octanol_Domestic,3
2023/06/25,辛醇,华东地区,江苏,9750,9800,9750,50,0.52%,元/吨,,Octanol_Domestic,3
2023/06/21,辛醇,华东地区,江苏,9700,9750,9700,50,0.52%,元/吨,,Octanol_Domestic,3
2023/06/20,辛醇,华东地区,江苏,9600,9650,9650,150,1.58%,元/吨,,Octanol_Domestic,3
2023/06/19,辛醇,华东地区,江苏,9500,9500,9500,300,3.26%,元/吨,,Octanol_Domestic,3
2023/06/16,辛醇,华东地区,江苏,9200,9200,9200,100,1.1%,元/吨,,Octanol_Domestic,3
2023/06/15,辛醇,华东地区,江苏,9100,9100,9100,100,1.11%,元/吨,,Octanol_Domestic,3
2023/06/14,辛醇,华东地区,江苏,9000,9000,9000,150,1.69%,元/吨,,Octanol_Domestic,3
2023/06/13,辛醇,华东地区,江苏,8850,8900,8850,100,1.14%,元/吨,,Octanol_Domestic,3
2023/06/12,辛醇,华东地区,江苏,8750,8750,8750,100,1.16%,元/吨,,Octanol_Domestic,3
2023/06/09,辛醇,华东地区,江苏,8650,8650,8650,-200,-2.26%,元/吨,,Octanol_Domestic,3
2023/06/08,辛醇,华东地区,江苏,8850,8850,8850,0,0%,元/吨,,Octanol_Domestic,3
2023/06/07,辛醇,华东地区,江苏,8850,8850,8850,0,0%,元/吨,,Octanol_Domestic,3
2023/06/06,辛醇,华东地区,江苏,8850,8900,8850,0,0%,元/吨,,Octanol_Domestic,3
2023/06/05,辛醇,华东地区,江苏,8850,8900,8850,-200,-2.21%,元/吨,,Octanol_Domestic,3
2023/06/02,辛醇,华东地区,江苏,9050,9050,9050,-150,-1.63%,元/吨,,Octanol_Domestic,3
2023/06/01,辛醇,华东地区,江苏,9200,9250,9200,-50,-0.54%,元/吨,,Octanol_Domestic,3
2023/05/31,辛醇,华东地区,江苏,9250,9250,9250,0,0%,元/吨,,Octanol_Domestic,3
2023/05/30,辛醇,华东地区,江苏,9250,9250,9250,-200,-2.12%,元/吨,,Octanol_Domestic,3
2023/05/29,辛醇,华东地区,江苏,9450,9450,9450,-200,-2.07%,元/吨,,Octanol_Domestic,3
2023/05/26,辛醇,华东地区,江苏,9650,9700,9650,-100,-1.03%,元/吨,,Octanol_Domestic,3
2023/05/25,辛醇,华东地区,江苏,9750,9800,9750,-100,-1.02%,元/吨,,Octanol_Domestic,3
2023/05/24,辛醇,华东地区,江苏,9850,9900,9850,0,0%,元/吨,,Octanol_Domestic,3
2023/05/23,辛醇,华东地区,江苏,9850,9900,9850,0,0%,元/吨,,Octanol_Domestic,3
2023/05/22,辛醇,华东地区,江苏,9850,9900,9850,0,0%,元/吨,,Octanol_Domestic,3
2023/05/19,辛醇,华东地区,江苏,9850,9900,9850,-150,-1.5%,元/吨,,Octanol_Domestic,3
2023/05/18,辛醇,华东地区,江苏,10000,10050,10000,0,0%,元/吨,,Octanol_Domestic,3
2023/05/17,辛醇,华东地区,江苏,10000,10050,10000,-50,-0.5%,元/吨,,Octanol_Domestic,3
2023/05/16,辛醇,华东地区,江苏,10000,10050,10050,0,0%,元/吨,,Octanol_Domestic,3
2023/05/15,辛醇,华东地区,江苏,10000,10050,10050,200,2.03%,元/吨,,Octanol_Domestic,3
2023/05/12,辛醇,华东地区,江苏,9850,9900,9850,0,0%,元/吨,,Octanol_Domestic,3
2023/05/11,辛醇,华东地区,江苏,9850,9900,9850,0,0%,元/吨,,Octanol_Domestic,3
2023/05/10,辛醇,华东地区,江苏,9850,9900,9850,-200,-1.99%,元/吨,,Octanol_Domestic,3
2023/05/09,辛醇,华东地区,江苏,10000,10050,10050,-250,-2.43%,元/吨,,Octanol_Domestic,3
2023/05/08,辛醇,华东地区,江苏,10300,10300,10300,-250,-2.37%,元/吨,,Octanol_Domestic,3
2023/05/06,辛醇,华东地区,江苏,10500,10600,10550,0,0%,元/吨,,Octanol_Domestic,3
2023/05/05,辛醇,华东地区,江苏,10500,10600,10550,300,2.93%,元/吨,,Octanol_Domestic,3
2023/05/04,辛醇,华东地区,江苏,10000,10500,10250,1100,12.02%,元/吨,,Octanol_Domestic,3
2023/04/28,辛醇,华东地区,江苏,9100,9150,9150,-100,-1.08%,元/吨,,Octanol_Domestic,3
2023/04/27,辛醇,华东地区,江苏,9250,9300,9250,-100,-1.07%,元/吨,,Octanol_Domestic,3
2023/04/26,辛醇,华东地区,江苏,9350,9400,9350,0,0%,元/吨,,Octanol_Domestic,3
2023/04/25,辛醇,华东地区,江苏,9350,9400,9350,0,0%,元/吨,,Octanol_Domestic,3
2023/04/24,辛醇,华东地区,江苏,9350,9400,9350,0,0%,元/吨,,Octanol_Domestic,3
2023/04/23,辛醇,华东地区,江苏,9350,9400,9350,100,1.08%,元/吨,,Octanol_Domestic,3
2023/04/21,辛醇,华东地区,江苏,9250,9300,9250,0,0%,元/吨,,Octanol_Domestic,3
2023/04/20,辛醇,华东地区,江苏,9250,9300,9250,0,0%,元/吨,,Octanol_Domestic,3
2023/04/19,辛醇,华东地区,江苏,9250,9300,9250,0,0%,元/吨,,Octanol_Domestic,3
2023/04/18,辛醇,华东地区,江苏,9250,9300,9250,0,0%,元/吨,,Octanol_Domestic,3
2023/04/17,辛醇,华东地区,江苏,9250,9300,9250,50,0.54%,元/吨,,Octanol_Domestic,3
2023/04/14,辛醇,华东地区,江苏,9200,9250,9200,50,0.55%,元/吨,,Octanol_Domestic,3
2023/04/13,辛醇,华东地区,江苏,9150,9200,9150,0,0%,元/吨,,Octanol_Domestic,3
2023/04/12,辛醇,华东地区,江苏,9150,9200,9150,-100,-1.08%,元/吨,,Octanol_Domestic,3
2023/04/11,辛醇,华东地区,江苏,9250,9300,9250,0,0%,元/吨,,Octanol_Domestic,3
2023/04/10,辛醇,华东地区,江苏,9250,9300,9250,-100,-1.07%,元/吨,,Octanol_Domestic,3
2023/04/07,辛醇,华东地区,江苏,9350,9400,9350,-200,-2.09%,元/吨,,Octanol_Domestic,3
2023/04/06,辛醇,华东地区,江苏,9550,9600,9550,50,0.53%,元/吨,,Octanol_Domestic,3
2023/04/04,辛醇,华东地区,江苏,9500,9500,9500,0,0%,元/吨,,Octanol_Domestic,3
2023/04/03,辛醇,华东地区,江苏,9500,9500,9500,-100,-1.04%,元/吨,,Octanol_Domestic,3
2023/03/31,辛醇,华东地区,江苏,9550,9600,9600,0,0%,元/吨,,Octanol_Domestic,3
2023/03/30,辛醇,华东地区,江苏,9550,9600,9600,-200,-2.04%,元/吨,,Octanol_Domestic,3
2023/03/29,辛醇,华东地区,江苏,9800,9800,9800,-50,-0.51%,元/吨,,Octanol_Domestic,3
2023/03/28,辛醇,华东地区,江苏,9850,9900,9850,0,0%,元/吨,,Octanol_Domestic,3
2023/03/27,辛醇,华东地区,江苏,9850,9900,9850,50,0.51%,元/吨,,Octanol_Domestic,3
2023/03/24,辛醇,华东地区,江苏,9800,9800,9800,0,0%,元/吨,,Octanol_Domestic,3
2023/03/23,辛醇,华东地区,江苏,9800,9800,9800,0,0%,元/吨,,Octanol_Domestic,3
2023/03/22,辛醇,华东地区,江苏,9800,9800,9800,0,0%,元/吨,,Octanol_Domestic,3
2023/03/21,辛醇,华东地区,江苏,9800,9800,9800,100,1.03%,元/吨,,Octanol_Domestic,3
2023/03/20,辛醇,华东地区,江苏,9700,9700,9700,150,1.57%,元/吨,,Octanol_Domestic,3
2023/03/17,辛醇,华东地区,江苏,9550,9600,9550,100,1.06%,元/吨,,Octanol_Domestic,3
2023/03/16,辛醇,华东地区,江苏,9450,9500,9450,0,0%,元/吨,,Octanol_Domestic,3
2023/03/15,辛醇,华东地区,江苏,9450,9500,9450,0,0%,元/吨,,Octanol_Domestic,3
2023/03/14,辛醇,华东地区,江苏,9450,9500,9450,0,0%,元/吨,,Octanol_Domestic,3
2023/03/13,辛醇,华东地区,江苏,9450,9500,9450,0,0%,元/吨,,Octanol_Domestic,3
2023/03/10,辛醇,华东地区,江苏,9450,9500,9450,100,1.07%,元/吨,,Octanol_Domestic,3
2023/03/09,辛醇,华东地区,江苏,9350,9400,9350,0,0%,元/吨,,Octanol_Domestic,3
2023/03/08,辛醇,华东地区,江苏,9350,9400,9350,-100,-1.06%,元/吨,,Octanol_Domestic,3
2023/03/07,辛醇,华东地区,江苏,9450,9500,9450,-100,-1.05%,元/吨,,Octanol_Domestic,3
2023/03/06,辛醇,华东地区,江苏,9550,9600,9550,100,1.06%,元/吨,,Octanol_Domestic,3
2023/03/03,辛醇,华东地区,江苏,9450,9500,9450,0,0%,元/吨,,Octanol_Domestic,3
2023/03/02,辛醇,华东地区,江苏,9450,9500,9450,0,0%,元/吨,,Octanol_Domestic,3
2023/03/01,辛醇,华东地区,江苏,9450,9500,9450,0,0%,元/吨,,Octanol_Domestic,3
2023/02/28,辛醇,华东地区,江苏,9450,9500,9450,0,0%,元/吨,,Octanol_Domestic,3
2023/02/27,辛醇,华东地区,江苏,9450,9500,9450,0,0%,元/吨,,Octanol_Domestic,3
2023/02/24,辛醇,华东地区,江苏,9450,9500,9450,-200,-2.07%,元/吨,,Octanol_Domestic,3
2023/02/23,辛醇,华东地区,江苏,9650,9700,9650,0,0%,元/吨,,Octanol_Domestic,3
2023/02/22,辛醇,华东地区,江苏,9650,9700,9650,250,2.66%,元/吨,,Octanol_Domestic,3
2023/02/21,辛醇,华东地区,江苏,9350,9450,9400,200,2.17%,元/吨,,Octanol_Domestic,3
2023/02/20,辛醇,华东地区,江苏,9200,9200,9200,-400,-4.17%,元/吨,,Octanol_Domestic,3
2023/02/17,辛醇,华东地区,江苏,9600,9600,9600,-100,-1.03%,元/吨,,Octanol_Domestic,3
2023/02/16,辛醇,华东地区,江苏,9700,9700,9700,-150,-1.52%,元/吨,,Octanol_Domestic,3
2023/02/15,辛醇,华东地区,江苏,9850,9900,9850,0,0%,元/吨,,Octanol_Domestic,3
2023/02/14,辛醇,华东地区,江苏,9850,9900,9850,0,0%,元/吨,,Octanol_Domestic,3
2023/02/13,辛醇,华东地区,江苏,9850,9900,9850,100,1.03%,元/吨,,Octanol_Domestic,3
2023/02/10,辛醇,华东地区,江苏,9750,9800,9750,-200,-2.01%,元/吨,,Octanol_Domestic,3
2023/02/09,辛醇,华东地区,江苏,9950,10000,9950,0,0%,元/吨,,Octanol_Domestic,3
2023/02/08,辛醇,华东地区,江苏,9950,10000,9950,-150,-1.49%,元/吨,,Octanol_Domestic,3
2023/02/07,辛醇,华东地区,江苏,10100,10100,10100,-200,-1.94%,元/吨,,Octanol_Domestic,3
2023/02/06,辛醇,华东地区,江苏,10300,10300,10300,-450,-4.19%,元/吨,,Octanol_Domestic,3
2023/02/03,辛醇,华东地区,江苏,10750,10800,10750,0,0%,元/吨,,Octanol_Domestic,3
2023/02/02,辛醇,华东地区,江苏,10750,10800,10750,0,0%,元/吨,,Octanol_Domestic,3
2023/02/01,辛醇,华东地区,江苏,10750,10800,10750,0,0%,元/吨,,Octanol_Domestic,3
2023/01/31,辛醇,华东地区,江苏,10750,10800,10750,0,0%,元/吨,,Octanol_Domestic,3
2023/01/30,辛醇,华东地区,江苏,10750,10800,10750,200,1.9%,元/吨,,Octanol_Domestic,3
2023/01/29,辛醇,华东地区,江苏,10550,10600,10550,0,0%,元/吨,,Octanol_Domestic,3
2023/01/28,辛醇,华东地区,江苏,10550,10600,10550,100,0.96%,元/吨,,Octanol_Domestic,3
2023/01/20,辛醇,华东地区,江苏,10400,10500,10450,400,3.98%,元/吨,,Octanol_Domestic,3
2023/01/19,辛醇,华东地区,江苏,10000,10100,10050,0,0%,元/吨,,Octanol_Domestic,3
2023/01/18,辛醇,华东地区,江苏,10000,10100,10050,0,0%,元/吨,,Octanol_Domestic,3
2023/01/17,辛醇,华东地区,江苏,10000,10100,10050,0,0%,元/吨,,Octanol_Domestic,3
2023/01/16,辛醇,华东地区,江苏,10000,10100,10050,0,0%,元/吨,,Octanol_Domestic,3
2023/01/13,辛醇,华东地区,江苏,10000,10100,10050,200,2.03%,元/吨,,Octanol_Domestic,3
2023/01/12,辛醇,华东地区,江苏,9850,9900,9850,200,2.07%,元/吨,,Octanol_Domestic,3
2023/01/11,辛醇,华东地区,江苏,9650,9700,9650,0,0%,元/吨,,Octanol_Domestic,3
2023/01/10,辛醇,华东地区,江苏,9650,9700,9650,0,0%,元/吨,,Octanol_Domestic,3
2023/01/09,辛醇,华东地区,江苏,9650,9700,9650,0,0%,元/吨,,Octanol_Domestic,3
2023/01/06,辛醇,华东地区,江苏,9650,9700,9650,0,0%,元/吨,,Octanol_Domestic,3
2023/01/05,辛醇,华东地区,江苏,9650,9700,9650,0,0%,元/吨,,Octanol_Domestic,3
2023/01/04,辛醇,华东地区,江苏,9650,9700,9650,100,1.05%,元/吨,,Octanol_Domestic,3
2023/01/03,辛醇,华东地区,江苏,9550,9600,9550,0,0%,元/吨,,Octanol_Domestic,3
2022/12/30,辛醇,华东地区,江苏,9550,9600,9550,-200,-2.05%,元/吨,,Octanol_Domestic,3
2022/12/29,辛醇,华东地区,江苏,9700,9800,9750,-50,-0.51%,元/吨,,Octanol_Domestic,3
2022/12/28,辛醇,华东地区,江苏,9800,9800,9800,0,0%,元/吨,,Octanol_Domestic,3
2022/12/27,辛醇,华东地区,江苏,9800,9800,9800,0,0%,元/吨,,Octanol_Domestic,3
2022/12/26,辛醇,华东地区,江苏,9800,9800,9800,-150,-1.51%,元/吨,,Octanol_Domestic,3
2022/12/23,辛醇,华东地区,江苏,9950,10000,9950,50,0.51%,元/吨,,Octanol_Domestic,3
2022/12/22,辛醇,华东地区,江苏,9850,9950,9900,200,2.06%,元/吨,,Octanol_Domestic,3
2022/12/21,辛醇,华东地区,江苏,9650,9750,9700,0,0%,元/吨,,Octanol_Domestic,3
2022/12/20,辛醇,华东地区,江苏,9650,9750,9700,0,0%,元/吨,,Octanol_Domestic,3
2022/12/19,辛醇,华东地区,江苏,9650,9750,9700,-100,-1.02%,元/吨,,Octanol_Domestic,3
2022/12/16,辛醇,华东地区,江苏,9800,9850,9800,-50,-0.51%,元/吨,,Octanol_Domestic,3
2022/12/15,辛醇,华东地区,江苏,9800,9850,9850,0,0%,元/吨,,Octanol_Domestic,3
2022/12/14,辛醇,华东地区,江苏,9800,9850,9850,0,0%,元/吨,,Octanol_Domestic,3
2022/12/13,辛醇,华东地区,江苏,9800,9850,9850,50,0.51%,元/吨,,Octanol_Domestic,3
2022/12/12,辛醇,华东地区,江苏,9750,9850,9800,500,5.38%,元/吨,,Octanol_Domestic,3
2022/12/09,辛醇,华东地区,江苏,9250,9300,9300,0,0%,元/吨,,Octanol_Domestic,3
2022/12/08,辛醇,华东地区,江苏,9250,9300,9300,-100,-1.06%,元/吨,,Octanol_Domestic,3
2022/12/07,辛醇,华东地区,江苏,9350,9400,9400,0,0%,元/吨,,Octanol_Domestic,3
2022/12/06,辛醇,华东地区,江苏,9350,9450,9400,0,0%,元/吨,,Octanol_Domestic,3
2022/12/05,辛醇,华东地区,江苏,9350,9450,9400,0,0%,元/吨,,Octanol_Domestic,3
2022/12/02,辛醇,华东地区,江苏,9350,9450,9400,0,0%,元/吨,,Octanol_Domestic,3
2022/12/01,辛醇,华东地区,江苏,9350,9450,9400,50,0.53%,元/吨,,Octanol_Domestic,3
2022/11/30,辛醇,华东地区,江苏,9300,9400,9350,50,0.54%,元/吨,,Octanol_Domestic,3
2022/11/29,辛醇,华东地区,江苏,9250,9300,9300,0,0%,元/吨,,Octanol_Domestic,3
2022/11/28,辛醇,华东地区,江苏,9250,9300,9300,-300,-3.13%,元/吨,,Octanol_Domestic,3
2022/11/25,辛醇,华东地区,江苏,9550,9650,9600,0,0%,元/吨,,Octanol_Domestic,3
2022/11/24,辛醇,华东地区,江苏,9550,9650,9600,0,0%,元/吨,,Octanol_Domestic,3
2022/11/23,辛醇,华东地区,江苏,9550,9650,9600,100,1.05%,元/吨,,Octanol_Domestic,3
2022/11/22,辛醇,华东地区,江苏,9450,9550,9500,100,1.06%,元/吨,,Octanol_Domestic,3
2022/11/21,辛醇,华东地区,江苏,9350,9450,9400,0,0%,元/吨,,Octanol_Domestic,3
2022/11/18,辛醇,华东地区,江苏,9350,9450,9400,0,0%,元/吨,,Octanol_Domestic,3
2022/11/17,辛醇,华东地区,江苏,9350,9450,9400,100,1.08%,元/吨,,Octanol_Domestic,3
2022/11/16,辛醇,华东地区,江苏,9250,9350,9300,0,0%,元/吨,,Octanol_Domestic,3
2022/11/15,辛醇,华东地区,江苏,9250,9350,9300,0,0%,元/吨,,Octanol_Domestic,3
2022/11/14,辛醇,华东地区,江苏,9250,9350,9300,0,0%,元/吨,,Octanol_Domestic,3
2022/11/11,辛醇,华东地区,江苏,9250,9350,9300,0,0%,元/吨,,Octanol_Domestic,3
2022/11/10,辛醇,华东地区,江苏,9250,9350,9300,100,1.09%,元/吨,,Octanol_Domestic,3
2022/11/09,辛醇,华东地区,江苏,9200,9200,9200,50,0.55%,元/吨,,Octanol_Domestic,3
2022/11/08,辛醇,华东地区,江苏,9150,9200,9150,-200,-2.14%,元/吨,,Octanol_Domestic,3
2022/11/07,辛醇,华东地区,江苏,9350,9400,9350,-300,-3.11%,元/吨,,Octanol_Domestic,3
2022/11/04,辛醇,华东地区,江苏,9600,9700,9650,-50,-0.52%,元/吨,,Octanol_Domestic,3
2022/11/03,辛醇,华东地区,江苏,9650,9750,9700,150,1.57%,元/吨,,Octanol_Domestic,3
2022/11/02,辛醇,华东地区,江苏,9550,9600,9550,200,2.14%,元/吨,,Octanol_Domestic,3
2022/11/01,辛醇,华东地区,江苏,9350,9400,9350,50,0.54%,元/吨,,Octanol_Domestic,3
2022/10/31,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/28,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/27,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/26,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/25,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/24,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/21,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/20,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/19,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/18,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/17,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/14,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/13,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/12,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/11,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/10,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/09,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/10/08,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/30,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/29,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/28,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/27,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/26,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/23,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/22,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/21,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/20,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/19,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/16,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/15,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/14,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/13,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/09,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/08,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/07,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/06,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/05,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/02,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/09/01,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/31,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/30,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/29,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/26,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/25,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/24,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/23,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/22,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/19,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/18,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/17,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/16,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/15,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/12,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/11,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/10,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/09,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/08,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/05,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/04,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/03,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/02,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/08/01,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/29,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/28,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/27,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/26,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/25,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/22,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/21,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/20,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/19,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/18,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/15,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/14,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/13,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/12,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/11,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/08,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/07,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/06,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/05,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/04,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/07/01,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/06/30,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/06/29,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/06/28,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/06/27,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/06/24,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
2022/06/23,辛醇,华东地区,江苏,,,,无权限,,元/吨,,Octanol_Domestic,3
