数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2024/01/30,丙烯酸,华北地区,华北,5900,6000,5950,50,0.85%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/29,丙烯酸,华北地区,华北,5850,5950,5900,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/26,丙烯酸,华北地区,华北,5850,5950,5900,50,0.85%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/25,丙烯酸,华北地区,华北,5800,5900,5850,25,0.43%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/24,丙烯酸,华北地区,华北,5800,5850,5825,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/23,丙烯酸,华北地区,华北,5800,5850,5825,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/22,丙烯酸,华北地区,华北,5800,5850,5825,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/19,丙烯酸,华北地区,华北,5800,5850,5825,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/18,丙烯酸,华北地区,华北,5800,5850,5825,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/17,丙烯酸,华北地区,华北,5800,5850,5825,-25,-0.43%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/16,丙烯酸,华北地区,华北,5800,5900,5850,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/15,丙烯酸,华北地区,华北,5800,5900,5850,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/12,丙烯酸,华北地区,华北,5800,5900,5850,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/11,丙烯酸,华北地区,华北,5800,5900,5850,-50,-0.85%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/10,丙烯酸,华北地区,华北,5850,5950,5900,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/09,丙烯酸,华北地区,华北,5850,5950,5900,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/08,丙烯酸,华北地区,华北,5850,5950,5900,-50,-0.84%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/05,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/04,丙烯酸,华北地区,华北,5900,6000,5950,-50,-0.83%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/03,丙烯酸,华北地区,华北,5950,6050,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2024/01/02,丙烯酸,华北地区,华北,6000,6050,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/29,丙烯酸,华北地区,华北,6000,6050,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/28,丙烯酸,华北地区,华北,6000,6050,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/27,丙烯酸,华北地区,华北,6000,6050,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/26,丙烯酸,华北地区,华北,6000,6050,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/25,丙烯酸,华北地区,华北,6000,6050,6000,25,0.42%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/22,丙烯酸,华北地区,华北,5950,6000,5975,25,0.42%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/21,丙烯酸,华北地区,华北,5900,6000,5950,75,1.28%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/20,丙烯酸,华北地区,华北,5850,5900,5875,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/19,丙烯酸,华北地区,华北,5850,5900,5875,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/18,丙烯酸,华北地区,华北,5850,5900,5875,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/15,丙烯酸,华北地区,华北,5850,5900,5875,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/14,丙烯酸,华北地区,华北,5850,5900,5875,-25,-0.42%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/13,丙烯酸,华北地区,华北,5900,5900,5900,-25,-0.42%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/12,丙烯酸,华北地区,华北,5900,5950,5925,-25,-0.42%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/11,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/08,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/07,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/06,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/05,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/04,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/12/01,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/30,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/29,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/28,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/27,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/24,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/23,丙烯酸,华北地区,华北,5900,6000,5950,25,0.42%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/22,丙烯酸,华北地区,华北,5900,6000,5925,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/21,丙烯酸,华北地区,华北,5900,5950,5925,-25,-0.42%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/20,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/17,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/16,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/15,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/14,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/13,丙烯酸,华北地区,华北,5900,6000,5950,-50,-0.83%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/10,丙烯酸,华北地区,华北,5950,6050,6000,-50,-0.83%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/09,丙烯酸,华北地区,华北,6000,6100,6050,200,3.42%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/08,丙烯酸,华北地区,华北,5800,5900,5850,100,1.74%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/07,丙烯酸,华北地区,华北,5700,5800,5750,150,2.68%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/06,丙烯酸,华北地区,华北,5550,5650,5600,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/03,丙烯酸,华北地区,华北,5550,5650,5600,-50,-0.88%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/02,丙烯酸,华北地区,华北,5600,5700,5650,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/11/01,丙烯酸,华北地区,华北,5600,5700,5650,-100,-1.74%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/31,丙烯酸,华北地区,华北,5700,5800,5750,-50,-0.86%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/30,丙烯酸,华北地区,华北,5700,5900,5800,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/27,丙烯酸,华北地区,华北,5700,5900,5800,-25,-0.43%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/26,丙烯酸,华北地区,华北,5750,5900,5825,-75,-1.27%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/25,丙烯酸,华北地区,华北,5800,6000,5900,-50,-0.84%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/24,丙烯酸,华北地区,华北,5900,6000,5950,-100,-1.65%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/23,丙烯酸,华北地区,华北,6000,6100,6050,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/20,丙烯酸,华北地区,华北,6000,6100,6050,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/19,丙烯酸,华北地区,华北,6000,6100,6050,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/18,丙烯酸,华北地区,华北,6000,6100,6050,-50,-0.82%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/17,丙烯酸,华北地区,华北,6050,6150,6100,-75,-1.21%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/16,丙烯酸,华北地区,华北,6100,6250,6175,-50,-0.8%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/13,丙烯酸,华北地区,华北,6150,6300,6225,-25,-0.4%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/12,丙烯酸,华北地区,华北,6200,6300,6250,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/11,丙烯酸,华北地区,华北,6200,6300,6250,-25,-0.4%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/10,丙烯酸,华北地区,华北,6250,6300,6275,-25,-0.4%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/09,丙烯酸,华北地区,华北,6250,6350,6300,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/08,丙烯酸,华北地区,华北,6250,6350,6300,-50,-0.79%,元/吨,,Acrylic_Acid_Domestic,3
2023/10/07,丙烯酸,华北地区,华北,6300,6400,6350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/28,丙烯酸,华北地区,华北,6300,6400,6350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/27,丙烯酸,华北地区,华北,6300,6400,6350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/26,丙烯酸,华北地区,华北,6300,6400,6350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/25,丙烯酸,华北地区,华北,6300,6400,6350,-50,-0.78%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/22,丙烯酸,华北地区,华北,6350,6450,6400,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/21,丙烯酸,华北地区,华北,6350,6450,6400,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/20,丙烯酸,华北地区,华北,6350,6450,6400,-50,-0.78%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/19,丙烯酸,华北地区,华北,6400,6500,6450,-100,-1.53%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/18,丙烯酸,华北地区,华北,6500,6600,6550,-50,-0.76%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/15,丙烯酸,华北地区,华北,6500,6700,6600,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/14,丙烯酸,华北地区,华北,6500,6700,6600,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/13,丙烯酸,华北地区,华北,6500,6700,6600,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/12,丙烯酸,华北地区,华北,6500,6700,6600,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/11,丙烯酸,华北地区,华北,6500,6700,6600,50,0.76%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/08,丙烯酸,华北地区,华北,6500,6600,6550,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/07,丙烯酸,华北地区,华北,6500,6600,6550,-50,-0.76%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/06,丙烯酸,华北地区,华北,6550,6650,6600,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/05,丙烯酸,华北地区,华北,6550,6650,6600,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/04,丙烯酸,华北地区,华北,6550,6650,6600,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/09/01,丙烯酸,华北地区,华北,6550,6650,6600,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/31,丙烯酸,华北地区,华北,6550,6650,6600,25,0.38%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/30,丙烯酸,华北地区,华北,6500,6650,6575,100,1.54%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/29,丙烯酸,华北地区,华北,6350,6600,6475,150,2.37%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/28,丙烯酸,华北地区,华北,6200,6450,6325,75,1.2%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/25,丙烯酸,华北地区,华北,6150,6350,6250,50,0.81%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/24,丙烯酸,华北地区,华北,6100,6300,6200,50,0.81%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/23,丙烯酸,华北地区,华北,6100,6200,6150,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/22,丙烯酸,华北地区,华北,6100,6200,6150,50,0.82%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/21,丙烯酸,华北地区,华北,6050,6150,6100,50,0.83%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/18,丙烯酸,华北地区,华北,6000,6100,6050,25,0.41%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/17,丙烯酸,华北地区,华北,5950,6100,6025,25,0.42%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/16,丙烯酸,华北地区,华北,5950,6050,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/15,丙烯酸,华北地区,华北,5950,6050,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/14,丙烯酸,华北地区,华北,5950,6050,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/11,丙烯酸,华北地区,华北,5950,6050,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/10,丙烯酸,华北地区,华北,5950,6050,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/09,丙烯酸,华北地区,华北,5950,6050,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/08,丙烯酸,华北地区,华北,5950,6050,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/07,丙烯酸,华北地区,华北,5950,6050,6000,50,0.84%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/04,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/03,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/02,丙烯酸,华北地区,华北,5900,6000,5950,100,1.71%,元/吨,,Acrylic_Acid_Domestic,3
2023/08/01,丙烯酸,华北地区,华北,5800,5900,5850,100,1.74%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/31,丙烯酸,华北地区,华北,5700,5800,5750,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/28,丙烯酸,华北地区,华北,5700,5800,5750,-100,-1.71%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/27,丙烯酸,华北地区,华北,5800,5900,5850,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/26,丙烯酸,华北地区,华北,5800,5900,5850,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/25,丙烯酸,华北地区,华北,5800,5900,5850,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/24,丙烯酸,华北地区,华北,5800,5900,5850,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/21,丙烯酸,华北地区,华北,5800,5900,5850,-25,-0.43%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/20,丙烯酸,华北地区,华北,5850,5900,5875,-75,-1.26%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/19,丙烯酸,华北地区,华北,5900,6000,5950,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/18,丙烯酸,华北地区,华北,5900,6000,5950,-25,-0.42%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/17,丙烯酸,华北地区,华北,5950,6000,5975,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/14,丙烯酸,华北地区,华北,5950,6000,5975,-75,-1.24%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/13,丙烯酸,华北地区,华北,6000,6100,6050,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/12,丙烯酸,华北地区,华北,6000,6100,6050,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/11,丙烯酸,华北地区,华北,6000,6100,6050,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/10,丙烯酸,华北地区,华北,6000,6100,6050,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/07,丙烯酸,华北地区,华北,6000,6100,6050,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/06,丙烯酸,华北地区,华北,6000,6100,6050,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/05,丙烯酸,华北地区,华北,6000,6100,6050,100,1.68%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/04,丙烯酸,华北地区,华北,5900,6000,5950,50,0.85%,元/吨,,Acrylic_Acid_Domestic,3
2023/07/03,丙烯酸,华北地区,华北,5800,6000,5900,50,0.85%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/30,丙烯酸,华北地区,华北,5700,6000,5850,150,2.63%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/29,丙烯酸,华北地区,华北,5600,5800,5700,75,1.33%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/28,丙烯酸,华北地区,华北,5550,5700,5625,75,1.35%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/27,丙烯酸,华北地区,华北,5500,5600,5550,100,1.83%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/26,丙烯酸,华北地区,华北,5400,5500,5450,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/25,丙烯酸,华北地区,华北,5400,5500,5450,100,1.87%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/21,丙烯酸,华北地区,华北,5300,5400,5350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/20,丙烯酸,华北地区,华北,5300,5400,5350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/19,丙烯酸,华北地区,华北,5300,5400,5350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/16,丙烯酸,华北地区,华北,5300,5400,5350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/15,丙烯酸,华北地区,华北,5300,5400,5350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/14,丙烯酸,华北地区,华北,5300,5400,5350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/13,丙烯酸,华北地区,华北,5300,5400,5350,-50,-0.93%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/12,丙烯酸,华北地区,华北,5300,5500,5400,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/09,丙烯酸,华北地区,华北,5300,5500,5400,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/08,丙烯酸,华北地区,华北,5300,5500,5400,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/07,丙烯酸,华北地区,华北,5300,5500,5400,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/06,丙烯酸,华北地区,华北,5300,5500,5400,-50,-0.92%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/05,丙烯酸,华北地区,华北,5400,5500,5450,-25,-0.46%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/02,丙烯酸,华北地区,华北,5450,5500,5475,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/06/01,丙烯酸,华北地区,华北,5450,5500,5475,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/31,丙烯酸,华北地区,华北,5450,5500,5475,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/30,丙烯酸,华北地区,华北,5450,5500,5475,-175,-3.1%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/29,丙烯酸,华北地区,华北,5600,5700,5650,-100,-1.74%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/26,丙烯酸,华北地区,华北,5700,5800,5750,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/25,丙烯酸,华北地区,华北,5700,5800,5750,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/24,丙烯酸,华北地区,华北,5700,5800,5750,-50,-0.86%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/23,丙烯酸,华北地区,华北,5700,5900,5800,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/22,丙烯酸,华北地区,华北,5700,5900,5800,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/19,丙烯酸,华北地区,华北,5700,5900,5800,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/18,丙烯酸,华北地区,华北,5700,5900,5800,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/17,丙烯酸,华北地区,华北,5700,5900,5800,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/16,丙烯酸,华北地区,华北,5700,5900,5800,-150,-2.52%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/15,丙烯酸,华北地区,华北,5900,6000,5950,-50,-0.83%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/12,丙烯酸,华北地区,华北,5900,6100,6000,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/11,丙烯酸,华北地区,华北,5900,6100,6000,-200,-3.23%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/10,丙烯酸,华北地区,华北,6100,6300,6200,-50,-0.8%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/09,丙烯酸,华北地区,华北,6200,6300,6250,-100,-1.57%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/08,丙烯酸,华北地区,华北,6300,6400,6350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/06,丙烯酸,华北地区,华北,6300,6400,6350,-50,-0.78%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/05,丙烯酸,华北地区,华北,6300,6500,6400,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/05/04,丙烯酸,华北地区,华北,6300,6500,6400,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/28,丙烯酸,华北地区,华北,6300,6500,6400,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/27,丙烯酸,华北地区,华北,6300,6500,6400,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/26,丙烯酸,华北地区,华北,6300,6500,6400,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/25,丙烯酸,华北地区,华北,6300,6500,6400,-50,-0.78%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/24,丙烯酸,华北地区,华北,6400,6500,6450,-50,-0.77%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/23,丙烯酸,华北地区,华北,6400,6500,6500,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/21,丙烯酸,华北地区,华北,6400,6500,6500,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/20,丙烯酸,华北地区,华北,6400,6500,6500,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/19,丙烯酸,华北地区,华北,6400,6500,6500,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/18,丙烯酸,华北地区,华北,6400,6500,6500,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/17,丙烯酸,华北地区,华北,6400,6500,6500,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/14,丙烯酸,华北地区,华北,6400,6500,6500,50,0.78%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/13,丙烯酸,华北地区,华北,6400,6500,6450,100,1.57%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/12,丙烯酸,华北地区,华北,6300,6400,6350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/11,丙烯酸,华北地区,华北,6300,6400,6350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/10,丙烯酸,华北地区,华北,6300,6400,6350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/07,丙烯酸,华北地区,华北,6300,6400,6350,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/06,丙烯酸,华北地区,华北,6300,6400,6350,-50,-0.78%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/04,丙烯酸,华北地区,华北,6300,6500,6400,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/04/03,丙烯酸,华北地区,华北,6300,6500,6400,-100,-1.54%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/31,丙烯酸,华北地区,华北,6400,6600,6500,-50,-0.76%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/30,丙烯酸,华北地区,华北,6400,6700,6550,-50,-0.76%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/29,丙烯酸,华北地区,华北,6500,6700,6600,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/28,丙烯酸,华北地区,华北,6500,6700,6600,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/27,丙烯酸,华北地区,华北,6500,6700,6600,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/24,丙烯酸,华北地区,华北,6500,6700,6600,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/23,丙烯酸,华北地区,华北,6500,6700,6600,-50,-0.75%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/22,丙烯酸,华北地区,华北,6600,6700,6650,-100,-1.48%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/21,丙烯酸,华北地区,华北,6700,6800,6750,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/20,丙烯酸,华北地区,华北,6700,6800,6750,-150,-2.17%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/17,丙烯酸,华北地区,华北,6800,7000,6900,-200,-2.82%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/16,丙烯酸,华北地区,华北,7000,7200,7100,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/15,丙烯酸,华北地区,华北,7000,7200,7100,-50,-0.7%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/14,丙烯酸,华北地区,华北,7100,7200,7150,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/13,丙烯酸,华北地区,华北,7100,7200,7150,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/10,丙烯酸,华北地区,华北,7100,7200,7150,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/09,丙烯酸,华北地区,华北,7100,7200,7150,-200,-2.72%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/08,丙烯酸,华北地区,华北,7300,7400,7350,-100,-1.34%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/07,丙烯酸,华北地区,华北,7400,7500,7450,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/06,丙烯酸,华北地区,华北,7400,7500,7450,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/03,丙烯酸,华北地区,华北,7400,7500,7450,0,0%,元/吨,,Acrylic_Acid_Domestic,3
2023/03/02,丙烯酸,华北地区,华北,7400,7500,7450,0,0%,元/吨,,Acrylic_Acid_Domestic,3
