数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/08/07,甲醇,西北地区,银川,1980,2020,2000,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/08/04,甲醇,西北地区,银川,1980,2020,2000,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/08/03,甲醇,西北地区,银川,1980,2020,2000,5,0.25%,元/吨,厂提现汇,Methanol_Domestic,3
2023/08/02,甲醇,西北地区,银川,1970,2020,1995,15,0.76%,元/吨,厂提现汇,Methanol_Domestic,3
2023/08/01,甲醇,西北地区,银川,1970,1990,1980,20,1.02%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/31,甲醇,西北地区,银川,1950,1970,1960,25,1.29%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/28,甲醇,西北地区,银川,1920,1950,1935,-35,-1.78%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/27,甲醇,西北地区,银川,1950,1990,1970,15,0.77%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/26,甲醇,西北地区,银川,1920,1990,1955,25,1.3%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/25,甲醇,西北地区,银川,1920,1940,1930,35,1.85%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/24,甲醇,西北地区,银川,1890,1900,1895,-15,-0.79%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/21,甲醇,西北地区,银川,1900,1920,1910,-25,-1.29%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/20,甲醇,西北地区,银川,1920,1950,1935,-15,-0.77%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/19,甲醇,西北地区,银川,1950,1950,1950,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/18,甲醇,西北地区,银川,1950,1950,1950,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/17,甲醇,西北地区,银川,1950,1950,1950,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/14,甲醇,西北地区,银川,1950,1950,1950,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/13,甲醇,西北地区,银川,1950,1950,1950,40,2.09%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/12,甲醇,西北地区,银川,1870,1950,1910,85,4.66%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/11,甲醇,西北地区,银川,1780,1870,1825,55,3.11%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/10,甲醇,西北地区,银川,1770,1770,1770,35,2.02%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/07,甲醇,西北地区,银川,1720,1750,1735,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/07/06,甲醇,西北地区,银川,1720,1750,1735,-30,-1.7%,元/吨,出厂价,Methanol_Domestic,3
2023/07/05,甲醇,西北地区,银川,1750,1780,1765,-15,-0.84%,元/吨,出厂价,Methanol_Domestic,3
2023/07/04,甲醇,西北地区,银川,1780,1780,1780,10,0.56%,元/吨,出厂价,Methanol_Domestic,3
2023/07/03,甲醇,西北地区,银川,1760,1780,1770,-10,-0.56%,元/吨,出厂价,Methanol_Domestic,3
2023/06/30,甲醇,西北地区,银川,1780,1780,1780,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/06/29,甲醇,西北地区,银川,1780,1780,1780,80,4.71%,元/吨,出厂价,Methanol_Domestic,3
2023/06/28,甲醇,西北地区,银川,1700,1700,1700,30,1.8%,元/吨,出厂价,Methanol_Domestic,3
2023/06/27,甲醇,西北地区,银川,1670,1670,1670,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/06/26,甲醇,西北地区,银川,1670,1670,1670,-30,-1.76%,元/吨,出厂价,Methanol_Domestic,3
2023/06/25,甲醇,西北地区,银川,1700,1700,1700,5,0.29%,元/吨,出厂价,Methanol_Domestic,3
2023/06/21,甲醇,西北地区,银川,1690,1700,1695,25,1.5%,元/吨,出厂价,Methanol_Domestic,3
2023/06/20,甲醇,西北地区,银川,1660,1680,1670,25,1.52%,元/吨,出厂价,Methanol_Domestic,3
2023/06/19,甲醇,西北地区,银川,1640,1650,1645,15,0.92%,元/吨,出厂价,Methanol_Domestic,3
2023/06/16,甲醇,西北地区,银川,1620,1640,1630,10,0.62%,元/吨,出厂价,Methanol_Domestic,3
2023/06/15,甲醇,西北地区,银川,1620,1620,1620,-15,-0.92%,元/吨,出厂价,Methanol_Domestic,3
2023/06/14,甲醇,西北地区,银川,1620,1650,1635,-40,-2.39%,元/吨,出厂价,Methanol_Domestic,3
2023/06/13,甲醇,西北地区,银川,1650,1700,1675,-35,-2.05%,元/吨,出厂价,Methanol_Domestic,3
2023/06/12,甲醇,西北地区,银川,1700,1720,1710,-15,-0.87%,元/吨,出厂价,Methanol_Domestic,3
2023/06/09,甲醇,西北地区,银川,1720,1730,1725,-10,-0.58%,元/吨,出厂价,Methanol_Domestic,3
2023/06/08,甲醇,西北地区,银川,1720,1750,1735,-40,-2.25%,元/吨,出厂价,Methanol_Domestic,3
2023/06/07,甲醇,西北地区,银川,1750,1800,1775,-35,-1.93%,元/吨,出厂价,Methanol_Domestic,3
2023/06/06,甲醇,西北地区,银川,1800,1820,1810,-10,-0.55%,元/吨,出厂价,Methanol_Domestic,3
2023/06/05,甲醇,西北地区,银川,1820,1820,1820,10,0.55%,元/吨,出厂价,Methanol_Domestic,3
2023/06/02,甲醇,西北地区,银川,1800,1820,1810,-25,-1.36%,元/吨,出厂价,Methanol_Domestic,3
2023/06/01,甲醇,西北地区,银川,1800,1870,1835,-40,-2.13%,元/吨,出厂价,Methanol_Domestic,3
2023/05/31,甲醇,西北地区,银川,1850,1900,1875,-60,-3.1%,元/吨,出厂价,Methanol_Domestic,3
2023/05/30,甲醇,西北地区,银川,1900,1970,1935,-15,-0.77%,元/吨,出厂价,Methanol_Domestic,3
2023/05/29,甲醇,西北地区,银川,1930,1970,1950,10,0.52%,元/吨,出厂价,Methanol_Domestic,3
2023/05/26,甲醇,西北地区,银川,1930,1950,1940,-25,-1.27%,元/吨,出厂价,Methanol_Domestic,3
2023/05/25,甲醇,西北地区,银川,1930,2000,1965,-35,-1.75%,元/吨,出厂价,Methanol_Domestic,3
2023/05/24,甲醇,西北地区,银川,1950,2050,2000,-50,-2.44%,元/吨,出厂价,Methanol_Domestic,3
2023/05/23,甲醇,西北地区,银川,2050,2050,2050,-30,-1.44%,元/吨,出厂价,Methanol_Domestic,3
2023/05/22,甲醇,西北地区,银川,2080,2080,2080,-20,-0.95%,元/吨,出厂价,Methanol_Domestic,3
2023/05/19,甲醇,西北地区,银川,2100,2100,2100,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/05/18,甲醇,西北地区,银川,2100,2100,2100,15,0.72%,元/吨,出厂价,Methanol_Domestic,3
2023/05/17,甲醇,西北地区,银川,2070,2100,2085,-15,-0.71%,元/吨,出厂价,Methanol_Domestic,3
2023/05/16,甲醇,西北地区,银川,2080,2120,2100,-10,-0.47%,元/吨,出厂价,Methanol_Domestic,3
2023/05/15,甲醇,西北地区,银川,2100,2120,2110,-50,-2.31%,元/吨,出厂价,Methanol_Domestic,3
2023/05/12,甲醇,西北地区,银川,2140,2180,2160,5,0.23%,元/吨,出厂价,Methanol_Domestic,3
2023/05/11,甲醇,西北地区,银川,2130,2180,2155,50,2.38%,元/吨,出厂价,Methanol_Domestic,3
2023/05/10,甲醇,西北地区,银川,2080,2130,2105,25,1.2%,元/吨,出厂价,Methanol_Domestic,3
2023/05/09,甲醇,西北地区,银川,2060,2100,2080,20,0.97%,元/吨,出厂价,Methanol_Domestic,3
2023/05/08,甲醇,西北地区,银川,2060,2060,2060,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/05/06,甲醇,西北地区,银川,2060,2060,2060,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/05/05,甲醇,西北地区,银川,2060,2060,2060,-25,-1.2%,元/吨,出厂价,Methanol_Domestic,3
2023/05/04,甲醇,西北地区,银川,2060,2110,2085,-20,-0.95%,元/吨,出厂价,Methanol_Domestic,3
2023/04/28,甲醇,西北地区,银川,2080,2130,2105,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/27,甲醇,西北地区,银川,2080,2130,2105,5,0.24%,元/吨,出厂价,Methanol_Domestic,3
2023/04/26,甲醇,西北地区,银川,2080,2120,2100,-20,-0.94%,元/吨,出厂价,Methanol_Domestic,3
2023/04/25,甲醇,西北地区,银川,2100,2140,2120,-10,-0.47%,元/吨,出厂价,Methanol_Domestic,3
2023/04/24,甲醇,西北地区,银川,2120,2140,2130,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/23,甲醇,西北地区,银川,2120,2140,2130,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/21,甲醇,西北地区,银川,2120,2140,2130,-25,-1.16%,元/吨,出厂价,Methanol_Domestic,3
2023/04/20,甲醇,西北地区,银川,2140,2170,2155,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/19,甲醇,西北地区,银川,2140,2170,2155,-30,-1.37%,元/吨,出厂价,Methanol_Domestic,3
2023/04/18,甲醇,西北地区,银川,2170,2200,2185,20,0.92%,元/吨,出厂价,Methanol_Domestic,3
2023/04/17,甲醇,西北地区,银川,2160,2170,2165,25,1.17%,元/吨,出厂价,Methanol_Domestic,3
2023/04/14,甲醇,西北地区,银川,2130,2150,2140,30,1.42%,元/吨,出厂价,Methanol_Domestic,3
2023/04/13,甲醇,西北地区,银川,2100,2120,2110,20,0.96%,元/吨,出厂价,Methanol_Domestic,3
2023/04/12,甲醇,西北地区,银川,2070,2110,2090,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/04/11,甲醇,西北地区,银川,2070,2110,2090,-5,-0.24%,元/吨,出厂价,Methanol_Domestic,3
2023/04/10,甲醇,西北地区,银川,2080,2110,2095,-15,-0.71%,元/吨,出厂价,Methanol_Domestic,3
2023/04/07,甲醇,西北地区,银川,2100,2120,2110,-20,-0.94%,元/吨,出厂价,Methanol_Domestic,3
2023/04/06,甲醇,西北地区,银川,2120,2140,2130,-15,-0.7%,元/吨,出厂价,Methanol_Domestic,3
2023/04/04,甲醇,西北地区,银川,2140,2150,2145,5,0.23%,元/吨,出厂价,Methanol_Domestic,3
2023/04/03,甲醇,西北地区,银川,2130,2150,2140,15,0.71%,元/吨,厂提现汇,Methanol_Domestic,3
2023/03/31,甲醇,西北地区,银川,2120,2130,2125,0,0%,元/吨,厂提现汇,Methanol_Domestic,3
2023/03/30,甲醇,西北地区,银川,2120,2130,2125,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/29,甲醇,西北地区,银川,2120,2130,2125,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/28,甲醇,西北地区,银川,2120,2130,2125,-40,-1.85%,元/吨,出厂价,Methanol_Domestic,3
2023/03/27,甲醇,西北地区,银川,2150,2180,2165,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/24,甲醇,西北地区,银川,2150,2180,2165,-40,-1.81%,元/吨,出厂价,Methanol_Domestic,3
2023/03/23,甲醇,西北地区,银川,2180,2230,2205,-25,-1.12%,元/吨,宁夏地区高低端价格,Methanol_Domestic,3
2023/03/22,甲醇,西北地区,银川,2210,2250,2230,-35,-1.55%,元/吨,出厂价,Methanol_Domestic,3
2023/03/21,甲醇,西北地区,银川,2250,2280,2265,-15,-0.66%,元/吨,出厂价,Methanol_Domestic,3
2023/03/20,甲醇,西北地区,银川,2250,2310,2280,-40,-1.72%,元/吨,出厂价,Methanol_Domestic,3
2023/03/17,甲醇,西北地区,银川,2310,2330,2320,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/16,甲醇,西北地区,银川,2310,2330,2320,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/15,甲醇,西北地区,银川,2310,2330,2320,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/14,甲醇,西北地区,银川,2310,2330,2320,40,1.75%,元/吨,出厂价,Methanol_Domestic,3
2023/03/13,甲醇,西北地区,银川,2280,2280,2280,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/03/10,甲醇,西北地区,银川,2280,2280,2280,-15,-0.65%,元/吨,出厂价,Methanol_Domestic,3
2023/03/09,甲醇,西北地区,银川,2280,2310,2295,-15,-0.65%,元/吨,出厂价,Methanol_Domestic,3
2023/03/08,甲醇,西北地区,银川,2300,2320,2310,60,2.67%,元/吨,出厂价,Methanol_Domestic,3
2023/03/07,甲醇,西北地区,银川,2240,2260,2250,15,0.67%,元/吨,出厂价,Methanol_Domestic,3
2023/03/06,甲醇,西北地区,银川,2230,2240,2235,-20,-0.89%,元/吨,出厂价,Methanol_Domestic,3
2023/03/03,甲醇,西北地区,银川,2250,2260,2255,-25,-1.1%,元/吨,出厂价,Methanol_Domestic,3
2023/03/02,甲醇,西北地区,银川,2280,2280,2280,-10,-0.44%,元/吨,出厂价,Methanol_Domestic,3
2023/03/01,甲醇,西北地区,银川,2280,2300,2290,-10,-0.43%,元/吨,出厂价,Methanol_Domestic,3
2023/02/28,甲醇,西北地区,银川,2300,2300,2300,5,0.22%,元/吨,出厂价,Methanol_Domestic,3
2023/02/27,甲醇,西北地区,银川,2290,2300,2295,70,3.15%,元/吨,出厂价,Methanol_Domestic,3
2023/02/24,甲醇,西北地区,银川,2200,2250,2225,35,1.6%,元/吨,出厂价,Methanol_Domestic,3
2023/02/23,甲醇,西北地区,银川,2180,2200,2190,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/22,甲醇,西北地区,银川,2180,2200,2190,20,0.92%,元/吨,出厂价,Methanol_Domestic,3
2023/02/21,甲醇,西北地区,银川,2160,2180,2170,-15,-0.69%,元/吨,出厂价,Methanol_Domestic,3
2023/02/20,甲醇,西北地区,银川,2170,2200,2185,-15,-0.68%,元/吨,出厂价,Methanol_Domestic,3
2023/02/17,甲醇,西北地区,银川,2180,2220,2200,-25,-1.12%,元/吨,出厂价,Methanol_Domestic,3
2023/02/16,甲醇,西北地区,银川,2220,2230,2225,-50,-2.2%,元/吨,出厂价,Methanol_Domestic,3
2023/02/15,甲醇,西北地区,银川,2230,2320,2275,-65,-2.78%,元/吨,出厂价,Methanol_Domestic,3
2023/02/14,甲醇,西北地区,银川,2330,2350,2340,-10,-0.43%,元/吨,出厂价,Methanol_Domestic,3
2023/02/13,甲醇,西北地区,银川,2350,2350,2350,20,0.86%,元/吨,出厂价,Methanol_Domestic,3
2023/02/10,甲醇,西北地区,银川,2330,2330,2330,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/09,甲醇,西北地区,银川,2330,2330,2330,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/08,甲醇,西北地区,银川,2330,2330,2330,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/07,甲醇,西北地区,银川,2330,2330,2330,-110,-4.51%,元/吨,出厂价,Methanol_Domestic,3
2023/02/06,甲醇,西北地区,银川,2430,2450,2440,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/03,甲醇,西北地区,银川,2430,2450,2440,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/02,甲醇,西北地区,银川,2430,2450,2440,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/02/01,甲醇,西北地区,银川,2430,2450,2440,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/31,甲醇,西北地区,银川,2430,2450,2440,80,3.39%,元/吨,出厂价,Methanol_Domestic,3
2023/01/30,甲醇,西北地区,银川,2350,2370,2360,55,2.39%,元/吨,出厂价,Methanol_Domestic,3
2023/01/29,甲醇,西北地区,银川,2270,2340,2305,25,1.1%,元/吨,出厂价,Methanol_Domestic,3
2023/01/28,甲醇,西北地区,银川,2270,2290,2280,130,6.05%,元/吨,出厂价,Methanol_Domestic,3
2023/01/20,甲醇,西北地区,银川,2150,2150,2150,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/19,甲醇,西北地区,银川,2150,2150,2150,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/18,甲醇,西北地区,银川,2150,2150,2150,-25,-1.15%,元/吨,出厂价,Methanol_Domestic,3
2023/01/17,甲醇,西北地区,银川,2150,2200,2175,-40,-1.81%,元/吨,出厂价,Methanol_Domestic,3
2023/01/16,甲醇,西北地区,银川,2150,2280,2215,15,0.68%,元/吨,出厂价,Methanol_Domestic,3
2023/01/13,甲醇,西北地区,银川,2150,2250,2200,60,2.8%,元/吨,出厂价,Methanol_Domestic,3
2023/01/12,甲醇,西北地区,银川,2070,2210,2140,65,3.13%,元/吨,出厂价,Methanol_Domestic,3
2023/01/11,甲醇,西北地区,银川,2050,2100,2075,40,1.97%,元/吨,出厂价,Methanol_Domestic,3
2023/01/10,甲醇,西北地区,银川,2010,2060,2035,35,1.75%,元/吨,出厂价,Methanol_Domestic,3
2023/01/09,甲醇,西北地区,银川,1970,2030,2000,-10,-0.5%,元/吨,出厂价,Methanol_Domestic,3
2023/01/06,甲醇,西北地区,银川,2010,2010,2010,0,0%,元/吨,出厂价,Methanol_Domestic,3
2023/01/05,甲醇,西北地区,银川,2010,2010,2010,5,0.25%,元/吨,出厂价,Methanol_Domestic,3
2023/01/04,甲醇,西北地区,银川,2000,2010,2005,15,0.75%,元/吨,出厂价,Methanol_Domestic,3
2023/01/03,甲醇,西北地区,银川,1970,2010,1990,120,6.42%,元/吨,出厂价,Methanol_Domestic,3
2022/12/30,甲醇,西北地区,银川,1870,1870,1870,-35,-1.84%,元/吨,出厂价,Methanol_Domestic,3
2022/12/29,甲醇,西北地区,银川,1870,1940,1905,-100,-4.99%,元/吨,出厂价,Methanol_Domestic,3
2022/12/28,甲醇,西北地区,银川,1950,2060,2005,-65,-3.14%,元/吨,出厂价,Methanol_Domestic,3
2022/12/27,甲醇,西北地区,银川,2060,2080,2070,-35,-1.66%,元/吨,出厂价,Methanol_Domestic,3
2022/12/26,甲醇,西北地区,银川,2090,2120,2105,-45,-2.09%,元/吨,出厂价,Methanol_Domestic,3
2022/12/23,甲醇,西北地区,银川,2130,2170,2150,-5,-0.23%,元/吨,出厂价,Methanol_Domestic,3
2022/12/22,甲醇,西北地区,银川,2140,2170,2155,-15,-0.69%,元/吨,出厂价,Methanol_Domestic,3
2022/12/21,甲醇,西北地区,银川,2170,2170,2170,-5,-0.23%,元/吨,出厂价,Methanol_Domestic,3
2022/12/20,甲醇,西北地区,银川,2170,2180,2175,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/12/19,甲醇,西北地区,银川,2170,2180,2175,0,0%,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/12/16,甲醇,西北地区,银川,2170,2180,2175,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/15,甲醇,西北地区,银川,2170,2180,2175,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/14,甲醇,西北地区,银川,2170,2180,2175,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/13,甲醇,西北地区,银川,2170,2180,2175,-10,-0.46%,元/吨,出厂价,Methanol_Domestic,3
2022/12/12,甲醇,西北地区,银川,2170,2200,2185,-25,-1.13%,元/吨,出厂价,Methanol_Domestic,3
2022/12/09,甲醇,西北地区,银川,2200,2220,2210,-10,-0.45%,元/吨,出厂价,Methanol_Domestic,3
2022/12/08,甲醇,西北地区,银川,2220,2220,2220,-30,-1.33%,元/吨,出厂价,Methanol_Domestic,3
2022/12/07,甲醇,西北地区,银川,2250,2250,2250,-20,-0.88%,元/吨,出厂价,Methanol_Domestic,3
2022/12/06,甲醇,西北地区,银川,2270,2270,2270,-15,-0.66%,元/吨,出厂价,Methanol_Domestic,3
2022/12/05,甲醇,西北地区,银川,2270,2300,2285,-40,-1.72%,元/吨,出厂价,Methanol_Domestic,3
2022/12/02,甲醇,西北地区,银川,2300,2350,2325,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/12/01,甲醇,西北地区,银川,2300,2350,2325,-25,-1.06%,元/吨,出厂价,Methanol_Domestic,3
2022/11/30,甲醇,西北地区,银川,2350,2350,2350,10,0.43%,元/吨,出厂价,Methanol_Domestic,3
2022/11/29,甲醇,西北地区,银川,2330,2350,2340,-10,-0.43%,元/吨,出厂价,Methanol_Domestic,3
2022/11/28,甲醇,西北地区,银川,2350,2350,2350,-70,-2.89%,元/吨,出厂价,Methanol_Domestic,3
2022/11/25,甲醇,西北地区,银川,2420,2420,2420,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/24,甲醇,西北地区,银川,2420,2420,2420,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/23,甲醇,西北地区,银川,2420,2420,2420,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/22,甲醇,西北地区,银川,2420,2420,2420,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/21,甲醇,西北地区,银川,2420,2420,2420,-30,-1.22%,元/吨,出厂价,Methanol_Domestic,3
2022/11/18,甲醇,西北地区,银川,2450,2450,2450,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/17,甲醇,西北地区,银川,2450,2450,2450,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/11/16,甲醇,西北地区,银川,2450,2450,2450,-20,-0.81%,元/吨,出厂价,Methanol_Domestic,3
2022/11/15,甲醇,西北地区,银川,2470,2470,2470,10,0.41%,元/吨,出厂价,Methanol_Domestic,3
2022/11/14,甲醇,西北地区,银川,2450,2470,2460,40,1.65%,元/吨,出厂价,Methanol_Domestic,3
2022/11/11,甲醇,西北地区,银川,2420,2420,2420,-65,-2.62%,元/吨,出厂价,Methanol_Domestic,3
2022/11/10,甲醇,西北地区,银川,2420,2550,2485,120,5.07%,元/吨,数据导入错误,Methanol_Domestic,3
2022/11/09,甲醇,西北地区,银川,2350,2380,2365,15,0.64%,元/吨,出厂价,Methanol_Domestic,3
2022/11/08,甲醇,西北地区,银川,2350,2350,2350,20,0.86%,元/吨,出厂价,Methanol_Domestic,3
2022/11/07,甲醇,西北地区,银川,2330,2330,2330,10,0.43%,元/吨,出厂价,Methanol_Domestic,3
2022/11/04,甲醇,西北地区,银川,2310,2330,2320,20,0.87%,元/吨,出厂价,Methanol_Domestic,3
2022/11/03,甲醇,西北地区,银川,2300,2300,2300,10,0.44%,元/吨,出厂价,Methanol_Domestic,3
2022/11/02,甲醇,西北地区,银川,2280,2300,2290,-10,-0.43%,元/吨,出厂价,Methanol_Domestic,3
2022/11/01,甲醇,西北地区,银川,2300,2300,2300,0,0%,元/吨,出厂价,Methanol_Domestic,3
2022/10/31,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/28,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/27,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/26,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/25,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/24,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/21,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/20,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/19,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/18,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/17,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/14,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/13,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/12,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/11,甲醇,西北地区,银川,,,,无权限,,元/吨,数据导入错误,Methanol_Domestic,3
2022/10/10,甲醇,西北地区,银川,,,,无权限,,元/吨,数据导入错误,Methanol_Domestic,3
2022/10/09,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/10/08,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/30,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/29,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/28,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/27,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/26,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/23,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/22,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/21,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/20,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/19,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/16,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/15,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/14,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/09/13,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/09/09,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/08,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/07,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/06,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/05,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/02,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/09/01,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/31,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/30,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/29,甲醇,西北地区,银川,,,,无权限,,元/吨,数据导入错误,Methanol_Domestic,3
2022/08/26,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/25,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/24,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/23,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/22,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价，延续上周,Methanol_Domestic,3
2022/08/19,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/18,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/17,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
2022/08/16,甲醇,西北地区,银川,,,,无权限,,元/吨,出厂价,Methanol_Domestic,3
