数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/05/07,苯乙烯,山东省,青岛炼化,,,9680,-300,-3.01%,元/吨,短途送到,Styrene_Domestic,2
2026/05/06,苯乙烯,山东省,青岛炼化,,,9980,100,1.01%,元/吨,短途送到,Styrene_Domestic,2
2026/04/30,苯乙烯,山东省,青岛炼化,,,9880,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/29,苯乙烯,山东省,青岛炼化,,,9880,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/28,苯乙烯,山东省,青岛炼化,,,9880,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/27,苯乙烯,山东省,青岛炼化,,,9880,100,1.02%,元/吨,短途送到,Styrene_Domestic,2
2026/04/24,苯乙烯,山东省,青岛炼化,,,9780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/23,苯乙烯,山东省,青岛炼化,,,9780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/22,苯乙烯,山东省,青岛炼化,,,9780,-100,-1.01%,元/吨,短途送到,Styrene_Domestic,2
2026/04/21,苯乙烯,山东省,青岛炼化,,,9880,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/20,苯乙烯,山东省,青岛炼化,,,9880,-150,-1.5%,元/吨,短途送到,Styrene_Domestic,2
2026/04/17,苯乙烯,山东省,青岛炼化,,,10030,-150,-1.47%,元/吨,短途送到,Styrene_Domestic,2
2026/04/16,苯乙烯,山东省,青岛炼化,,,10180,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/15,苯乙烯,山东省,青岛炼化,,,10180,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/14,苯乙烯,山东省,青岛炼化,,,10180,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/13,苯乙烯,山东省,青岛炼化,,,10180,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/10,苯乙烯,山东省,青岛炼化,,,10180,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/09,苯乙烯,山东省,青岛炼化,,,10180,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/08,苯乙烯,山东省,青岛炼化,,,10180,-600,-5.57%,元/吨,短途送到,Styrene_Domestic,2
2026/04/07,苯乙烯,山东省,青岛炼化,,,10780,400,3.85%,元/吨,短途送到,Styrene_Domestic,2
2026/04/03,苯乙烯,山东省,青岛炼化,,,10380,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/02,苯乙烯,山东省,青岛炼化,,,10380,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/04/01,苯乙烯,山东省,青岛炼化,,,10380,-550,-5.03%,元/吨,短途送到,Styrene_Domestic,2
2026/03/31,苯乙烯,山东省,青岛炼化,,,10930,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/03/30,苯乙烯,山东省,青岛炼化,,,10930,400,3.8%,元/吨,短途送到,Styrene_Domestic,2
2026/03/27,苯乙烯,山东省,青岛炼化,,,10530,750,7.67%,元/吨,短途送到,Styrene_Domestic,2
2026/03/26,苯乙烯,山东省,青岛炼化,,,9780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/03/25,苯乙烯,山东省,青岛炼化,,,9780,-900,-8.43%,元/吨,短途送到,Styrene_Domestic,2
2026/03/24,苯乙烯,山东省,青岛炼化,,,10680,-300,-2.73%,元/吨,短途送到,Styrene_Domestic,2
2026/03/23,苯乙烯,山东省,青岛炼化,,,10980,500,4.77%,元/吨,短途送到,Styrene_Domestic,2
2026/03/20,苯乙烯,山东省,青岛炼化,,,10480,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/03/19,苯乙烯,山东省,青岛炼化,,,10480,450,4.49%,元/吨,短途送到,Styrene_Domestic,2
2026/03/18,苯乙烯,山东省,青岛炼化,,,10030,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/03/17,苯乙烯,山东省,青岛炼化,,,10030,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/03/16,苯乙烯,山东省,青岛炼化,,,10030,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/03/13,苯乙烯,山东省,青岛炼化,,,10030,-550,-5.2%,元/吨,短途送到,Styrene_Domestic,2
2026/03/12,苯乙烯,山东省,青岛炼化,,,10580,600,6.01%,元/吨,短途送到,Styrene_Domestic,2
2026/03/11,苯乙烯,山东省,青岛炼化,,,9980,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/03/10,苯乙烯,山东省,青岛炼化,,,9980,-3800,-27.58%,元/吨,短途送到 （下调）,Styrene_Domestic,2
2026/03/09,苯乙烯,山东省,青岛炼化,,,13780,4700,51.76%,元/吨,短途送到 上调）,Styrene_Domestic,2
2026/03/06,苯乙烯,山东省,青岛炼化,,,9080,450,5.21%,元/吨,短途送到,Styrene_Domestic,2
2026/03/05,苯乙烯,山东省,青岛炼化,,,8630,550,6.81%,元/吨,短途送到,Styrene_Domestic,2
2026/03/04,苯乙烯,山东省,青岛炼化,,,8080,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/03/03,苯乙烯,山东省,青岛炼化,,,8080,150,1.89%,元/吨,短途送到,Styrene_Domestic,2
2026/03/02,苯乙烯,山东省,青岛炼化,,,7930,300,3.93%,元/吨,短途送到,Styrene_Domestic,2
2026/02/28,苯乙烯,山东省,青岛炼化,,,7630,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/02/27,苯乙烯,山东省,青岛炼化,,,7630,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/02/26,苯乙烯,山东省,青岛炼化,,,7630,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/02/25,苯乙烯,山东省,青岛炼化,,,7630,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/02/24,苯乙烯,山东省,青岛炼化,,,7630,250,3.39%,元/吨,短途送到,Styrene_Domestic,2
2026/02/14,苯乙烯,山东省,青岛炼化,,,7380,-150,-1.99%,元/吨,短途送到,Styrene_Domestic,2
2026/02/13,苯乙烯,山东省,青岛炼化,,,7530,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/02/12,苯乙烯,山东省,青岛炼化,,,7530,-50,-0.66%,元/吨,短途送到,Styrene_Domestic,2
2026/02/11,苯乙烯,山东省,青岛炼化,,,7580,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/02/10,苯乙烯,山东省,青岛炼化,,,7580,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/02/09,苯乙烯,山东省,青岛炼化,,,7580,-150,-1.94%,元/吨,短途送到,Styrene_Domestic,2
2026/02/06,苯乙烯,山东省,青岛炼化,,,7730,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/02/05,苯乙烯,山东省,青岛炼化,,,7730,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/02/04,苯乙烯,山东省,青岛炼化,,,7730,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/02/03,苯乙烯,山东省,青岛炼化,,,7730,-200,-2.52%,元/吨,短途送到,Styrene_Domestic,2
2026/02/02,苯乙烯,山东省,青岛炼化,,,7930,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/01/30,苯乙烯,山东省,青岛炼化,,,7930,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/01/29,苯乙烯,山东省,青岛炼化,,,7930,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/01/28,苯乙烯,山东省,青岛炼化,,,7930,150,1.93%,元/吨,短途送到,Styrene_Domestic,2
2026/01/27,苯乙烯,山东省,青岛炼化,,,7780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/01/26,苯乙烯,山东省,青岛炼化,,,7780,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/01/23,苯乙烯,山东省,青岛炼化,,,7780,150,1.97%,元/吨,短途送到,Styrene_Domestic,2
2026/01/22,苯乙烯,山东省,青岛炼化,,,7630,100,1.33%,元/吨,短途送到,Styrene_Domestic,2
2026/01/21,苯乙烯,山东省,青岛炼化,,,7530,250,3.43%,元/吨,短途送到,Styrene_Domestic,2
2026/01/20,苯乙烯,山东省,青岛炼化,,,7280,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/01/19,苯乙烯,山东省,青岛炼化,,,7280,100,1.39%,元/吨,短途送到,Styrene_Domestic,2
2026/01/16,苯乙烯,山东省,青岛炼化,,,7180,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/01/15,苯乙烯,山东省,青岛炼化,,,7180,100,1.41%,元/吨,短途送到,Styrene_Domestic,2
2026/01/14,苯乙烯,山东省,青岛炼化,,,7080,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/01/13,苯乙烯,山东省,青岛炼化,,,7080,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/01/12,苯乙烯,山东省,青岛炼化,,,7080,250,3.66%,元/吨,短途送到,Styrene_Domestic,2
2026/01/09,苯乙烯,山东省,青岛炼化,,,6830,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/01/08,苯乙烯,山东省,青岛炼化,,,6830,100,1.49%,元/吨,短途送到,Styrene_Domestic,2
2026/01/07,苯乙烯,山东省,青岛炼化,,,6730,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/01/06,苯乙烯,山东省,青岛炼化,,,6730,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/01/05,苯乙烯,山东省,青岛炼化,,,6730,0,0%,元/吨,短途送到,Styrene_Domestic,2
2026/01/04,苯乙烯,山东省,青岛炼化,,,6730,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/31,苯乙烯,山东省,青岛炼化,,,6730,50,0.75%,元/吨,短途送到,Styrene_Domestic,2
2025/12/30,苯乙烯,山东省,青岛炼化,,,6680,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/29,苯乙烯,山东省,青岛炼化,,,6680,50,0.75%,元/吨,短途送到,Styrene_Domestic,2
2025/12/26,苯乙烯,山东省,青岛炼化,,,6630,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/25,苯乙烯,山东省,青岛炼化,,,6630,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/24,苯乙烯,山东省,青岛炼化,,,6630,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/23,苯乙烯,山东省,青岛炼化,,,6630,100,1.53%,元/吨,短途送到,Styrene_Domestic,2
2025/12/22,苯乙烯,山东省,青岛炼化,,,6530,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/19,苯乙烯,山东省,青岛炼化,,,6530,-100,-1.51%,元/吨,短途送到,Styrene_Domestic,2
2025/12/18,苯乙烯,山东省,青岛炼化,,,6630,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/17,苯乙烯,山东省,青岛炼化,,,6630,-50,-0.75%,元/吨,短途送到,Styrene_Domestic,2
2025/12/16,苯乙烯,山东省,青岛炼化,,,6680,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/15,苯乙烯,山东省,青岛炼化,,,6680,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/12,苯乙烯,山东省,青岛炼化,,,6680,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/11,苯乙烯,山东省,青岛炼化,,,6680,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/10,苯乙烯,山东省,青岛炼化,,,6680,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/09,苯乙烯,山东省,青岛炼化,,,6680,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/08,苯乙烯,山东省,青岛炼化,,,6680,50,0.75%,元/吨,短途送到,Styrene_Domestic,2
2025/12/05,苯乙烯,山东省,青岛炼化,,,6630,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/04,苯乙烯,山东省,青岛炼化,,,6630,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/03,苯乙烯,山东省,青岛炼化,,,6630,100,1.53%,元/吨,短途送到,Styrene_Domestic,2
2025/12/02,苯乙烯,山东省,青岛炼化,,,6530,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/12/01,苯乙烯,山东省,青岛炼化,,,6530,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/28,苯乙烯,山东省,青岛炼化,,,6530,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/27,苯乙烯,山东省,青岛炼化,,,6530,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/26,苯乙烯,山东省,青岛炼化,,,6530,100,1.56%,元/吨,短途送到,Styrene_Domestic,2
2025/11/25,苯乙烯,山东省,青岛炼化,,,6430,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/24,苯乙烯,山东省,青岛炼化,,,6430,-150,-2.28%,元/吨,短途送到,Styrene_Domestic,2
2025/11/21,苯乙烯,山东省,青岛炼化,,,6580,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/20,苯乙烯,山东省,青岛炼化,,,6580,100,1.54%,元/吨,短途送到,Styrene_Domestic,2
2025/11/19,苯乙烯,山东省,青岛炼化,,,6480,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/18,苯乙烯,山东省,青岛炼化,,,6480,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/17,苯乙烯,山东省,青岛炼化,,,6480,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/14,苯乙烯,山东省,青岛炼化,,,6480,200,3.18%,元/吨,短途送到,Styrene_Domestic,2
2025/11/13,苯乙烯,山东省,青岛炼化,,,6280,0,0%,元/吨,短途送到,Styrene_Domestic,2
2025/11/12,苯乙烯,山东省,青岛炼化,,,6280,0,0%,元/吨,短途送到,Styrene_Domestic,2
