数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/03/27,苯乙烯,东北地区,吉林石化,,,10370,750,7.8%,元/吨,,Styrene_Domestic,2
2026/03/26,苯乙烯,东北地区,吉林石化,,,9620,0,0%,元/吨,,Styrene_Domestic,2
2026/03/25,苯乙烯,东北地区,吉林石化,,,9620,-950,-8.99%,元/吨,,Styrene_Domestic,2
2026/03/24,苯乙烯,东北地区,吉林石化,,,10570,-250,-2.31%,元/吨,,Styrene_Domestic,2
2026/03/23,苯乙烯,东北地区,吉林石化,,,10820,950,9.63%,元/吨,,Styrene_Domestic,2
2026/03/20,苯乙烯,东北地区,吉林石化,,,9870,-450,-4.36%,元/吨,,Styrene_Domestic,2
2026/03/19,苯乙烯,东北地区,吉林石化,,,10320,450,4.56%,元/吨,,Styrene_Domestic,2
2026/03/18,苯乙烯,东北地区,吉林石化,,,9870,0,0%,元/吨,,Styrene_Domestic,2
2026/03/17,苯乙烯,东北地区,吉林石化,,,9870,0,0%,元/吨,,Styrene_Domestic,2
2026/03/16,苯乙烯,东北地区,吉林石化,,,9870,0,0%,元/吨,,Styrene_Domestic,2
2026/03/13,苯乙烯,东北地区,吉林石化,,,9870,-550,-5.28%,元/吨,,Styrene_Domestic,2
2026/03/12,苯乙烯,东北地区,吉林石化,,,10420,600,6.11%,元/吨,,Styrene_Domestic,2
2026/03/11,苯乙烯,东北地区,吉林石化,,,9820,0,0%,元/吨,,Styrene_Domestic,2
2026/03/10,苯乙烯,东北地区,吉林石化,,,9820,-3800,-27.9%,元/吨,价格下调,Styrene_Domestic,2
2026/03/09,苯乙烯,东北地区,吉林石化,,,13620,4700,52.69%,元/吨,价格上调,Styrene_Domestic,2
2026/03/06,苯乙烯,东北地区,吉林石化,,,8920,450,5.31%,元/吨,,Styrene_Domestic,2
2026/03/05,苯乙烯,东北地区,吉林石化,,,8470,550,6.94%,元/吨,,Styrene_Domestic,2
2026/03/04,苯乙烯,东北地区,吉林石化,,,7920,0,0%,元/吨,,Styrene_Domestic,2
2026/03/03,苯乙烯,东北地区,吉林石化,,,7920,150,1.93%,元/吨,,Styrene_Domestic,2
2026/03/02,苯乙烯,东北地区,吉林石化,,,7770,300,4.02%,元/吨,,Styrene_Domestic,2
2026/02/28,苯乙烯,东北地区,吉林石化,,,7470,0,0%,元/吨,,Styrene_Domestic,2
2026/02/27,苯乙烯,东北地区,吉林石化,,,7470,0,0%,元/吨,,Styrene_Domestic,2
2026/02/26,苯乙烯,东北地区,吉林石化,,,7470,0,0%,元/吨,,Styrene_Domestic,2
2026/02/25,苯乙烯,东北地区,吉林石化,,,7470,125,1.7%,元/吨,,Styrene_Domestic,2
2026/02/24,苯乙烯,东北地区,吉林石化,,,7345,230,3.23%,元/吨,,Styrene_Domestic,2
2026/02/14,苯乙烯,东北地区,吉林石化,,,7115,0,0%,元/吨,,Styrene_Domestic,2
2026/02/13,苯乙烯,东北地区,吉林石化,,,7115,-90,-1.25%,元/吨,,Styrene_Domestic,2
2026/02/12,苯乙烯,东北地区,吉林石化,,,7205,-15,-0.21%,元/吨,,Styrene_Domestic,2
2026/02/11,苯乙烯,东北地区,吉林石化,,,7220,65,0.91%,元/吨,,Styrene_Domestic,2
2026/02/10,苯乙烯,东北地区,吉林石化,,,7155,-100,-1.38%,元/吨,议价中,Styrene_Domestic,2
2026/02/09,苯乙烯,东北地区,吉林石化,,,7255,-135,-1.83%,元/吨,,Styrene_Domestic,2
2026/02/06,苯乙烯,东北地区,吉林石化,,,7390,-60,-0.81%,元/吨,,Styrene_Domestic,2
2026/02/05,苯乙烯,东北地区,吉林石化,,,7450,-80,-1.06%,元/吨,,Styrene_Domestic,2
2026/02/04,苯乙烯,东北地区,吉林石化,,,7530,170,2.31%,元/吨,,Styrene_Domestic,2
2026/02/03,苯乙烯,东北地区,吉林石化,,,7360,95,1.31%,元/吨,,Styrene_Domestic,2
2026/02/02,苯乙烯,东北地区,吉林石化,,,7265,-250,-3.33%,元/吨,,Styrene_Domestic,2
2026/01/30,苯乙烯,东北地区,吉林石化,,,7515,-150,-1.96%,元/吨,,Styrene_Domestic,2
2026/01/29,苯乙烯,东北地区,吉林石化,,,7665,125,1.66%,元/吨,,Styrene_Domestic,2
2026/01/28,苯乙烯,东北地区,吉林石化,,,7540,40,0.53%,元/吨,,Styrene_Domestic,2
2026/01/27,苯乙烯,东北地区,吉林石化,,,7500,-10,-0.13%,元/吨,,Styrene_Domestic,2
2026/01/26,苯乙烯,东北地区,吉林石化,,,7510,75,1.01%,元/吨,,Styrene_Domestic,2
2026/01/23,苯乙烯,东北地区,吉林石化,,,7435,40,0.54%,元/吨,,Styrene_Domestic,2
2026/01/22,苯乙烯,东北地区,吉林石化,,,7395,235,3.28%,元/吨,,Styrene_Domestic,2
2026/01/21,苯乙烯,东北地区,吉林石化,,,7160,215,3.1%,元/吨,,Styrene_Domestic,2
2026/01/20,苯乙烯,东北地区,吉林石化,,,6945,-60,-0.86%,元/吨,,Styrene_Domestic,2
2026/01/19,苯乙烯,东北地区,吉林石化,,,7005,105,1.52%,元/吨,,Styrene_Domestic,2
2026/01/16,苯乙烯,东北地区,吉林石化,,,6900,60,0.88%,元/吨,,Styrene_Domestic,2
2026/01/15,苯乙烯,东北地区,吉林石化,,,6840,0,0%,元/吨,,Styrene_Domestic,2
2026/01/14,苯乙烯,东北地区,吉林石化,,,6840,60,0.88%,元/吨,,Styrene_Domestic,2
2026/01/13,苯乙烯,东北地区,吉林石化,,,6780,15,0.22%,元/吨,,Styrene_Domestic,2
2026/01/12,苯乙烯,东北地区,吉林石化,,,6765,200,3.05%,元/吨,,Styrene_Domestic,2
2026/01/09,苯乙烯,东北地区,吉林石化,,,6565,50,0.77%,元/吨,,Styrene_Domestic,2
2026/01/08,苯乙烯,东北地区,吉林石化,,,6515,45,0.7%,元/吨,,Styrene_Domestic,2
2026/01/07,苯乙烯,东北地区,吉林石化,,,6470,-10,-0.15%,元/吨,,Styrene_Domestic,2
2026/01/06,苯乙烯,东北地区,吉林石化,,,6480,30,0.47%,元/吨,,Styrene_Domestic,2
2026/01/05,苯乙烯,东北地区,吉林石化,,,6450,-60,-0.92%,元/吨,,Styrene_Domestic,2
2026/01/04,苯乙烯,东北地区,吉林石化,,,6510,45,0.7%,元/吨,,Styrene_Domestic,2
2025/12/31,苯乙烯,东北地区,吉林石化,,,6465,15,0.23%,元/吨,,Styrene_Domestic,2
2025/12/30,苯乙烯,东北地区,吉林石化,,,6450,50,0.78%,元/吨,,Styrene_Domestic,2
2025/12/29,苯乙烯,东北地区,吉林石化,,,6400,35,0.55%,元/吨,,Styrene_Domestic,2
2025/12/26,苯乙烯,东北地区,吉林石化,,,6365,110,1.76%,元/吨,,Styrene_Domestic,2
2025/12/25,苯乙烯,东北地区,吉林石化,,,6255,55,0.89%,元/吨,,Styrene_Domestic,2
2025/12/24,苯乙烯,东北地区,吉林石化,,,6200,25,0.4%,元/吨,,Styrene_Domestic,2
2025/12/23,苯乙烯,东北地区,吉林石化,,,6175,20,0.32%,元/吨,,Styrene_Domestic,2
2025/12/22,苯乙烯,东北地区,吉林石化,,,6155,75,1.23%,元/吨,,Styrene_Domestic,2
2025/12/19,苯乙烯,东北地区,吉林石化,,,6080,-10,-0.16%,元/吨,,Styrene_Domestic,2
2025/12/18,苯乙烯,东北地区,吉林石化,,,6090,-60,-0.98%,元/吨,,Styrene_Domestic,2
2025/12/17,苯乙烯,东北地区,吉林石化,,,6150,-80,-1.28%,元/吨,,Styrene_Domestic,2
2025/12/16,苯乙烯,东北地区,吉林石化,,,6230,-40,-0.64%,元/吨,,Styrene_Domestic,2
2025/12/15,苯乙烯,东北地区,吉林石化,,,6270,20,0.32%,元/吨,,Styrene_Domestic,2
2025/12/12,苯乙烯,东北地区,吉林石化,,,6250,-35,-0.56%,元/吨,,Styrene_Domestic,2
2025/12/11,苯乙烯,东北地区,吉林石化,,,6285,55,0.88%,元/吨,,Styrene_Domestic,2
2025/12/10,苯乙烯,东北地区,吉林石化,,,6230,-145,-2.27%,元/吨,,Styrene_Domestic,2
2025/12/09,苯乙烯,东北地区,吉林石化,,,6375,-15,-0.23%,元/吨,,Styrene_Domestic,2
2025/12/08,苯乙烯,东北地区,吉林石化,,,6390,65,1.03%,元/吨,,Styrene_Domestic,2
2025/12/05,苯乙烯,东北地区,吉林石化,,,6325,35,0.56%,元/吨,,Styrene_Domestic,2
2025/12/04,苯乙烯,东北地区,吉林石化,,,6290,-10,-0.16%,元/吨,,Styrene_Domestic,2
2025/12/03,苯乙烯,东北地区,吉林石化,,,6300,84,1.35%,元/吨,,Styrene_Domestic,2
2025/12/02,苯乙烯,东北地区,吉林石化,,,6216,30,0.48%,元/吨,,Styrene_Domestic,2
2025/12/01,苯乙烯,东北地区,吉林石化,,,6186,-30,-0.48%,元/吨,,Styrene_Domestic,2
2025/11/28,苯乙烯,东北地区,吉林石化,,,6216,45,0.73%,元/吨,,Styrene_Domestic,2
2025/11/27,苯乙烯,东北地区,吉林石化,,,6171,-10,-0.16%,元/吨,,Styrene_Domestic,2
2025/11/26,苯乙烯,东北地区,吉林石化,,,6181,68,1.11%,元/吨,,Styrene_Domestic,2
2025/11/25,苯乙烯,东北地区,吉林石化,,,6113,13,0.21%,元/吨,,Styrene_Domestic,2
2025/11/24,苯乙烯,东北地区,吉林石化,,,6100,-60,-0.97%,元/吨,,Styrene_Domestic,2
2025/11/21,苯乙烯,东北地区,吉林石化,,,6160,-55,-0.88%,元/吨,,Styrene_Domestic,2
2025/11/20,苯乙烯,东北地区,吉林石化,,,6215,55,0.89%,元/吨,,Styrene_Domestic,2
2025/11/19,苯乙烯,东北地区,吉林石化,,,6160,60,0.98%,元/吨,,Styrene_Domestic,2
2025/11/18,苯乙烯,东北地区,吉林石化,,,6100,-35,-0.57%,元/吨,,Styrene_Domestic,2
2025/11/17,苯乙烯,东北地区,吉林石化,,,6135,35,0.57%,元/吨,,Styrene_Domestic,2
2025/11/14,苯乙烯,东北地区,吉林石化,,,6100,95,1.58%,元/吨,,Styrene_Domestic,2
2025/11/13,苯乙烯,东北地区,吉林石化,,,6005,100,1.69%,元/吨,,Styrene_Domestic,2
2025/11/12,苯乙烯,东北地区,吉林石化,,,5905,15,0.25%,元/吨,,Styrene_Domestic,2
2025/11/11,苯乙烯,东北地区,吉林石化,,,5890,-20,-0.34%,元/吨,,Styrene_Domestic,2
2025/11/10,苯乙烯,东北地区,吉林石化,,,5910,-20,-0.34%,元/吨,,Styrene_Domestic,2
2025/11/07,苯乙烯,东北地区,吉林石化,,,5930,25,0.42%,元/吨,,Styrene_Domestic,2
2025/11/06,苯乙烯,东北地区,吉林石化,,,5905,-5,-0.08%,元/吨,,Styrene_Domestic,2
2025/11/05,苯乙烯,东北地区,吉林石化,,,5910,-85,-1.42%,元/吨,,Styrene_Domestic,2
2025/11/04,苯乙烯,东北地区,吉林石化,,,5995,-80,-1.32%,元/吨,,Styrene_Domestic,2
2025/11/03,苯乙烯,东北地区,吉林石化,,,6075,10,0.16%,元/吨,,Styrene_Domestic,2
2025/10/31,苯乙烯,东北地区,吉林石化,,,6065,30,0.5%,元/吨,,Styrene_Domestic,2
2025/10/30,苯乙烯,东北地区,吉林石化,,,6035,-20,-0.33%,元/吨,,Styrene_Domestic,2
2025/10/29,苯乙烯,东北地区,吉林石化,,,6055,0,0%,元/吨,28日执行的价格,Styrene_Domestic,2
2025/10/28,苯乙烯,东北地区,吉林石化,,,6055,-20,-0.33%,元/吨,,Styrene_Domestic,2
2025/10/27,苯乙烯,东北地区,吉林石化,,,6075,-305,-4.78%,元/吨,暂不报价,Styrene_Domestic,2
2025/10/24,苯乙烯,东北地区,吉林石化,,,6380,0,0%,元/吨,,Styrene_Domestic,2
2025/10/23,苯乙烯,东北地区,吉林石化,,,6380,100,1.59%,元/吨,,Styrene_Domestic,2
2025/10/22,苯乙烯,东北地区,吉林石化,,,6280,0,0%,元/吨,,Styrene_Domestic,2
2025/10/21,苯乙烯,东北地区,吉林石化,,,6280,-50,-0.79%,元/吨,,Styrene_Domestic,2
2025/10/20,苯乙烯,东北地区,吉林石化,,,6330,0,0%,元/吨,,Styrene_Domestic,2
2025/10/17,苯乙烯,东北地区,吉林石化,,,6330,-100,-1.56%,元/吨,,Styrene_Domestic,2
2025/10/16,苯乙烯,东北地区,吉林石化,,,6430,0,0%,元/吨,,Styrene_Domestic,2
2025/10/15,苯乙烯,东北地区,吉林石化,,,6430,0,0%,元/吨,,Styrene_Domestic,2
2025/10/14,苯乙烯,东北地区,吉林石化,,,6430,-100,-1.53%,元/吨,,Styrene_Domestic,2
2025/10/13,苯乙烯,东北地区,吉林石化,,,6530,0,0%,元/吨,,Styrene_Domestic,2
2025/10/11,苯乙烯,东北地区,吉林石化,,,6530,-70,-1.06%,元/吨,,Styrene_Domestic,2
2025/10/10,苯乙烯,东北地区,吉林石化,,,6600,0,0%,元/吨,,Styrene_Domestic,2
2025/10/09,苯乙烯,东北地区,吉林石化,,,6600,0,0%,元/吨,,Styrene_Domestic,2
2025/09/30,苯乙烯,东北地区,吉林石化,,,6600,-30,-0.45%,元/吨,,Styrene_Domestic,2
2025/09/29,苯乙烯,东北地区,吉林石化,,,6630,0,0%,元/吨,,Styrene_Domestic,2
2025/09/28,苯乙烯,东北地区,吉林石化,,,6630,0,0%,元/吨,,Styrene_Domestic,2
2025/09/26,苯乙烯,东北地区,吉林石化,,,6630,0,0%,元/吨,,Styrene_Domestic,2
2025/09/25,苯乙烯,东北地区,吉林石化,,,6630,-20,-0.3%,元/吨,,Styrene_Domestic,2
2025/09/24,苯乙烯,东北地区,吉林石化,,,6650,0,0%,元/吨,,Styrene_Domestic,2
2025/09/23,苯乙烯,东北地区,吉林石化,,,6650,0,0%,元/吨,,Styrene_Domestic,2
2025/09/22,苯乙烯,东北地区,吉林石化,,,6650,-100,-1.48%,元/吨,,Styrene_Domestic,2
2025/09/19,苯乙烯,东北地区,吉林石化,,,6750,-100,-1.46%,元/吨,,Styrene_Domestic,2
2025/09/18,苯乙烯,东北地区,吉林石化,,,6850,-80,-1.15%,元/吨,,Styrene_Domestic,2
2025/09/17,苯乙烯,东北地区,吉林石化,,,6930,0,0%,元/吨,,Styrene_Domestic,2
2025/09/16,苯乙烯,东北地区,吉林石化,,,6930,0,0%,元/吨,,Styrene_Domestic,2
2025/09/15,苯乙烯,东北地区,吉林石化,,,6930,0,0%,元/吨,,Styrene_Domestic,2
2025/09/12,苯乙烯,东北地区,吉林石化,,,6930,0,0%,元/吨,,Styrene_Domestic,2
2025/09/11,苯乙烯,东北地区,吉林石化,,,6930,0,0%,元/吨,,Styrene_Domestic,2
2025/09/10,苯乙烯,东北地区,吉林石化,,,6930,0,0%,元/吨,,Styrene_Domestic,2
2025/09/09,苯乙烯,东北地区,吉林石化,,,6930,0,0%,元/吨,,Styrene_Domestic,2
2025/09/08,苯乙烯,东北地区,吉林石化,,,6930,0,0%,元/吨,,Styrene_Domestic,2
2025/09/05,苯乙烯,东北地区,吉林石化,,,6930,0,0%,元/吨,,Styrene_Domestic,2
2025/09/04,苯乙烯,东北地区,吉林石化,,,6930,0,0%,元/吨,,Styrene_Domestic,2
2025/09/03,苯乙烯,东北地区,吉林石化,,,6930,80,1.17%,元/吨,,Styrene_Domestic,2
2025/09/02,苯乙烯,东北地区,吉林石化,,,6850,0,0%,元/吨,,Styrene_Domestic,2
2025/09/01,苯乙烯,东北地区,吉林石化,,,6850,-250,-3.52%,元/吨,,Styrene_Domestic,2
2025/08/29,苯乙烯,东北地区,吉林石化,,,7100,0,0%,元/吨,,Styrene_Domestic,2
2025/08/28,苯乙烯,东北地区,吉林石化,,,7100,0,0%,元/吨,,Styrene_Domestic,2
2025/08/27,苯乙烯,东北地区,吉林石化,,,7100,-30,-0.42%,元/吨,,Styrene_Domestic,2
2025/08/26,苯乙烯,东北地区,吉林石化,,,7130,-50,-0.7%,元/吨,,Styrene_Domestic,2
2025/08/25,苯乙烯,东北地区,吉林石化,,,7180,-210,-2.84%,元/吨,,Styrene_Domestic,2
2025/08/22,苯乙烯,东北地区,吉林石化,,,7390,0,0%,元/吨,,Styrene_Domestic,2
2025/08/21,苯乙烯,东北地区,吉林石化,,,7390,210,2.92%,元/吨,,Styrene_Domestic,2
2025/08/20,苯乙烯,东北地区,吉林石化,,,7180,0,0%,元/吨,,Styrene_Domestic,2
2025/08/19,苯乙烯,东北地区,吉林石化,,,7180,0,0%,元/吨,,Styrene_Domestic,2
2025/08/18,苯乙烯,东北地区,吉林石化,,,7180,-50,-0.69%,元/吨,,Styrene_Domestic,2
2025/08/15,苯乙烯,东北地区,吉林石化,,,7230,0,0%,元/吨,,Styrene_Domestic,2
2025/08/14,苯乙烯,东北地区,吉林石化,,,7230,0,0%,元/吨,,Styrene_Domestic,2
2025/08/13,苯乙烯,东北地区,吉林石化,,,7230,50,0.7%,元/吨,,Styrene_Domestic,2
2025/08/12,苯乙烯,东北地区,吉林石化,,,7180,0,0%,元/吨,,Styrene_Domestic,2
2025/08/11,苯乙烯,东北地区,吉林石化,,,7180,0,0%,元/吨,,Styrene_Domestic,2
2025/08/08,苯乙烯,东北地区,吉林石化,,,7180,0,0%,元/吨,,Styrene_Domestic,2
2025/08/07,苯乙烯,东北地区,吉林石化,,,7180,0,0%,元/吨,,Styrene_Domestic,2
2025/08/06,苯乙烯,东北地区,吉林石化,,,7180,100,1.41%,元/吨,,Styrene_Domestic,2
2025/08/05,苯乙烯,东北地区,吉林石化,,,7080,0,0%,元/吨,,Styrene_Domestic,2
2025/08/04,苯乙烯,东北地区,吉林石化,,,7080,-100,-1.39%,元/吨,,Styrene_Domestic,2
2025/08/01,苯乙烯,东北地区,吉林石化,,,7180,0,0%,元/吨,,Styrene_Domestic,2
2025/07/31,苯乙烯,东北地区,吉林石化,,,7180,-40,-0.55%,元/吨,,Styrene_Domestic,2
2025/07/30,苯乙烯,东北地区,吉林石化,,,7220,0,0%,元/吨,,Styrene_Domestic,2
2025/07/29,苯乙烯,东北地区,吉林石化,,,7220,0,0%,元/吨,,Styrene_Domestic,2
2025/07/28,苯乙烯,东北地区,吉林石化,,,7220,0,0%,元/吨,,Styrene_Domestic,2
2025/07/25,苯乙烯,东北地区,吉林石化,,,7220,-280,-3.73%,元/吨,,Styrene_Domestic,2
2025/07/24,苯乙烯,东北地区,吉林石化,,,7500,0,0%,元/吨,,Styrene_Domestic,2
2025/07/23,苯乙烯,东北地区,吉林石化,,,7500,0,0%,元/吨,,Styrene_Domestic,2
2025/07/22,苯乙烯,东北地区,吉林石化,,,7500,-60,-0.79%,元/吨,,Styrene_Domestic,2
2025/07/21,苯乙烯,东北地区,吉林石化,,,7560,80,1.07%,元/吨,,Styrene_Domestic,2
2025/07/18,苯乙烯,东北地区,吉林石化,,,7480,0,0%,元/吨,,Styrene_Domestic,2
2025/07/17,苯乙烯,东北地区,吉林石化,,,7480,0,0%,元/吨,,Styrene_Domestic,2
2025/07/16,苯乙烯,东北地区,吉林石化,,,7480,-50,-0.66%,元/吨,,Styrene_Domestic,2
2025/07/15,苯乙烯,东北地区,吉林石化,,,7530,-50,-0.66%,元/吨,,Styrene_Domestic,2
2025/07/14,苯乙烯,东北地区,吉林石化,,,7580,0,0%,元/吨,,Styrene_Domestic,2
2025/07/11,苯乙烯,东北地区,吉林石化,,,7580,30,0.4%,元/吨,,Styrene_Domestic,2
2025/07/10,苯乙烯,东北地区,吉林石化,,,7550,50,0.67%,元/吨,,Styrene_Domestic,2
2025/07/09,苯乙烯,东北地区,吉林石化,,,7500,0,0%,元/吨,,Styrene_Domestic,2
2025/07/08,苯乙烯,东北地区,吉林石化,,,7500,-20,-0.27%,元/吨,,Styrene_Domestic,2
2025/07/07,苯乙烯,东北地区,吉林石化,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/07/04,苯乙烯,东北地区,吉林石化,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/07/03,苯乙烯,东北地区,吉林石化,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/07/02,苯乙烯,东北地区,吉林石化,,,7520,0,0%,元/吨,,Styrene_Domestic,2
2025/07/01,苯乙烯,东北地区,吉林石化,,,7520,-200,-2.59%,元/吨,,Styrene_Domestic,2
2025/06/30,苯乙烯,东北地区,吉林石化,,,7720,0,0%,元/吨,,Styrene_Domestic,2
