数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/05/08,间二甲苯,华东地区,弘润石化,,,9900,0,0%,元/吨,,m_Xylene_Domestic,2
2026/05/07,间二甲苯,华东地区,弘润石化,,,9900,0,0%,元/吨,,m_Xylene_Domestic,2
2026/05/06,间二甲苯,华东地区,弘润石化,,,9900,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/30,间二甲苯,华东地区,弘润石化,,,9900,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/29,间二甲苯,华东地区,弘润石化,,,9900,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/28,间二甲苯,华东地区,弘润石化,,,9900,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/27,间二甲苯,华东地区,弘润石化,,,9900,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/24,间二甲苯,华东地区,弘润石化,,,9900,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/23,间二甲苯,华东地区,弘润石化,,,9900,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/22,间二甲苯,华东地区,弘润石化,,,9900,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/21,间二甲苯,华东地区,弘润石化,,,9900,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/20,间二甲苯,华东地区,弘润石化,,,9900,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/17,间二甲苯,华东地区,弘润石化,,,9900,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/16,间二甲苯,华东地区,弘润石化,,,9900,200,2.06%,元/吨,,m_Xylene_Domestic,2
2026/04/15,间二甲苯,华东地区,弘润石化,,,9700,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/14,间二甲苯,华东地区,弘润石化,,,9700,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/13,间二甲苯,华东地区,弘润石化,,,9700,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/10,间二甲苯,华东地区,弘润石化,,,9700,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/09,间二甲苯,华东地区,弘润石化,,,9700,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/08,间二甲苯,华东地区,弘润石化,,,9700,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/07,间二甲苯,华东地区,弘润石化,,,9700,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/03,间二甲苯,华东地区,弘润石化,,,9700,0,0%,元/吨,,m_Xylene_Domestic,2
2026/04/02,间二甲苯,华东地区,弘润石化,,,9700,150,1.57%,元/吨,,m_Xylene_Domestic,2
2026/04/01,间二甲苯,华东地区,弘润石化,,,9550,0,0%,元/吨,,m_Xylene_Domestic,2
2026/03/31,间二甲苯,华东地区,弘润石化,,,9550,0,0%,元/吨,,m_Xylene_Domestic,2
2026/03/30,间二甲苯,华东地区,弘润石化,,,9550,0,0%,元/吨,,m_Xylene_Domestic,2
2026/03/27,间二甲苯,华东地区,弘润石化,,,9550,0,0%,元/吨,,m_Xylene_Domestic,2
2026/03/26,间二甲苯,华东地区,弘润石化,,,9550,0,0%,元/吨,,m_Xylene_Domestic,2
2026/03/25,间二甲苯,华东地区,弘润石化,,,9550,0,0%,元/吨,,m_Xylene_Domestic,2
2026/03/24,间二甲苯,华东地区,弘润石化,,,9550,0,0%,元/吨,,m_Xylene_Domestic,2
2026/03/23,间二甲苯,华东地区,弘润石化,,,9550,350,3.8%,元/吨,,m_Xylene_Domestic,2
