数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2026/01/20,硝酸,华东地区,江苏,10.3,11.8,11,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/19,硝酸,华东地区,江苏,10.3,11.8,11,-0.4,-3.51%,元/度,,Nitric_Acid_Domestic,3
2026/01/16,硝酸,华东地区,江苏,11,11.8,11.4,-0.7,-5.79%,元/度,,Nitric_Acid_Domestic,3
2026/01/15,硝酸,华东地区,江苏,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/14,硝酸,华东地区,江苏,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/13,硝酸,华东地区,江苏,11.8,12.5,12.1,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/12,硝酸,华东地区,江苏,11.8,12.5,12.1,-0.8,-6.2%,元/度,,Nitric_Acid_Domestic,3
2026/01/09,硝酸,华东地区,江苏,12.5,13.2,12.9,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/08,硝酸,华东地区,江苏,12.5,13.2,12.9,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/07,硝酸,华东地区,江苏,12.5,13.2,12.9,0,0%,元/度,,Nitric_Acid_Domestic,3
2026/01/06,硝酸,华东地区,江苏,12.5,13.2,12.9,-0.3,-2.27%,元/度,,Nitric_Acid_Domestic,3
2026/01/05,硝酸,华东地区,江苏,12.5,14,13.2,-0.3,-2.22%,元/度,,Nitric_Acid_Domestic,3
2026/01/04,硝酸,华东地区,江苏,12.9,14,13.5,-0.1,-0.74%,元/度,,Nitric_Acid_Domestic,3
2025/12/31,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/30,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/29,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/26,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/25,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/24,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/23,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/22,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/19,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/18,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/17,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/16,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/15,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/12,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/11,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/10,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/09,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/08,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/05,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/04,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/03,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/02,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/12/01,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/28,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/27,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/26,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/25,硝酸,华东地区,江苏,13.2,14,13.6,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/24,硝酸,华东地区,江苏,13.2,14,13.6,-0.4,-2.86%,元/度,,Nitric_Acid_Domestic,3
2025/11/21,硝酸,华东地区,江苏,13.2,14.7,14,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/20,硝酸,华东地区,江苏,13.2,14.7,14,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/19,硝酸,华东地区,江苏,13.2,14.7,14,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/18,硝酸,华东地区,江苏,13.2,14.7,14,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/17,硝酸,华东地区,江苏,13.2,14.7,14,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/14,硝酸,华东地区,江苏,13.2,14.7,14,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/13,硝酸,华东地区,江苏,13.2,14.7,14,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/12,硝酸,华东地区,江苏,13.2,14.7,14,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/11,硝酸,华东地区,江苏,13.2,14.7,14,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/10,硝酸,华东地区,江苏,13.2,14.7,14,1.5,12%,元/度,,Nitric_Acid_Domestic,3
2025/11/07,硝酸,华东地区,江苏,11.8,13.2,12.5,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/06,硝酸,华东地区,江苏,11.8,13.2,12.5,0.4,3.31%,元/度,,Nitric_Acid_Domestic,3
2025/11/05,硝酸,华东地区,江苏,11.8,12.5,12.1,0.3,2.54%,元/度,,Nitric_Acid_Domestic,3
2025/11/04,硝酸,华东地区,江苏,11,12.5,11.8,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/11/03,硝酸,华东地区,江苏,11,12.5,11.8,0.4,3.51%,元/度,,Nitric_Acid_Domestic,3
2025/10/31,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/30,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/29,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/28,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/27,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/24,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/23,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/22,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/21,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/20,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/17,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/16,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/15,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/14,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/13,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/11,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/10,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/10/09,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/30,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/29,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/28,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/26,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/25,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/24,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/23,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/22,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/19,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/18,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
2025/09/17,硝酸,华东地区,江苏,11,11.8,11.4,0,0%,元/度,,Nitric_Acid_Domestic,3
