数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2022/12/21,正丙醇,华东地区,华东,8500,8700,8600,0,0%,元/吨,,n-Propanol_Domestic,3
2022/12/20,正丙醇,华东地区,华东,8500,8700,8600,0,0%,元/吨,,n-Propanol_Domestic,3
2022/12/19,正丙醇,华东地区,华东,8500,8700,8600,0,0%,元/吨,,n-Propanol_Domestic,3
2022/12/16,正丙醇,华东地区,华东,8500,8700,8600,0,0%,元/吨,,n-Propanol_Domestic,3
2022/12/15,正丙醇,华东地区,华东,8500,8700,8600,0,0%,元/吨,,n-Propanol_Domestic,3
2022/12/14,正丙醇,华东地区,华东,8500,8700,8600,0,0%,元/吨,,n-Propanol_Domestic,3
2022/12/13,正丙醇,华东地区,华东,8500,8700,8600,0,0%,元/吨,,n-Propanol_Domestic,3
2022/12/12,正丙醇,华东地区,华东,8500,8700,8600,0,0%,元/吨,,n-Propanol_Domestic,3
2022/12/09,正丙醇,华东地区,华东,8500,8700,8600,0,0%,元/吨,,n-Propanol_Domestic,3
2022/12/08,正丙醇,华东地区,华东,8500,8700,8600,0,0%,元/吨,,n-Propanol_Domestic,3
2022/12/07,正丙醇,华东地区,华东,8500,8700,8600,0,0%,元/吨,,n-Propanol_Domestic,3
2022/12/06,正丙醇,华东地区,华东,8500,8700,8600,0,0%,元/吨,,n-Propanol_Domestic,3
2022/12/05,正丙醇,华东地区,华东,8500,8700,8600,0,0%,元/吨,,n-Propanol_Domestic,3
2022/12/02,正丙醇,华东地区,华东,8500,8700,8600,100,1.18%,元/吨,,n-Propanol_Domestic,3
2022/12/01,正丙醇,华东地区,华东,8500,8600,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/30,正丙醇,华东地区,华东,8500,8600,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/29,正丙醇,华东地区,华东,8500,8600,8500,100,1.19%,元/吨,,n-Propanol_Domestic,3
2022/11/28,正丙醇,华东地区,华东,8300,8500,8400,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/25,正丙醇,华东地区,华东,8300,8500,8400,-350,-4%,元/吨,,n-Propanol_Domestic,3
2022/11/24,正丙醇,华东地区,华东,8700,8800,8750,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/23,正丙醇,华东地区,华东,8700,8800,8750,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/22,正丙醇,华东地区,华东,8700,8800,8750,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/21,正丙醇,华东地区,华东,8700,8800,8750,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/18,正丙醇,华东地区,华东,8700,8800,8750,50,0.57%,元/吨,,n-Propanol_Domestic,3
2022/11/17,正丙醇,华东地区,华东,8600,8700,8700,200,2.35%,元/吨,,n-Propanol_Domestic,3
2022/11/16,正丙醇,华东地区,华东,8500,8500,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/15,正丙醇,华东地区,华东,8500,8500,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/14,正丙醇,华东地区,华东,8500,8500,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/11,正丙醇,华东地区,华东,8500,8500,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/10,正丙醇,华东地区,华东,8500,8500,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/09,正丙醇,华东地区,华东,8500,8500,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/08,正丙醇,华东地区,华东,8500,8500,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/07,正丙醇,华东地区,华东,8500,8500,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/04,正丙醇,华东地区,华东,8500,8500,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/03,正丙醇,华东地区,华东,8500,8500,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/02,正丙醇,华东地区,华东,8500,8500,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/11/01,正丙醇,华东地区,华东,8500,8500,8500,0,0%,元/吨,,n-Propanol_Domestic,3
2022/10/31,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/28,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/27,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/26,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/25,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/24,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/21,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/20,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/19,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/18,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/17,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/14,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/13,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/12,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/11,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/10,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/09,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/10/08,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/30,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/29,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/28,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/27,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/26,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/23,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/22,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/21,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/20,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/19,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/16,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/15,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/14,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/13,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/09,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/08,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/07,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/06,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/05,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/02,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/09/01,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/31,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/30,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/29,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/26,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/25,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/24,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/23,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/22,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/19,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/18,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/17,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/16,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/15,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/12,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/11,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/10,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/09,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/08,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/05,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/04,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/03,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/02,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/08/01,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/29,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/28,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/27,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/26,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/25,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/22,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/21,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/20,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/19,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/18,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/15,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/14,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/13,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/12,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/11,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/08,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/07,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/06,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/05,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/04,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/07/01,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/30,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/29,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/28,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/27,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/24,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/23,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/22,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/21,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/20,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/17,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/16,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/15,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/14,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/13,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/10,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/09,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/08,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/07,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/06,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/02,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/06/01,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/05/31,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/05/30,正丙醇,华东地区,华东,,,,无权限,,元/吨,,n-Propanol_Domestic,3
2022/05/27,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/26,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/25,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/24,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/23,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/20,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/19,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/18,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/17,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/16,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/13,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/12,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/11,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/10,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/09,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/07,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/06,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/05/05,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/29,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/28,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/27,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/26,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/25,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/24,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/22,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/21,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/20,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/19,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/18,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/15,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/14,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/13,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/12,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/11,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/08,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/07,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/06,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/02,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/04/01,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/31,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/30,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/29,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/28,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/25,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/24,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/23,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/22,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/21,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/18,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/17,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/16,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/15,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/14,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/11,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/10,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/09,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/08,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/07,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/04,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/03,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/02,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/03/01,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/28,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/25,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/24,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/23,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/22,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/21,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/18,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/17,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/16,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/15,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/14,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/11,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/10,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/09,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/08,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/02/07,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/30,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/29,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/28,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/27,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/26,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/25,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/24,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/21,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/20,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/19,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/18,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/17,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/14,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/13,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/12,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/11,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/10,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/07,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/06,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/05,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2022/01/04,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/31,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/30,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/29,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/28,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/27,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/24,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/23,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/22,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/21,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/20,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/17,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/16,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/15,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/14,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/13,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/10,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/09,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/08,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/07,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/06,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/03,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/02,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/12/01,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/11/30,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/11/29,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/11/26,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
2021/11/25,正丙醇,华东地区,华东,,,,无权限,,元/吨,出厂价,n-Propanol_Domestic,3
