数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/02/10,顺酐,西北地区,西北,7800,7800,7800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/02/09,顺酐,西北地区,西北,7800,7800,7800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/02/08,顺酐,西北地区,西北,7800,7800,7800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/02/07,顺酐,西北地区,西北,7800,7800,7800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/02/06,顺酐,西北地区,西北,7800,7800,7800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/02/03,顺酐,西北地区,西北,7800,7800,7800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/02/02,顺酐,西北地区,西北,7800,7800,7800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/02/01,顺酐,西北地区,西北,7800,7800,7800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/31,顺酐,西北地区,西北,7800,7800,7800,900,13.04%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/30,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/29,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/28,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/20,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/19,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/18,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/17,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/16,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/13,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/12,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/11,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/10,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/09,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/06,顺酐,西北地区,西北,6900,7000,6900,100,1.47%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/05,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/04,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2023/01/03,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/30,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/29,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/28,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/27,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/26,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/23,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/22,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/21,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/20,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/19,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/16,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/15,顺酐,西北地区,西北,6700,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/14,顺酐,西北地区,西北,6700,6800,6800,-100,-1.45%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/13,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/12,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/09,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/08,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/07,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/06,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/05,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/02,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/12/01,顺酐,西北地区,西北,6900,7000,6900,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/30,顺酐,西北地区,西北,6900,7000,6900,250,3.76%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/29,顺酐,西北地区,西北,6600,6700,6650,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/28,顺酐,西北地区,西北,6600,6700,6650,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/25,顺酐,西北地区,西北,6600,6700,6650,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/24,顺酐,西北地区,西北,6600,6700,6650,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/23,顺酐,西北地区,西北,6600,6700,6650,-50,-0.75%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/22,顺酐,西北地区,西北,6600,6800,6700,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/21,顺酐,西北地区,西北,6600,6800,6700,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/18,顺酐,西北地区,西北,6600,6800,6700,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/17,顺酐,西北地区,西北,6600,6800,6700,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/16,顺酐,西北地区,西北,6600,6800,6700,-100,-1.47%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/15,顺酐,西北地区,西北,6800,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/14,顺酐,西北地区,西北,6800,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/11,顺酐,西北地区,西北,6800,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/10,顺酐,西北地区,西北,6800,6800,6800,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/09,顺酐,西北地区,西北,6800,6800,6800,100,1.49%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/08,顺酐,西北地区,西北,6600,6800,6700,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/07,顺酐,西北地区,西北,6600,6800,6700,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/04,顺酐,西北地区,西北,6600,6800,6700,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/03,顺酐,西北地区,西北,6600,6800,6700,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/02,顺酐,西北地区,西北,6600,6800,6700,-300,-4.29%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/11/01,顺酐,西北地区,西北,7000,7000,7000,0,0%,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/31,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/28,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/27,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/26,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/25,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/24,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/21,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/20,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/19,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/18,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/17,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/14,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/13,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/12,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/11,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/10,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/09,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/10/08,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/09/30,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/09/29,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/09/28,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/09/27,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/09/26,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/09/23,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/09/22,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/09/21,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/09/20,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/09/19,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
2022/09/16,顺酐,西北地区,西北,,,,无权限,,元/吨,现汇送到,Maleic_Anhydride_Domestic,3
