数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/06/02,苯酚,华东地区,福建,6900,6900,6900,0,0%,元/吨,送到,Phenol_Domestic,3
2023/06/01,苯酚,华东地区,福建,6900,6900,6900,-200,-2.82%,元/吨,送到,Phenol_Domestic,3
2023/05/31,苯酚,华东地区,福建,7100,7100,7100,-200,-2.74%,元/吨,送到,Phenol_Domestic,3
2023/05/30,苯酚,华东地区,福建,7300,7300,7300,-50,-0.68%,元/吨,送到,Phenol_Domestic,3
2023/05/29,苯酚,华东地区,福建,7300,7400,7350,-50,-0.68%,元/吨,送到,Phenol_Domestic,3
2023/05/26,苯酚,华东地区,福建,7400,7400,7400,0,0%,元/吨,,Phenol_Domestic,3
2023/05/25,苯酚,华东地区,福建,7400,7400,7400,0,0%,元/吨,,Phenol_Domestic,3
2023/05/24,苯酚,华东地区,福建,7400,7400,7400,-100,-1.33%,元/吨,,Phenol_Domestic,3
2023/05/23,苯酚,华东地区,福建,7500,7500,7500,-100,-1.32%,元/吨,,Phenol_Domestic,3
2023/05/22,苯酚,华东地区,福建,7600,7600,7600,0,0%,元/吨,,Phenol_Domestic,3
2023/05/19,苯酚,华东地区,福建,7600,7600,7600,-50,-0.65%,元/吨,,Phenol_Domestic,3
2023/05/18,苯酚,华东地区,福建,7600,7700,7650,-150,-1.92%,元/吨,,Phenol_Domestic,3
2023/05/17,苯酚,华东地区,福建,7800,7800,7800,0,0%,元/吨,,Phenol_Domestic,3
2023/05/16,苯酚,华东地区,福建,7800,7800,7800,0,0%,元/吨,,Phenol_Domestic,3
2023/05/15,苯酚,华东地区,福建,7800,7800,7800,0,0%,元/吨,,Phenol_Domestic,3
2023/05/12,苯酚,华东地区,福建,7800,7800,7800,0,0%,元/吨,,Phenol_Domestic,3
2023/05/11,苯酚,华东地区,福建,7800,7800,7800,0,0%,元/吨,,Phenol_Domestic,3
2023/05/10,苯酚,华东地区,福建,7800,7800,7800,-100,-1.27%,元/吨,,Phenol_Domestic,3
2023/05/09,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/05/08,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/05/06,苯酚,华东地区,福建,7900,7900,7900,-100,-1.25%,元/吨,,Phenol_Domestic,3
2023/05/05,苯酚,华东地区,福建,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2023/05/04,苯酚,华东地区,福建,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2023/04/28,苯酚,华东地区,福建,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2023/04/27,苯酚,华东地区,福建,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2023/04/26,苯酚,华东地区,福建,8000,8000,8000,100,1.27%,元/吨,,Phenol_Domestic,3
2023/04/25,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/04/24,苯酚,华东地区,福建,7900,7900,7900,50,0.64%,元/吨,,Phenol_Domestic,3
2023/04/23,苯酚,华东地区,福建,7800,7900,7850,0,0%,元/吨,,Phenol_Domestic,3
2023/04/21,苯酚,华东地区,福建,7800,7900,7850,-50,-0.63%,元/吨,,Phenol_Domestic,3
2023/04/20,苯酚,华东地区,福建,7900,7900,7900,-50,-0.63%,元/吨,,Phenol_Domestic,3
2023/04/19,苯酚,华东地区,福建,7900,8000,7950,0,0%,元/吨,,Phenol_Domestic,3
2023/04/18,苯酚,华东地区,福建,7900,8000,7950,0,0%,元/吨,,Phenol_Domestic,3
2023/04/17,苯酚,华东地区,福建,7900,8000,7950,150,1.92%,元/吨,,Phenol_Domestic,3
2023/04/14,苯酚,华东地区,福建,7800,7800,7800,25,0.32%,元/吨,,Phenol_Domestic,3
2023/04/13,苯酚,华东地区,福建,7750,7800,7775,-75,-0.96%,元/吨,,Phenol_Domestic,3
2023/04/12,苯酚,华东地区,福建,7800,7900,7850,-25,-0.32%,元/吨,,Phenol_Domestic,3
2023/04/11,苯酚,华东地区,福建,7850,7900,7875,-125,-1.56%,元/吨,,Phenol_Domestic,3
2023/04/10,苯酚,华东地区,福建,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2023/04/07,苯酚,华东地区,福建,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2023/04/06,苯酚,华东地区,福建,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2023/04/04,苯酚,华东地区,福建,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2023/04/03,苯酚,华东地区,福建,8000,8000,8000,50,0.63%,元/吨,,Phenol_Domestic,3
2023/03/31,苯酚,华东地区,福建,7900,8000,7950,-150,-1.85%,元/吨,,Phenol_Domestic,3
2023/03/30,苯酚,华东地区,福建,8100,8100,8100,-100,-1.22%,元/吨,,Phenol_Domestic,3
2023/03/29,苯酚,华东地区,福建,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2023/03/28,苯酚,华东地区,福建,8200,8200,8200,50,0.61%,元/吨,,Phenol_Domestic,3
2023/03/27,苯酚,华东地区,福建,8100,8200,8150,200,2.52%,元/吨,,Phenol_Domestic,3
2023/03/24,苯酚,华东地区,福建,7900,8000,7950,50,0.63%,元/吨,,Phenol_Domestic,3
2023/03/23,苯酚,华东地区,福建,7900,7900,7900,50,0.64%,元/吨,,Phenol_Domestic,3
2023/03/22,苯酚,华东地区,福建,7800,7900,7850,0,0%,元/吨,,Phenol_Domestic,3
2023/03/21,苯酚,华东地区,福建,7800,7900,7850,0,0%,元/吨,,Phenol_Domestic,3
2023/03/20,苯酚,华东地区,福建,7800,7900,7850,-150,-1.88%,元/吨,,Phenol_Domestic,3
2023/03/17,苯酚,华东地区,福建,8000,8000,8000,-150,-1.84%,元/吨,,Phenol_Domestic,3
2023/03/16,苯酚,华东地区,福建,8100,8200,8150,-100,-1.21%,元/吨,,Phenol_Domestic,3
2023/03/15,苯酚,华东地区,福建,8200,8300,8250,-50,-0.6%,元/吨,,Phenol_Domestic,3
2023/03/14,苯酚,华东地区,福建,8300,8300,8300,-100,-1.19%,元/吨,,Phenol_Domestic,3
2023/03/13,苯酚,华东地区,福建,8400,8400,8400,-100,-1.18%,元/吨,,Phenol_Domestic,3
2023/03/10,苯酚,华东地区,福建,8500,8500,8500,-25,-0.29%,元/吨,,Phenol_Domestic,3
2023/03/09,苯酚,华东地区,福建,8500,8550,8525,0,0%,元/吨,,Phenol_Domestic,3
2023/03/08,苯酚,华东地区,福建,8500,8550,8525,0,0%,元/吨,,Phenol_Domestic,3
2023/03/07,苯酚,华东地区,福建,8500,8550,8525,25,0.29%,元/吨,,Phenol_Domestic,3
2023/03/06,苯酚,华东地区,福建,8500,8500,8500,150,1.8%,元/吨,,Phenol_Domestic,3
2023/03/03,苯酚,华东地区,福建,8300,8400,8350,-50,-0.6%,元/吨,,Phenol_Domestic,3
2023/03/02,苯酚,华东地区,福建,8400,8400,8400,-150,-1.75%,元/吨,,Phenol_Domestic,3
2023/03/01,苯酚,华东地区,福建,8500,8600,8550,-50,-0.58%,元/吨,,Phenol_Domestic,3
2023/02/28,苯酚,华东地区,福建,8600,8600,8600,-200,-2.27%,元/吨,,Phenol_Domestic,3
2023/02/27,苯酚,华东地区,福建,8800,8800,8800,0,0%,元/吨,,Phenol_Domestic,3
2023/02/24,苯酚,华东地区,福建,8800,8800,8800,0,0%,元/吨,,Phenol_Domestic,3
2023/02/23,苯酚,华东地区,福建,8800,8800,8800,200,2.33%,元/吨,,Phenol_Domestic,3
2023/02/22,苯酚,华东地区,福建,8600,8600,8600,50,0.58%,元/吨,,Phenol_Domestic,3
2023/02/21,苯酚,华东地区,福建,8500,8600,8550,0,0%,元/吨,,Phenol_Domestic,3
2023/02/20,苯酚,华东地区,福建,8500,8600,8550,0,0%,元/吨,,Phenol_Domestic,3
2023/02/17,苯酚,华东地区,福建,8500,8600,8550,50,0.59%,元/吨,,Phenol_Domestic,3
2023/02/16,苯酚,华东地区,福建,8500,8500,8500,0,0%,元/吨,,Phenol_Domestic,3
2023/02/15,苯酚,华东地区,福建,8500,8500,8500,100,1.19%,元/吨,,Phenol_Domestic,3
2023/02/14,苯酚,华东地区,福建,8400,8400,8400,0,0%,元/吨,,Phenol_Domestic,3
2023/02/13,苯酚,华东地区,福建,8400,8400,8400,0,0%,元/吨,,Phenol_Domestic,3
2023/02/10,苯酚,华东地区,福建,8400,8400,8400,300,3.7%,元/吨,,Phenol_Domestic,3
2023/02/09,苯酚,华东地区,福建,8100,8100,8100,0,0%,元/吨,,Phenol_Domestic,3
2023/02/08,苯酚,华东地区,福建,8100,8100,8100,0,0%,元/吨,,Phenol_Domestic,3
2023/02/07,苯酚,华东地区,福建,8100,8100,8100,0,0%,元/吨,,Phenol_Domestic,3
2023/02/06,苯酚,华东地区,福建,8100,8100,8100,0,0%,元/吨,,Phenol_Domestic,3
2023/02/03,苯酚,华东地区,福建,8100,8100,8100,-100,-1.22%,元/吨,,Phenol_Domestic,3
2023/02/02,苯酚,华东地区,福建,8200,8200,8200,-200,-2.38%,元/吨,,Phenol_Domestic,3
2023/02/01,苯酚,华东地区,福建,8400,8400,8400,-50,-0.59%,元/吨,,Phenol_Domestic,3
2023/01/31,苯酚,华东地区,福建,8400,8500,8450,0,0%,元/吨,,Phenol_Domestic,3
2023/01/30,苯酚,华东地区,福建,8400,8500,8450,100,1.2%,元/吨,,Phenol_Domestic,3
2023/01/29,苯酚,华东地区,福建,8300,8400,8350,350,4.38%,元/吨,,Phenol_Domestic,3
2023/01/28,苯酚,华东地区,福建,8000,8000,8000,100,1.27%,元/吨,,Phenol_Domestic,3
2023/01/20,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/01/19,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/01/18,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/01/17,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/01/16,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/01/13,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/01/12,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/01/11,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/01/10,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/01/09,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/01/06,苯酚,华东地区,福建,7900,7900,7900,0,0%,元/吨,,Phenol_Domestic,3
2023/01/05,苯酚,华东地区,福建,7900,7900,7900,-50,-0.63%,元/吨,,Phenol_Domestic,3
2023/01/04,苯酚,华东地区,福建,7900,8000,7950,-50,-0.63%,元/吨,,Phenol_Domestic,3
2023/01/03,苯酚,华东地区,福建,8000,8000,8000,0,0%,元/吨,,Phenol_Domestic,3
2022/12/30,苯酚,华东地区,福建,8000,8000,8000,-100,-1.23%,元/吨,,Phenol_Domestic,3
2022/12/29,苯酚,华东地区,福建,8100,8100,8100,0,0%,元/吨,,Phenol_Domestic,3
2022/12/28,苯酚,华东地区,福建,8100,8100,8100,0,0%,元/吨,,Phenol_Domestic,3
2022/12/27,苯酚,华东地区,福建,8100,8100,8100,-50,-0.61%,元/吨,,Phenol_Domestic,3
2022/12/26,苯酚,华东地区,福建,8100,8200,8150,-50,-0.61%,元/吨,,Phenol_Domestic,3
2022/12/23,苯酚,华东地区,福建,8200,8200,8200,-100,-1.2%,元/吨,,Phenol_Domestic,3
2022/12/22,苯酚,华东地区,福建,8300,8300,8300,-100,-1.19%,元/吨,,Phenol_Domestic,3
2022/12/21,苯酚,华东地区,福建,8400,8400,8400,-50,-0.59%,元/吨,,Phenol_Domestic,3
2022/12/20,苯酚,华东地区,福建,8400,8500,8450,0,0%,元/吨,,Phenol_Domestic,3
2022/12/19,苯酚,华东地区,福建,8400,8500,8450,250,3.05%,元/吨,,Phenol_Domestic,3
2022/12/16,苯酚,华东地区,福建,8200,8200,8200,0,0%,元/吨,,Phenol_Domestic,3
2022/12/15,苯酚,华东地区,福建,8200,8200,8200,-50,-0.61%,元/吨,,Phenol_Domestic,3
2022/12/14,苯酚,华东地区,福建,8200,8300,8250,-100,-1.2%,元/吨,,Phenol_Domestic,3
2022/12/13,苯酚,华东地区,福建,8300,8400,8350,-200,-2.34%,元/吨,,Phenol_Domestic,3
2022/12/12,苯酚,华东地区,福建,8500,8600,8550,-100,-1.16%,元/吨,,Phenol_Domestic,3
2022/12/09,苯酚,华东地区,福建,8600,8700,8650,-100,-1.14%,元/吨,,Phenol_Domestic,3
2022/12/08,苯酚,华东地区,福建,8700,8800,8750,100,1.16%,元/吨,,Phenol_Domestic,3
2022/12/07,苯酚,华东地区,福建,8600,8700,8650,125,1.47%,元/吨,,Phenol_Domestic,3
2022/12/06,苯酚,华东地区,福建,8500,8550,8525,75,0.89%,元/吨,,Phenol_Domestic,3
2022/12/05,苯酚,华东地区,福建,8400,8500,8450,0,0%,元/吨,,Phenol_Domestic,3
2022/12/02,苯酚,华东地区,福建,8400,8500,8450,0,0%,元/吨,,Phenol_Domestic,3
2022/12/01,苯酚,华东地区,福建,8400,8500,8450,0,0%,元/吨,,Phenol_Domestic,3
2022/11/30,苯酚,华东地区,福建,8400,8500,8450,-25,-0.3%,元/吨,,Phenol_Domestic,3
2022/11/29,苯酚,华东地区,福建,8450,8500,8475,-175,-2.02%,元/吨,,Phenol_Domestic,3
2022/11/28,苯酚,华东地区,福建,8600,8700,8650,-50,-0.57%,元/吨,,Phenol_Domestic,3
2022/11/25,苯酚,华东地区,福建,8700,8700,8700,-200,-2.25%,元/吨,,Phenol_Domestic,3
2022/11/24,苯酚,华东地区,福建,8900,8900,8900,-100,-1.11%,元/吨,,Phenol_Domestic,3
2022/11/23,苯酚,华东地区,福建,9000,9000,9000,-50,-0.55%,元/吨,,Phenol_Domestic,3
2022/11/22,苯酚,华东地区,福建,9000,9100,9050,-100,-1.09%,元/吨,,Phenol_Domestic,3
2022/11/21,苯酚,华东地区,福建,9100,9200,9150,-50,-0.54%,元/吨,,Phenol_Domestic,3
2022/11/18,苯酚,华东地区,福建,9200,9200,9200,-100,-1.08%,元/吨,,Phenol_Domestic,3
2022/11/17,苯酚,华东地区,福建,9300,9300,9300,-50,-0.53%,元/吨,,Phenol_Domestic,3
2022/11/16,苯酚,华东地区,福建,9300,9400,9350,-50,-0.53%,元/吨,,Phenol_Domestic,3
2022/11/15,苯酚,华东地区,福建,9400,9400,9400,0,0%,元/吨,,Phenol_Domestic,3
2022/11/14,苯酚,华东地区,福建,9400,9400,9400,0,0%,元/吨,,Phenol_Domestic,3
2022/11/11,苯酚,华东地区,福建,9400,9400,9400,-200,-2.08%,元/吨,,Phenol_Domestic,3
2022/11/10,苯酚,华东地区,福建,9600,9600,9600,-100,-1.03%,元/吨,,Phenol_Domestic,3
2022/11/09,苯酚,华东地区,福建,9700,9700,9700,-150,-1.52%,元/吨,,Phenol_Domestic,3
2022/11/08,苯酚,华东地区,福建,9800,9900,9850,-50,-0.51%,元/吨,,Phenol_Domestic,3
2022/11/07,苯酚,华东地区,福建,9900,9900,9900,0,0%,元/吨,,Phenol_Domestic,3
2022/11/04,苯酚,华东地区,福建,9900,9900,9900,-100,-1%,元/吨,,Phenol_Domestic,3
2022/11/03,苯酚,华东地区,福建,10000,10000,10000,0,0%,元/吨,,Phenol_Domestic,3
2022/11/02,苯酚,华东地区,福建,10000,10000,10000,-200,-1.96%,元/吨,,Phenol_Domestic,3
2022/11/01,苯酚,华东地区,福建,10100,10300,10200,-300,-2.86%,元/吨,,Phenol_Domestic,3
2022/10/31,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/28,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/27,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/26,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/25,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/24,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/21,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/20,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/19,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/18,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/17,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/14,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/13,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/12,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/11,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/10,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/09,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/10/08,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/30,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/29,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/28,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/27,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/26,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/23,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/22,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/21,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/20,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/19,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/16,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/15,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/14,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/13,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/09,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/08,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/07,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/06,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/05,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/02,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/09/01,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/31,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/30,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/29,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/26,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/25,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/24,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/23,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/22,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/19,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/18,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/17,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/16,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/15,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/12,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/11,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/10,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/09,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/08,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/05,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/04,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/03,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/02,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/08/01,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/29,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/28,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/27,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/26,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/25,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/22,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/21,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/20,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/19,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/18,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/15,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/14,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/13,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/12,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/11,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/08,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/07,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/06,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/05,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/04,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/07/01,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/30,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/29,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/28,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/27,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/24,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/23,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/22,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/21,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/20,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/17,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/16,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/15,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/14,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/13,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/10,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/09,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/08,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/07,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/06,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/02,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/06/01,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/31,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/30,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/27,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/26,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/25,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/24,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/23,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/20,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/19,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/18,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/17,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/16,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/13,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/12,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/11,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/10,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/09,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/07,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/06,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/05/05,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/04/29,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/04/28,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/04/27,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/04/26,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
2022/04/25,苯酚,华东地区,福建,,,,无权限,,元/吨,,Phenol_Domestic,3
